4661 -412.00000000 -56 -125.14028314
4662 -412.00000000 2 -125.20180142
4663 -392.00000000 44 -125.25900515
4664 -336.00000000 16 -125.30418006
4665 -520.00000000 70 -125.38876982
4666 -404.00000000 72 -125.44846797
4667 -416.00000000 -52 -125.51071123
4668 -500.00000000 6 -125.59091883
4669 -444.00000000 18 -125.65910064
4670 -460.00000000 -8 -125.73067866
4671 -436.00000000 32 -125.79708904
4672 -384.00000000 -28 -125.85234325
4673 -376.00000000 10 -125.90586222
4674 -440.00000000 14 -125.97304813
4675 -472.00000000 46 -126.04704876
4676 -476.00000000 20 -126.12187300
4677 -504.00000000 44 -126.20265071
4678 -468.00000000 90 -126.27569994
4679 -432.00000000 -14 -126.34102564
4680 -444.00000000 -14 -126.40888699
4681 -464.00000000 -84 -126.48099103
4682 -464.00000000 -34 -126.55306428
4683 -520.00000000 -52 -126.63706234
4684 -612.00000000 30 -126.74066169
4685 -520.00000000 -82 -126.82458387
4686 -468.00000000 -64 -126.89737572
4687 -404.00000000 -102 -126.95648464
4688 -448.00000000 -38 -127.02495202
4689 -440.00000000 -42 -127.09168443
4690 -416.00000000 34 -127.15327222
4691 -484.00000000 22 -127.22932651
4692 -388.00000000 -18 -127.28489239
4693 -384.00000000 -70 -127.33958245
4694 -360.00000000 -108 -127.38913738
4695 -360.00000000 -84 -127.43867121
4696 -420.00000000 -28 -127.50095806
4697 -420.00000000 -20 -127.56321839
4698 -520.00000000 66 -127.64673335
4699 -452.00000000 28 -127.71574468
4700 -352.00000000 58 -127.76345458
4701 -348.00000000 -12 -127.81029349
4702 -448.00000000 -66 -127.87837550
4703 -488.00000000 -6 -127.95493197
4704 -552.00000000 -6 -128.04505845
4705 -456.00000000 -26 -128.11474713
4706 -424.00000000 54 -128.17760782
4707 -416.00000000 82 -128.23874257
4708 -552.00000000 80 -128.32873221
4709 -512.00000000 66 -128.41019108
4710 -380.00000000 26 -128.46359584
4711 -364.00000000 -8 -128.51358234
4712 -420.00000000 -44 -128.57542966
4713 -440.00000000 -26 -128.64149342
4714 -396.00000000 6 -128.69819724
4715 -520.00000000 60 -128.78117048
4716 -444.00000000 66 -128.84799661
4717 -496.00000000 44 -128.92581602
4718 -512.00000000 44 -129.00699301
4719 -444.00000000 34 -129.07372881
4720 -544.00000000 34 -129.16161830
4721 -432.00000000 -4 -129.22575180
4722 -412.00000000 -24 -129.28562354
4723 -364.00000000 -90 -129.33530906
4724 -420.00000000 -62 -129.39682540
4725 -396.00000000 -138 -129.45323741
4726 -440.00000000 -36 -129.51893378
4727 -432.00000000 -84 -129.58291032
4728 -440.00000000 -56 -129.64855149
4729 -436.00000000 -68 -129.71331924
4730 -476.00000000 -22 -129.78651448
4731 -472.00000000 -14 -129.85883347
4732 -408.00000000 14 -129.91759983
4733 -484.00000000 -18 -129.99239544
4734 -460.00000000 -2 -130.06209081
4735 -444.00000000 -18 -130.12837838
4736 -416.00000000 8 -130.18872704
4737 -476.00000000 88 -130.26171380
4738 -488.00000000 82 -130.33720194
4739 -476.00000000 76 -130.41012658
4740 -476.00000000 98 -130.48302046
4741 -540.00000000 34 -130.56938001
4742 -528.00000000 -42 -130.65317310
4743 -488.00000000 -40 -130.72849916
4744 -500.00000000 -32 -130.80632244
4745 -540.00000000 38 -130.89254109
4746 -432.00000000 -28 -130.95597219
4747 -404.00000000 -30 -131.01347936
4748 -476.00000000 -50 -131.08612339
4749 -304.00000000 -46 -131.12252632
4750 -428.00000000 -84 -131.18501368
4751 -504.00000000 -6 -131.26346801
4752 -484.00000000 -4 -131.33768146
4753 -500.00000000 22 -131.41522928
4754 -364.00000000 42 -131.46414301
4755 -512.00000000 -38 -131.54415475
4756 -428.00000000 -58 -131.60647467
4757 -368.00000000 -36 -131.65615805
4758 -360.00000000 72 -131.70413953
4759 -424.00000000 22 -131.76554622
4760 -432.00000000 -22 -131.82860744
4761 -432.00000000 6 -131.89164217
4762 -424.00000000 -54 -131.95297082
4763 -472.00000000 -48 -132.02434929
4764 -472.00000000 18 -132.09569780
4765 -460.00000000 26 -132.16449853
4766 -500.00000000 -56 -132.24166142
4767 -480.00000000 -36 -132.31459732
4768 -460.00000000 -10 -132.38330887
4769 -396.00000000 -84 -132.43857442
4770 -444.00000000 -12 -132.50387759
4771 -384.00000000 18 -132.55658005
4772 -540.00000000 -30 -132.64194427
4773 -440.00000000 -32 -132.70632593
4774 -520.00000000 -20 -132.78743455
4775 -468.00000000 -16 -132.85762144
4776 -452.00000000 4 -132.92442956
4777 -388.00000000 -36 -132.97781499
4778 -436.00000000 10 -133.04122201
4779 -464.00000000 48 -133.11046025
4780 -420.00000000 40 -133.17046643
4781 -460.00000000 -20 -133.23881221
4782 -464.00000000 8 -133.30796571
4783 -440.00000000 -80 -133.37207358
4784 -372.00000000 -92 -133.42194357
4785 -480.00000000 -62 -133.49435855
4786 -516.00000000 -20 -133.57426363
4787 -444.00000000 -40 -133.63909774
4788 -392.00000000 -54 -133.69304657
4789 -416.00000000 -68 -133.75198330
4790 -408.00000000 -40 -133.80922563
4791 -464.00000000 -44 -133.87813022
4792 -344.00000000 -70 -133.92196954
4793 -360.00000000 -82 -133.96912808
4794 -332.00000000 -66 -134.01042753
4795 -412.00000000 -64 -134.06839033
4796 -492.00000000 -88 -134.14300605
4797 -444.00000000 -54 -134.20758649
4798 -420.00000000 -10 -134.26713899
4799 -432.00000000 -72 -134.32916667
4800 -440.00000000 -60 -134.39283483
4801 -356.00000000 -14 -134.43898376
4802 -532.00000000 -66 -134.52175724
4803 -464.00000000 -92 -134.59034138
4804 -480.00000000 -70 -134.66222685
4805 -504.00000000 -68 -134.73907615
4806 -456.00000000 -112 -134.80590805
4807 -384.00000000 -94 -134.85773710
4808 -432.00000000 -108 -134.91952589
4809 -496.00000000 -80 -134.99459459
4810 -424.00000000 -50 -135.05466639
4811 -424.00000000 -38 -135.11471322
4812 -496.00000000 46 -135.18969458
4813 -440.00000000 24 -135.25301205
4814 -380.00000000 -22 -135.30384216
4815 -368.00000000 36 -135.35215947
4816 -448.00000000 102 -135.41706456
4817 -388.00000000 90 -135.46948941
4818 -444.00000000 22 -135.53351318
4819 -476.00000000 30 -135.60414938
4820 -444.00000000 34 -135.66811865
4821 -392.00000000 42 -135.72127748
4822 -416.00000000 48 -135.77939042
4823 -416.00000000 -4 -135.83747927
4824 -448.00000000 -10 -135.90217617
4825 -396.00000000 12 -135.95607128
4826 -476.00000000 0 -136.02651751
4827 -460.00000000 -20 -136.09362055
4828 -428.00000000 -48 -136.15406917
4829 -436.00000000 -106 -136.21614907
4830 -396.00000000 -38 -136.26992341
4831 -444.00000000 -4 -136.33360927
4832 -420.00000000 -22 -136.39230292
4833 -340.00000000 -24 -136.43442284
4834 -400.00000000 -58 -136.48893485
4835 -332.00000000 -64 -136.52936311
4836 -400.00000000 -48 -136.58383295
4837 -508.00000000 -50 -136.66060356
4838 -488.00000000 -62 -136.73320934
4839 -384.00000000 6 -136.78429752
4840 -392.00000000 10 -136.83701715
4841 -288.00000000 78 -136.86823627
4842 -448.00000000 14 -136.93247987
4843 -400.00000000 -24 -136.98678778
4844 -460.00000000 -36 -137.05345717
4845 -352.00000000 40 -137.09781263
4846 -424.00000000 80 -137.15700433
4847 -344.00000000 46 -137.19966997
4848 -396.00000000 -108 -137.25304186
4849 -468.00000000 -154 -137.32123711
4850 -420.00000000 -118 -137.37950938
4851 -476.00000000 -96 -137.44929926
4852 -456.00000000 -26 -137.51493921
4853 -344.00000000 -4 -137.55747837
4854 -428.00000000 -58 -137.61730175
4855 -444.00000000 -76 -137.68039539
4856 -436.00000000 22 -137.74181594
4857 -468.00000000 2 -137.80979827
4858 -376.00000000 -10 -137.85881869
4859 -420.00000000 26 -137.91687243
4860 -412.00000000 44 -137.97325653
4861 -460.00000000 -46 -138.03948992
4862 -452.00000000 -86 -138.10405100
4863 -452.00000000 -112 -138.16858553
4864 -396.00000000 -126 -138.22158273
4865 -360.00000000 -64 -138.26715988
4866 -496.00000000 -62 -138.34066160
4867 -492.00000000 -32 -138.41331142
4868 -468.00000000 -90 -138.48100226
4869 -496.00000000 -72 -138.55441478
4870 -460.00000000 -34 -138.62040649
4871 -504.00000000 -16 -138.69540230
4872 -400.00000000 -8 -138.74902524
4873 -372.00000000 34 -138.79688141
4874 -404.00000000 88 -138.85128205
4875 -352.00000000 -10 -138.89499590
4876 -440.00000000 -18 -138.95673570
4877 -480.00000000 36 -139.02665027
4878 -472.00000000 40 -139.09489650
4879 -448.00000000 16 -139.15819672
4880 -340.00000000 30 -139.19934440
4881 -408.00000000 108 -139.25440393
4882 -484.00000000 28 -139.32500512
4883 -424.00000000 -86 -139.38329238
4884 -440.00000000 -48 -139.44483112
4885 -420.00000000 -126 -139.50225133
4886 -540.00000000 -166 -139.58420299
4887 -500.00000000 -142 -139.65793781
4888 -412.00000000 -98 -139.71364287
4889 -416.00000000 -60 -139.77014315
4890 -516.00000000 -46 -139.84706604
4891 -444.00000000 6 -139.90923957
4892 -492.00000000 14 -139.98119763
4893 -496.00000000 -66 -140.05394360
4894 -436.00000000 -2 -140.11440245
4895 -436.00000000 10 -140.17483660
4896 -336.00000000 -44 -140.21482540
4897 -288.00000000 26 -140.24499796
4898 -404.00000000 46 -140.29883650
4899 -504.00000000 44 -140.37306122
4900 -528.00000000 -6 -140.45215262
4901 -492.00000000 50 -140.52386781
4902 -424.00000000 36 -140.58168468
4903 -444.00000000 -58 -140.64355628
4904 -444.00000000 -94 -140.70540265
4905 -484.00000000 -60 -140.77537709
4906 -464.00000000 66 -140.84124720
4907 -388.00000000 42 -140.89160554
4908 -420.00000000 12 -140.94846201
4909 -368.00000000 -38 -140.99470468
4910 -320.00000000 12 -141.03115455
4911 -532.00000000 24 -141.11074919
4912 -524.00000000 -18 -141.18868309
4913 -400.00000000 -16 -141.24135124
4914 -384.00000000 -110 -141.29074262
4915 -444.00000000 -30 -141.35231896
4916 -444.00000000 -74 -141.41387025
4917 -416.00000000 -36 -141.46970313
4918 -420.00000000 -70 -141.52632649
4919 -364.00000000 -26 -141.57154472
4920 -352.00000000 -56 -141.61430604
4921 -356.00000000 -16 -141.65786266
4922 -368.00000000 -14 -141.70383912
4923 -376.00000000 -44 -141.75142161
4924 -444.00000000 -24 -141.81279188
4925 -452.00000000 -28 -141.87576127
4926 -460.00000000 -48 -141.94032880
4927 -460.00000000 -4 -142.00487013
4928 -440.00000000 -12 -142.06532765
4929 -504.00000000 -2 -142.13874239
4930 -504.00000000 -64 -142.21212736
4931 -508.00000000 -88 -142.28629359
4932 -492.00000000 -18 -142.35718630
4933 -504.00000000 0 -142.43048237
4934 -384.00000000 -22 -142.47943262
4935 -388.00000000 8 -142.52917342
4936 -428.00000000 70 -142.58699615
4937 -480.00000000 30 -142.65532604
4938 -460.00000000 -2 -142.71957886
4939 -368.00000000 -10 -142.76518219
4940 -448.00000000 -76 -142.82695811
4941 -424.00000000 2 -142.88385269
4942 -412.00000000 8 -142.93829658
4943 -424.00000000 -2 -142.99514563
4944 -424.00000000 -46 -143.05197169
4945 -384.00000000 -70 -143.10068742
4946 -528.00000000 -20 -143.17849202
4947 -468.00000000 -74 -143.24413905
4948 -448.00000000 -54 -143.30571833
4949 -388.00000000 -100 -143.35515152
4950 -500.00000000 24 -143.42718643
4951 -396.00000000 8 -143.47819063
4952 -460.00000000 -68 -143.54209570
4953 -480.00000000 -46 -143.61001211
4954 -512.00000000 -22 -143.68435923
4955 -444.00000000 -10 -143.74495561
4956 -504.00000000 -36 -143.81763163
4957 -444.00000000 -14 -143.87817668
4958 -520.00000000 -2 -143.95402299
4959 -404.00000000 -12 -144.00645161
4960 -388.00000000 -10 -144.05563394
4961 -384.00000000 -12 -144.10399033
4962 -516.00000000 -26 -144.17892404
4963 -512.00000000 -16 -144.25302176
4964 -452.00000000 -14 -144.31500504
4965 -508.00000000 0 -144.38824003
4966 -500.00000000 -40 -144.45983491
4967 -440.00000000 14 -144.51932367
4968 -500.00000000 44 -144.59086335
4969 -448.00000000 104 -144.65191147
4970 -400.00000000 64 -144.70327902
4971 -440.00000000 76 -144.76267096
4972 -432.00000000 52 -144.82043032
4973 -472.00000000 -52 -144.88620828
4974 -488.00000000 -88 -144.95517588
4975 -444.00000000 -94 -145.01527331
4976 -460.00000000 -130 -145.07856138
4977 -460.00000000 -78 -145.14182403
4978 -340.00000000 6 -145.18096003
4979 -448.00000000 14 -145.24176707
4980 -500.00000000 -10 -145.31298936
4981 -440.00000000 10 -145.37213970
4982 -400.00000000 -42 -145.42323901
4983 -444.00000000 -34 -145.48314607
4984 -468.00000000 -64 -145.54784353
4985 -440.00000000 -8 -145.60689932
4986 -380.00000000 -28 -145.65390014
4987 -480.00000000 -54 -145.72093023
4988 -532.00000000 -44 -145.79835638
4989 -524.00000000 -42 -145.87414830
4990 -472.00000000 0 -145.93949108
4991 -500.00000000 -12 -146.01041667
4992 -392.00000000 0 -146.05968356
4993 -344.00000000 4 -146.09931918
4994 -432.00000000 -34 -146.15655656
4995 -452.00000000 46 -146.21777422
4996 -496.00000000 2 -146.28777266
4997 -484.00000000 74 -146.35534214
4998 -372.00000000 36 -146.40048010
4999 -404.00000000 58 -146.45200000
5000 -400.00000000 94 -146.50269946
5001 -412.00000000 104 -146.55577769
5002 -452.00000000 14 -146.61682990
5003 -444.00000000 -20 -146.67625899
5004 -360.00000000 16 -146.71888112
5005 -464.00000000 -66 -146.78226129
5006 -472.00000000 -16 -146.84721390
5007 -392.00000000 -48 -146.89616613
5008 -536.00000000 -62 -146.97384708
5009 -504.00000000 -34 -147.04510978
5010 -460.00000000 -4 -147.10756336
5011 -540.00000000 8 -147.18595371
5012 -384.00000000 16 -147.23319370
5013 -436.00000000 48 -147.29078580
5014 -508.00000000 82 -147.36271186
5015 -536.00000000 -14 -147.44019139
5016 -448.00000000 2 -147.50009966
5017 -496.00000000 4 -147.56954962
5018 -392.00000000 36 -147.61825065
5019 -344.00000000 16 -147.65737052
5020 -440.00000000 -22 -147.71559450
5021 -504.00000000 52 -147.78653923
5022 -496.00000000 58 -147.85586303
5023 -456.00000000 44 -147.91719745
5024 -472.00000000 -12 -147.98169154
5025 -476.00000000 -54 -148.04695583
5026 -320.00000000 -30 -148.08116173
5027 -488.00000000 22 -148.14876691
5028 -464.00000000 106 -148.21157288
5029 -308.00000000 82 -148.24333996
5030 -344.00000000 60 -148.28225005
5031 -420.00000000 -18 -148.33624801
5032 -492.00000000 -64 -148.40453010
5033 -492.00000000 -10 -148.47278506
5034 -436.00000000 36 -148.52989076
5035 -380.00000000 -6 -148.57585385
5036 -492.00000000 26 -148.64403415
5037 -464.00000000 -6 -148.70662961
5038 -452.00000000 -26 -148.76681881
5039 -404.00000000 -52 -148.81746032
5040 -544.00000000 -18 -148.89585400
5041 -480.00000000 26 -148.96152321
5042 -420.00000000 36 -149.01526869
5043 -460.00000000 4 -149.07692308
5044 -412.00000000 64 -149.12903865
5045 -484.00000000 68 -149.19540230
5046 -428.00000000 22 -149.25064395
5047 -364.00000000 -6 -149.29318542
5048 -372.00000000 -90 -149.33729451
5049 -368.00000000 -2 -149.38059406
5050 -440.00000000 32 -149.43813106
5051 -432.00000000 54 -149.49406176
5052 -392.00000000 26 -149.54205423
5053 -404.00000000 -10 -149.59240206
5054 -392.00000000 30 -149.64035608
5055 -432.00000000 -76 -149.69620253
5056 -492.00000000 -28 -149.76389164
5057 -444.00000000 0 -149.82206406
5058 -476.00000000 -64 -149.88653884
5059 -452.00000000 -50 -149.94624506
5060 -516.00000000 -34 -150.01857340
5061 -380.00000000 10 -150.06400632
5062 -472.00000000 80 -150.12759234
5063 -460.00000000 -36 -150.18878357
5064 -400.00000000 18 -150.23810464
5065 -408.00000000 70 -150.28898539
5066 -416.00000000 76 -150.34142491
5067 -436.00000000 62 -150.39779006
5068 -472.00000000 40 -150.46123496
5069 -376.00000000 54 -150.50571992
5070 -396.00000000 58 -150.55413134
5071 -568.00000000 78 -150.63643533
5072 -416.00000000 56 -150.68874433
5073 -440.00000000 34 -150.74576271
5074 -392.00000000 14 -150.79330049
5075 -496.00000000 70 -150.86130812
5076 -388.00000000 72 -150.90801655
5077 -424.00000000 28 -150.96179598
5078 -476.00000000 44 -151.02579248
5079 -444.00000000 4 -151.08346457
5080 -428.00000000 -42 -151.13796497
5081 -432.00000000 -36 -151.19323101
5082 -444.00000000 44 -151.25083612
5083 -316.00000000 14 -151.28324154
5084 -380.00000000 34 -151.32822026
5085 -416.00000000 36 -151.38025954
5086 -480.00000000 26 -151.44485945
5087 -500.00000000 -118 -151.51336478
5088 -492.00000000 -58 -151.58027117
5089 -376.00000000 -6 -151.62436149
5090 -420.00000000 30 -151.67707720
5091 -352.00000000 8 -151.71641791
5092 -400.00000000 32 -151.76516788
5093 -412.00000000 -40 -151.81625442
5094 -464.00000000 20 -151.87752699
5095 -412.00000000 -28 -151.92857143
5096 -512.00000000 -2 -151.99921522
5097 -484.00000000 -60 -152.06433896
5098 -424.00000000 -62 -152.11767013
5099 -432.00000000 -78 -152.17254902
5100 -448.00000000 -78 -152.23054303
5101 -452.00000000 -6 -152.28929831
5102 -512.00000000 54 -152.35978836
5103 -396.00000000 20 -152.40752351
5104 -484.00000000 -20 -152.47247796
5105 -464.00000000 -52 -152.53349001
5106 -428.00000000 60 -152.58742902
5107 -432.00000000 -80 -152.64212999
5108 -408.00000000 -128 -152.69211196
5109 -448.00000000 -54 -152.74990215
5110 -420.00000000 22 -152.80219135
5111 -532.00000000 28 -152.87636933
5112 -484.00000000 2 -152.94113045
5113 -428.00000000 86 -152.99491592
5114 -348.00000000 36 -153.03304008
5115 -400.00000000 -28 -153.08131353
5116 -344.00000000 6 -153.11862419
5117 -368.00000000 -22 -153.16060961
5118 -440.00000000 -58 -153.21664388
5119 -512.00000000 -42 -153.28671875
5120 -404.00000000 -48 -153.33567663
5121 -412.00000000 -22 -153.38617727
5122 -412.00000000 20 -153.43665821
5123 -368.00000000 58 -153.47853240
5124 -496.00000000 16 -153.54536585
5125 -512.00000000 14 -153.61529458
5126 -400.00000000 12 -153.66335089
5127 -388.00000000 22 -153.70904836
5128 -404.00000000 -12 -153.75784753
5129 -340.00000000 10 -153.79415205
5130 -456.00000000 2 -153.85305009
5131 -548.00000000 -56 -153.92985191
5132 -376.00000000 -8 -153.97311514
5133 -376.00000000 -50 -154.01636151
5134 -424.00000000 -26 -154.06893866
5135 -508.00000000 4 -154.13785047
5136 -424.00000000 10 -154.19038349
5137 -388.00000000 -32 -154.23588945
5138 -456.00000000 6 -154.29460985
5139 -456.00000000 74 -154.35330739
5140 -400.00000000 64 -154.40108928
5141 -484.00000000 72 -154.46518864
5142 -432.00000000 68 -154.51915225
5143 -452.00000000 58 -154.57698289
5144 -456.00000000 8 -154.63556851
5145 -468.00000000 40 -154.69646327
5146 -388.00000000 52 -154.74179133
5147 -420.00000000 16 -154.79331779
5148 -428.00000000 48 -154.84637794
5149 -440.00000000 78 -154.90174757
5150 -484.00000000 48 -154.96563774
5151 -472.00000000 60 -155.02717391
5152 -388.00000000 44 -155.07238502
5153 -392.00000000 -24 -155.11835468
5154 -488.00000000 -124 -155.18292919
5155 -400.00000000 -118 -155.23041117
5156 -540.00000000 -150 -155.30502230
5157 -392.00000000 -62 -155.35091121
5158 -420.00000000 -122 -155.40220973
5159 -424.00000000 6 -155.45426357
5160 -456.00000000 26 -155.51249758
5161 -420.00000000 44 -155.56373499
5162 -440.00000000 -8 -155.61882626
5163 -524.00000000 58 -155.69016266
5164 -480.00000000 16 -155.75295257
5165 -356.00000000 48 -155.79171506
5166 -400.00000000 -34 -155.83897813
5167 -428.00000000 -48 -155.89164087
5168 -440.00000000 48 -155.94660476
5169 -480.00000000 38 -156.00928433
5170 -492.00000000 66 -156.07426030
5171 -408.00000000 74 -156.12296984
5172 -468.00000000 6 -156.18325923
5173 -440.00000000 -44 -156.23811365
5174 -440.00000000 -40 -156.29294686
5175 -372.00000000 -56 -156.33462133
5176 -404.00000000 -54 -156.38246088
5177 -496.00000000 -68 -156.44804944
5178 -476.00000000 -126 -156.50975092
5179 -440.00000000 -102 -156.56447876
5180 -388.00000000 -58 -156.60914881
5181 -432.00000000 -48 -156.66229255
5182 -372.00000000 -104 -156.70383948
5183 -548.00000000 -132 -156.77932099
5184 -392.00000000 -86 -156.82468660
5185 -364.00000000 -42 -156.86463556
5186 -480.00000000 -12 -156.92693272
5187 -528.00000000 -38 -156.99845798
5188 -508.00000000 -88 -157.06610137
5189 -444.00000000 -78 -157.12138728
5190 -440.00000000 -56 -157.17588133
5191 -384.00000000 -70 -157.21956857
5192 -460.00000000 -24 -157.27787406
5193 -488.00000000 -48 -157.34154794
5194 -436.00000000 -66 -157.39518768
5195 -388.00000000 -46 -157.43956890
5196 -380.00000000 -54 -157.48239369
5197 -512.00000000 -6 -157.55059638
5198 -428.00000000 42 -157.60261589
5199 -480.00000000 92 -157.66461538
5200 -404.00000000 10 -157.71197847
5201 -468.00000000 -6 -157.77162630
5202 -376.00000000 -14 -157.81356909
5203 -420.00000000 -28 -157.86395081
5204 -508.00000000 -46 -157.93121998
5205 -416.00000000 -18 -157.98079139
5206 -396.00000000 -34 -158.02650278
5207 -540.00000000 -16 -158.09984639
5208 -508.00000000 10 -158.16701862
5209 -524.00000000 -24 -158.23723608
5210 -388.00000000 -26 -158.28132796
5211 -416.00000000 -52 -158.33077513
5212 -512.00000000 -34 -158.39861884
5213 -496.00000000 -30 -158.46336786
5214 -400.00000000 -68 -158.50968360
5215 -432.00000000 -124 -158.56211656
5216 -432.00000000 -100 -158.61452942
5217 -456.00000000 -106 -158.67152166
5218 -428.00000000 -60 -158.72312704
5219 -448.00000000 10 -158.77854406
5220 -472.00000000 -16 -158.83853668
5221 -464.00000000 -66 -158.89697434
5222 -432.00000000 -24 -158.94926288
5223 -456.00000000 82 -159.00612557
5224 -528.00000000 10 -159.07674641
5225 -552.00000000 -6 -159.15193264
5226 -520.00000000 -50 -159.22096805
5227 -468.00000000 -6 -159.28003060
5228 -464.00000000 -56 -159.33830560
5229 -528.00000000 -28 -159.40879541
5230 -464.00000000 18 -159.46702351
5231 -448.00000000 0 -159.52217125
5232 -468.00000000 -60 -159.58111982
5233 -408.00000000 -76 -159.62858235
5234 -500.00000000 -142 -159.69360076
5235 -404.00000000 -70 -159.74025974
5236 -428.00000000 -6 -159.79148367
5237 -356.00000000 14 -159.82894234
5238 -416.00000000 -50 -159.87783928
5239 -452.00000000 -42 -159.93358779
5240 -432.00000000 -24 -159.98549895
5241 -476.00000000 34 -160.04578405
5242 -436.00000000 20 -160.09841694
5243 -524.00000000 14 -160.16781083
5244 -496.00000000 22 -160.23183985
5245 -436.00000000 -10 -160.28440717
5246 -468.00000000 28 -160.34305317
5247 -460.00000000 14 -160.40015244
5248 -460.00000000 -16 -160.45722995
5249 -468.00000000 0 -160.51580952
5250 -408.00000000 -30 -160.56294039
5251 -484.00000000 -172 -160.62452399
5252 -284.00000000 -50 -160.64801066
5253 -364.00000000 10 -160.68671488
5254 -416.00000000 38 -160.73529971
5255 -412.00000000 66 -160.78310502
5256 -432.00000000 16 -160.83469660
5257 -516.00000000 18 -160.90224420
5258 -452.00000000 -28 -160.95759650
5259 -440.00000000 -54 -161.01064639
5260 -544.00000000 -26 -161.08344421
5261 -476.00000000 -26 -161.14329152
5262 -532.00000000 -74 -161.21375641
5263 -520.00000000 -24 -161.28191489
5264 -356.00000000 -4 -161.31889839
5265 -500.00000000 58 -161.38321306
5266 -468.00000000 52 -161.44142776
5267 -412.00000000 60 -161.48899013
5268 -428.00000000 20 -161.53957108
5269 -344.00000000 34 -161.57419355
5270 -392.00000000 82 -161.61790932
5271 -412.00000000 94 -161.66540212
5272 -400.00000000 16 -161.71060118
5273 -536.00000000 28 -161.78156997
5274 -392.00000000 40 -161.82521327
5275 -368.00000000 28 -161.86429113
5276 -424.00000000 -2 -161.91396627
5277 -384.00000000 10 -161.95604396
5278 -460.00000000 34 -162.01250237
5279 -404.00000000 52 -162.05833333
5280 -448.00000000 50 -162.11247870
5281 -436.00000000 -52 -162.16433169
5282 -472.00000000 24 -162.22297937
5283 -432.00000000 62 -162.27403482
5284 -536.00000000 2 -162.34474929
5285 -412.00000000 42 -162.39197881
5286 -460.00000000 20 -162.44826934
5287 -548.00000000 36 -162.52118003
5288 -468.00000000 6 -162.57893742
5289 -512.00000000 -24 -162.64499055
5290 -464.00000000 -32 -162.70194670
5291 -476.00000000 -52 -162.76114890
5292 -608.00000000 -120 -162.84526733
5293 -480.00000000 -92 -162.90517567
5294 -448.00000000 -70 -162.95901794
5295 -504.00000000 -4 -163.02341390
5296 -364.00000000 -32 -163.06135548
5297 -368.00000000 38 -163.10003775
5298 -384.00000000 -46 -163.14172485
5299 -452.00000000 38 -163.19622642
5300 -484.00000000 52 -163.25674401
5301 -456.00000000 26 -163.31195775
5302 -476.00000000 26 -163.37092212
5303 -348.00000000 44 -163.40573152
5304 -456.00000000 26 -163.46088596
5305 -436.00000000 58 -163.51225028
5306 -340.00000000 10 -163.54550594
5307 -368.00000000 20 -163.58402411
5308 -420.00000000 58 -163.63232247
5309 -428.00000000 -12 -163.68210923
5310 -408.00000000 44 -163.72811147
5311 -404.00000000 -16 -163.77334337
5312 -444.00000000 22 -163.82608696
5313 -444.00000000 96 -163.87881069
5314 -392.00000000 4 -163.92173095
5315 -380.00000000 86 -163.96237773
5316 -424.00000000 112 -164.01128456
5317 -440.00000000 78 -164.06318165
5318 -452.00000000 66 -164.11731528
5319 -448.00000000 94 -164.17067669
5320 -392.00000000 94 -164.21349370
5321 -428.00000000 62 -164.26305900
5322 -416.00000000 -18 -164.31035131
5323 -488.00000000 84 -164.37114951
5324 -416.00000000 48 -164.41840376
5325 -460.00000000 32 -164.47390161
5326 -508.00000000 -58 -164.53838934
5327 -428.00000000 -132 -164.58783784
5328 -444.00000000 -40 -164.64027022
5329 -464.00000000 -54 -164.69643527
5330 -448.00000000 64 -164.74957794
5331 -344.00000000 34 -164.78319580
5332 -368.00000000 8 -164.82130133
5333 -524.00000000 22 -164.88863892
5334 -456.00000000 -64 -164.94320525
5335 -428.00000000 -8 -164.99250375
5336 -464.00000000 42 -165.04852914
5337 -364.00000000 98 -165.08579993
5338 -488.00000000 144 -165.14628208
5339 -508.00000000 124 -165.21048689
5340 -444.00000000 62 -165.26268489
5341 -316.00000000 112 -165.29090228
5342 -364.00000000 30 -165.32809283
5343 -460.00000000 72 -165.38323353
5344 -460.00000000 -36 -165.43835360
5345 -424.00000000 38 -165.48671904
5346 -476.00000000 42 -165.54479147
5347 -512.00000000 60 -165.60957367
5348 -416.00000000 76 -165.65638437
5349 -408.00000000 50 -165.70168224
5350 -408.00000000 -62 -165.74696318
5351 -496.00000000 -92 -165.80866966
5352 -456.00000000 60 -165.86288063
5353 -492.00000000 78 -165.92379529
5354 -424.00000000 116 -165.97198880
5355 -412.00000000 82 -166.01792382
5356 -416.00000000 64 -166.06458839
5357 -504.00000000 12 -166.12765957
5358 -420.00000000 40 -166.17503266
5359 -480.00000000 6 -166.23358209
5360 -444.00000000 86 -166.28539452
5361 -472.00000000 64 -166.34240955
5362 -432.00000000 -18 -166.39194481
5363 -436.00000000 -56 -166.44220731
5364 -412.00000000 22 -166.48797763
5365 -456.00000000 36 -166.54193067
5366 -424.00000000 16 -166.58990125
5367 -400.00000000 40 -166.63338301
5368 -480.00000000 86 -166.69174893
5369 -456.00000000 50 -166.74562384
5370 -456.00000000 -108 -166.79947868
5371 -280.00000000 -14 -166.82055101
5372 -388.00000000 12 -166.86171599
5373 -320.00000000 46 -166.89021213
5374 -372.00000000 56 -166.92837209
5375 -404.00000000 36 -166.97247024
5376 -416.00000000 64 -167.01878371
