4959 -20.00000000 -10 -5.08225806
4960 0.00000000 4 -5.08123362
4961 -20.00000000 -14 -5.08424023
4962 -24.00000000 -14 -5.08805158
4963 -16.00000000 -8 -5.09024980
4964 -20.00000000 2 -5.09325277
4965 -40.00000000 -4 -5.10028192
4966 -16.00000000 2 -5.10247634
4967 -12.00000000 6 -5.10386473
4968 4.00000000 -8 -5.10203260
4969 0.00000000 0 -5.10100604
4970 -12.00000000 -12 -5.10239388
4971 -20.00000000 -8 -5.10539019
4972 -20.00000000 6 -5.10838528
4973 -16.00000000 2 -5.11057499
4974 -20.00000000 -4 -5.11356784
4975 -4.00000000 10 -5.11334405
4976 -8.00000000 -2 -5.11392405
4977 -12.00000000 0 -5.11530735
4978 -16.00000000 2 -5.11749347
4979 -12.00000000 4 -5.11887550
4980 -24.00000000 -6 -5.12266613
4981 -16.00000000 -12 -5.12484946
4982 0.00000000 0 -5.12382099
4983 0.00000000 -2 -5.12279294
4984 -8.00000000 2 -5.12337011
4985 -4.00000000 0 -5.12314481
4986 0.00000000 10 -5.12211751
4987 -8.00000000 -2 -5.12269447
4988 0.00000000 4 -5.12166767
4989 -4.00000000 -6 -5.12144289
4990 -16.00000000 18 -5.12362252
4991 -28.00000000 20 -5.12820513
4992 -24.00000000 16 -5.13198478
4993 -16.00000000 8 -5.13416099
4994 -36.00000000 26 -5.14034034
4995 -20.00000000 16 -5.14331465
4996 -12.00000000 -2 -5.14468681
4997 8.00000000 -4 -5.14205682
4998 -20.00000000 -2 -5.14502901
4999 -4.00000000 4 -5.14480000
5000 -20.00000000 -10 -5.14777045
5001 -16.00000000 4 -5.14994002
5002 -4.00000000 0 -5.14971017
5003 -4.00000000 8 -5.14948042
5004 -20.00000000 6 -5.15244755
5005 -20.00000000 12 -5.15541350
5006 -12.00000000 12 -5.15678051
5007 -12.00000000 10 -5.15814696
5008 -16.00000000 12 -5.16031144
5009 -20.00000000 8 -5.16327345
5010 -20.00000000 12 -5.16623428
5011 -8.00000000 10 -5.16679968
5012 -28.00000000 18 -5.17135448
5013 -16.00000000 10 -5.17351416
5014 -16.00000000 12 -5.17567298
5015 -12.00000000 2 -5.17703349
5016 12.00000000 0 -5.17360973
5017 -20.00000000 0 -5.17656437
5018 -20.00000000 2 -5.17951783
5019 -16.00000000 -2 -5.18167331
5020 -20.00000000 6 -5.18462458
5021 -16.00000000 2 -5.18677818
5022 -24.00000000 -18 -5.19052359
5023 -32.00000000 -24 -5.19585987
5024 -36.00000000 -20 -5.20199005
5025 -4.00000000 -6 -5.20175090
5026 -20.00000000 -8 -5.20469465
5027 -24.00000000 -10 -5.20843278
5028 -20.00000000 -12 -5.21137403
5029 -16.00000000 -10 -5.21351889
5030 -16.00000000 -6 -5.21566289
5031 -4.00000000 8 -5.21542130
5032 -28.00000000 -6 -5.21994834
5033 -28.00000000 -14 -5.22447358
5034 -16.00000000 -4 -5.22661370
5035 -16.00000000 -4 -5.22875298
5036 -16.00000000 6 -5.23089140
5037 -28.00000000 12 -5.23541088
5038 -28.00000000 16 -5.23992856
5039 -20.00000000 12 -5.24285714
5040 -32.00000000 10 -5.24816505
5041 -20.00000000 -6 -5.25109084
5042 -20.00000000 -18 -5.25401547
5043 -20.00000000 -10 -5.25693894
5044 -32.00000000 -18 -5.26223984
5045 -28.00000000 -18 -5.26674594
5046 -24.00000000 -14 -5.27045770
5047 -20.00000000 -4 -5.27337559
5048 -16.00000000 -4 -5.27550010
5049 0.00000000 2 -5.27445545
5050 0.00000000 0 -5.27341121
5051 -16.00000000 0 -5.27553444
5052 -16.00000000 2 -5.27765684
5053 -20.00000000 -12 -5.28056985
5054 -12.00000000 -16 -5.28189911
5055 -12.00000000 2 -5.28322785
5056 -24.00000000 8 -5.28692901
5057 -24.00000000 10 -5.29062871
5058 -24.00000000 16 -5.29432694
5059 -20.00000000 16 -5.29723320
5060 -16.00000000 2 -5.29934795
5061 -4.00000000 2 -5.29909127
5062 0.00000000 0 -5.29804464
5063 -4.00000000 4 -5.29778831
5064 -8.00000000 -6 -5.29832182
5065 -20.00000000 0 -5.30122385
5066 -16.00000000 -8 -5.30333531
5067 -8.00000000 -6 -5.30386740
5068 -28.00000000 -24 -5.30834484
5069 -48.00000000 -28 -5.31676529
5070 -56.00000000 -30 -5.32676001
5071 -16.00000000 -12 -5.32886435
5072 -16.00000000 -14 -5.33096787
5073 -20.00000000 -10 -5.33385889
5074 -28.00000000 2 -5.33832512
5075 -4.00000000 0 -5.33806147
5076 8.00000000 2 -5.33543431
5077 -16.00000000 6 -5.33753446
5078 -12.00000000 4 -5.33884623
5079 -36.00000000 -14 -5.34488189
5080 -20.00000000 0 -5.34776619
5081 -16.00000000 -12 -5.34986226
5082 -20.00000000 -2 -5.35274444
5083 -12.00000000 0 -5.35405193
5084 -24.00000000 2 -5.35771878
5085 -24.00000000 -12 -5.36138419
5086 -16.00000000 -12 -5.36347553
5087 -20.00000000 -4 -5.36635220
5088 -4.00000000 -2 -5.36608371
5089 -16.00000000 -14 -5.36817289
5090 8.00000000 0 -5.36554704
5091 -4.00000000 -2 -5.36527887
5092 -4.00000000 4 -5.36501080
5093 0.00000000 4 -5.36395760
5094 -28.00000000 20 -5.36840039
5095 -32.00000000 24 -5.37362637
5096 -24.00000000 22 -5.37728075
5097 -8.00000000 4 -5.37779521
5098 -8.00000000 8 -5.37830947
5099 -16.00000000 -10 -5.38039216
5100 -48.00000000 -28 -5.38874730
5101 -24.00000000 -18 -5.39239514
5102 -8.00000000 -12 -5.39290613
5103 -20.00000000 0 -5.39576803
5104 -20.00000000 6 -5.39862880
5105 -8.00000000 4 -5.39913827
5106 -20.00000000 -10 -5.40199726
5107 -28.00000000 -20 -5.40642130
5108 -44.00000000 -26 -5.41397534
5109 -20.00000000 -10 -5.41682975
5110 -8.00000000 8 -5.41733516
5111 -12.00000000 0 -5.41862285
5112 -4.00000000 2 -5.41834539
5113 -12.00000000 4 -5.41963238
5114 -12.00000000 6 -5.42091887
5115 -4.00000000 6 -5.42064113
5116 0.00000000 -4 -5.41958179
5117 -16.00000000 6 -5.42164908
5118 -16.00000000 -12 -5.42371557
5119 -24.00000000 -20 -5.42734375
5120 0.00000000 -6 -5.42628393
5121 -24.00000000 -6 -5.42991019
5122 -16.00000000 -4 -5.43197345
5123 -16.00000000 -12 -5.43403591
5124 -12.00000000 -6 -5.43531707
5125 0.00000000 4 -5.43425673
5126 0.00000000 0 -5.43319680
5127 -28.00000000 12 -5.43759750
5128 -16.00000000 8 -5.43965685
5129 -32.00000000 22 -5.44483431
5130 -8.00000000 14 -5.44533229
5131 -4.00000000 4 -5.44505066
5132 -28.00000000 6 -5.44944477
5133 -20.00000000 14 -5.45227892
5134 -16.00000000 16 -5.45433301
5135 -12.00000000 4 -5.45560748
5136 -16.00000000 10 -5.45766011
5137 -32.00000000 10 -5.46282600
5138 -4.00000000 0 -5.46254135
5139 -8.00000000 -8 -5.46303502
5140 0.00000000 -12 -5.46197238
5141 -16.00000000 -14 -5.46402178
5142 -40.00000000 -26 -5.47073692
5143 -40.00000000 -26 -5.47744946
5144 -24.00000000 -16 -5.48104956
5145 -20.00000000 -12 -5.48387097
5146 -4.00000000 -2 -5.48358267
5147 -24.00000000 -12 -5.48717949
5148 -24.00000000 8 -5.49077491
5149 -28.00000000 14 -5.49514563
5150 -24.00000000 18 -5.49873811
5151 -28.00000000 22 -5.50310559
5152 -16.00000000 12 -5.50514264
5153 -20.00000000 -4 -5.50795499
5154 -12.00000000 12 -5.50921435
5155 -12.00000000 -6 -5.51047324
5156 -12.00000000 -6 -5.51173163
5157 -24.00000000 -12 -5.51531601
5158 -16.00000000 -6 -5.51734832
5159 -12.00000000 4 -5.51860465
5160 -12.00000000 2 -5.51986049
5161 -20.00000000 -2 -5.52266563
5162 -16.00000000 10 -5.52469494
5163 -12.00000000 10 -5.52594888
5164 -28.00000000 18 -5.53030010
5165 -16.00000000 6 -5.53232675
5166 -16.00000000 -6 -5.53435262
5167 -32.00000000 -20 -5.53947368
5168 -36.00000000 -24 -5.54536661
5169 -36.00000000 -22 -5.55125725
5170 -36.00000000 -26 -5.55714562
5171 -40.00000000 -24 -5.56380510
5172 -12.00000000 -14 -5.56504929
5173 -28.00000000 -22 -5.56938539
5174 -32.00000000 -10 -5.57449275
5175 -24.00000000 -18 -5.57805255
5176 -4.00000000 -6 -5.57774773
5177 -16.00000000 -6 -5.57976053
5178 -16.00000000 6 -5.58177254
5179 -8.00000000 0 -5.58223938
5180 -16.00000000 -10 -5.58425014
5181 -8.00000000 -8 -5.58471633
5182 -44.00000000 -20 -5.59212811
5183 -16.00000000 -12 -5.59413580
5184 -12.00000000 -6 -5.59537126
5185 -12.00000000 8 -5.59660625
5186 -12.00000000 12 -5.59784076
5187 -16.00000000 -4 -5.59984580
5188 -12.00000000 -12 -5.60107921
5189 -20.00000000 12 -5.60385356
5190 -8.00000000 12 -5.60431516
5191 -8.00000000 10 -5.60477658
5192 -20.00000000 12 -5.60754862
5193 -24.00000000 8 -5.61108972
5194 -12.00000000 0 -5.61231954
5195 -12.00000000 -2 -5.61354888
5196 -16.00000000 8 -5.61554743
5197 -28.00000000 12 -5.61985379
5198 -12.00000000 6 -5.62108098
5199 -16.00000000 6 -5.62307692
5200 -12.00000000 10 -5.62430302
5201 -20.00000000 18 -5.62706651
5202 -12.00000000 -8 -5.62829137
5203 -4.00000000 6 -5.62797848
5204 4.00000000 -2 -5.62612872
5205 -12.00000000 -10 -5.62735305
5206 -4.00000000 -2 -5.62704052
5207 0.00000000 -8 -5.62596006
5208 -12.00000000 8 -5.62718372
5209 -20.00000000 14 -5.62994242
5210 -16.00000000 14 -5.63193245
5211 -20.00000000 14 -5.63468918
5212 -16.00000000 14 -5.63667754
5213 -24.00000000 14 -5.64019946
5214 -8.00000000 8 -5.64065197
5215 8.00000000 6 -5.63803681
5216 -8.00000000 8 -5.63848955
5217 0.00000000 -4 -5.63740897
5218 -12.00000000 -4 -5.63862809
5219 4.00000000 -4 -5.63678161
5220 -24.00000000 -8 -5.64029879
5221 -8.00000000 -4 -5.64075067
5222 -24.00000000 -12 -5.64426575
5223 -8.00000000 -12 -5.64471669
5224 -8.00000000 0 -5.64516746
5225 -12.00000000 2 -5.64638347
5226 0.00000000 -8 -5.64530323
5227 0.00000000 -4 -5.64422341
5228 -8.00000000 -2 -5.64467393
5229 -4.00000000 -2 -5.64435946
5230 -16.00000000 -8 -5.64633913
5231 -12.00000000 2 -5.64755352
5232 -16.00000000 10 -5.64953182
5233 -16.00000000 -12 -5.65150936
5234 -16.00000000 -8 -5.65348615
5235 -8.00000000 -16 -5.65393430
5236 -20.00000000 -12 -5.65667367
5237 -24.00000000 -12 -5.66017564
5238 -36.00000000 -24 -5.66596679
5239 -32.00000000 -16 -5.67099237
5240 -40.00000000 -24 -5.67754245
5241 -28.00000000 -22 -5.68180084
5242 -12.00000000 -18 -5.68300591
5243 -4.00000000 -14 -5.68268497
5244 -12.00000000 -14 -5.68388942
5245 -24.00000000 4 -5.68738086
5246 -36.00000000 14 -5.69315800
5247 -8.00000000 12 -5.69359756
5248 -16.00000000 18 -5.69556106
5249 -24.00000000 -10 -5.69904762
5250 -12.00000000 -4 -5.70024757
5251 -12.00000000 0 -5.70144707
5252 -12.00000000 -2 -5.70264611
5253 -32.00000000 8 -5.70765131
5254 -24.00000000 10 -5.71113225
5255 0.00000000 4 -5.71004566
5256 -28.00000000 12 -5.71428571
5257 -12.00000000 2 -5.71548117
5258 -16.00000000 10 -5.71743678
5259 -8.00000000 0 -5.71787072
5260 -16.00000000 -8 -5.71982513
5261 -12.00000000 0 -5.72101862
5262 -4.00000000 8 -5.72069162
5263 -8.00000000 10 -5.72112462
5264 -24.00000000 10 -5.72459639
5265 -24.00000000 8 -5.72806684
5266 -16.00000000 8 -5.73001709
5267 -20.00000000 8 -5.73272589
5268 0.00000000 10 -5.73163788
5269 -12.00000000 12 -5.73282732
5270 -16.00000000 12 -5.73477518
5271 -16.00000000 -2 -5.73672231
5272 -8.00000000 2 -5.73715153
5273 -12.00000000 2 -5.73833902
5274 -24.00000000 -2 -5.74180095
5275 -4.00000000 8 -5.74147081
5276 -12.00000000 6 -5.74265681
5277 -4.00000000 8 -5.74232664
5278 -24.00000000 12 -5.74578519
5279 -24.00000000 12 -5.74924242
5280 0.00000000 10 -5.74815376
5281 -16.00000000 -8 -5.75009466
5282 -4.00000000 -6 -5.74976339
5283 -12.00000000 -4 -5.75094625
5284 -44.00000000 20 -5.75818354
5285 -20.00000000 16 -5.76087779
5286 -16.00000000 14 -5.76281445
5287 -28.00000000 20 -5.76701967
5288 -8.00000000 8 -5.76744186
5289 -8.00000000 0 -5.76786389
5290 -16.00000000 2 -5.76979777
5291 -4.00000000 -2 -5.76946334
5292 -12.00000000 0 -5.77064047
5293 -4.00000000 -4 -5.77030601
5294 -12.00000000 -2 -5.77148253
5295 -20.00000000 8 -5.77416918
5296 -28.00000000 14 -5.77836511
5297 -4.00000000 2 -5.77802945
5298 0.00000000 4 -5.77693905
5299 -12.00000000 -4 -5.77811321
5300 -8.00000000 -6 -5.77853235
5301 -12.00000000 -6 -5.77970577
5302 -12.00000000 0 -5.78087875
5303 -32.00000000 -16 -5.78582202
5304 -24.00000000 -18 -5.78925542
5305 -16.00000000 -6 -5.79117980
5306 -12.00000000 2 -5.79234973
5307 -16.00000000 -6 -5.79427280
5308 -24.00000000 -4 -5.79770202
5309 0.00000000 2 -5.79661017
5310 -20.00000000 -4 -5.79928450
5311 -8.00000000 -4 -5.79969880
5312 -8.00000000 4 -5.80011293
5313 -8.00000000 0 -5.80052691
5314 -20.00000000 -16 -5.80319849
5315 4.00000000 -2 -5.80135440
5316 -20.00000000 -12 -5.80402483
5317 -12.00000000 -6 -5.80518992
5318 -20.00000000 -6 -5.80785862
5319 -12.00000000 2 -5.80902256
5320 -4.00000000 0 -5.80868258
5321 -4.00000000 10 -5.80834273
5322 -4.00000000 2 -5.80800301
5323 -16.00000000 -14 -5.80991736
5324 -16.00000000 -4 -5.81183099
5325 -24.00000000 -10 -5.81524596
5326 -36.00000000 -12 -5.82091233
5327 -36.00000000 -26 -5.82657658
5328 -24.00000000 -10 -5.82998686
5329 -12.00000000 2 -5.83114447
5330 -8.00000000 4 -5.83155130
5331 -8.00000000 -2 -5.83195799
5332 -12.00000000 2 -5.83311457
5333 -8.00000000 8 -5.83352081
5334 -12.00000000 4 -5.83467666
5335 -12.00000000 -2 -5.83583208
5336 -28.00000000 -16 -5.83998501
5337 -8.00000000 -4 -5.84038966
5338 -32.00000000 -6 -5.84528938
5339 -36.00000000 10 -5.85093633
5340 -24.00000000 -6 -5.85433439
5341 -12.00000000 0 -5.85548484
5342 0.00000000 2 -5.85438892
5343 -12.00000000 -6 -5.85553892
5344 16.00000000 4 -5.85144995
5345 -28.00000000 8 -5.85559297
5346 -32.00000000 18 -5.86048251
5347 -28.00000000 6 -5.86462229
5348 -20.00000000 2 -5.86726491
5349 -16.00000000 2 -5.86915888
5350 -20.00000000 16 -5.87179966
5351 -12.00000000 10 -5.87294469
5352 -12.00000000 8 -5.87408930
5353 -8.00000000 4 -5.87448637
5354 -24.00000000 8 -5.87787115
5355 0.00000000 8 -5.87677371
5356 -16.00000000 16 -5.87866343
5357 -20.00000000 14 -5.88129899
5358 -24.00000000 8 -5.88467998
5359 -20.00000000 0 -5.88731343
5360 -8.00000000 -2 -5.88770752
5361 -16.00000000 8 -5.88959344
5362 0.00000000 -8 -5.88849525
5363 -20.00000000 6 -5.89112603
5364 -20.00000000 0 -5.89375582
5365 -16.00000000 0 -5.89563921
5366 -20.00000000 -4 -5.89826719
5367 -20.00000000 -2 -5.90089419
5368 -12.00000000 -2 -5.90203017
5369 -4.00000000 2 -5.90167598
5370 -8.00000000 -8 -5.90206665
5371 -24.00000000 -14 -5.90543559
5372 -28.00000000 -24 -5.90954774
5373 -16.00000000 -12 -5.91142538
5374 0.00000000 4 -5.91032558
5375 4.00000000 -4 -5.90848214
5376 -12.00000000 -10 -5.90961503
5377 -24.00000000 -12 -5.91297880
5378 -16.00000000 -4 -5.91485406
5379 -12.00000000 10 -5.91598513
5380 -32.00000000 24 -5.92083256
5381 -32.00000000 8 -5.92567819
5382 -28.00000000 12 -5.92977893
5383 8.00000000 2 -5.92719168
5384 -32.00000000 22 -5.93203343
5385 -24.00000000 12 -5.93538804
5386 -20.00000000 -4 -5.93799889
5387 -16.00000000 6 -5.93986637
5388 -20.00000000 -4 -5.94247541
5389 -24.00000000 -4 -5.94582560
5390 -8.00000000 -6 -5.94620664
5391 -12.00000000 -8 -5.94732938
5392 -8.00000000 -2 -5.94770999
5393 -12.00000000 -4 -5.94883204
5394 -32.00000000 -6 -5.95366080
5395 -28.00000000 -2 -5.95774648
5396 4.00000000 0 -5.95590143
5397 -12.00000000 10 -5.95702112
5398 -8.00000000 -6 -5.95739952
5399 0.00000000 6 -5.95629630
5400 -8.00000000 8 -5.95667469
5401 -20.00000000 4 -5.95927434
5402 -8.00000000 8 -5.95965205
5403 -4.00000000 4 -5.95928942
5404 -12.00000000 14 -5.96040703
5405 -20.00000000 4 -5.96300407
5406 -16.00000000 -8 -5.96486037
5407 -16.00000000 -12 -5.96671598
5408 -8.00000000 -4 -5.96709188
5409 -16.00000000 -8 -5.96894640
5410 -36.00000000 -8 -5.97449640
5411 -16.00000000 -8 -5.97634885
5412 -32.00000000 2 -5.98115648
5413 -8.00000000 6 -5.98152937
5414 -24.00000000 12 -5.98485688
5415 -24.00000000 10 -5.98818316
5416 -40.00000000 18 -5.99446188
5417 -32.00000000 24 -5.99926172
5418 -16.00000000 8 -6.00110722
5419 -4.00000000 4 -6.00073801
5420 -12.00000000 0 -6.00184468
5421 -20.00000000 0 -6.00442641
5422 -8.00000000 8 -6.00479439
5423 -8.00000000 2 -6.00516224
5424 0.00000000 2 -6.00405530
5425 -24.00000000 -10 -6.00737191
5426 -32.00000000 4 -6.01216142
5427 -12.00000000 12 -6.01326455
5428 -20.00000000 4 -6.01584085
5429 12.00000000 4 -6.01252302
5430 0.00000000 -4 -6.01141595
5431 -8.00000000 6 -6.01178203
5432 -20.00000000 -2 -6.01435671
5433 -24.00000000 -18 -6.01766654
5434 -28.00000000 -16 -6.02171113
5435 -20.00000000 -18 -6.02428256
5436 -8.00000000 -4 -6.02464594
5437 -8.00000000 4 -6.02500919
5438 -4.00000000 0 -6.02463688
5439 -20.00000000 2 -6.02720588
5440 -16.00000000 0 -6.02903878
5441 -24.00000000 0 -6.03234105
5442 -20.00000000 8 -6.03490722
5443 -12.00000000 8 -6.03600294
5444 4.00000000 2 -6.03415978
5445 -8.00000000 -4 -6.03452075
5446 -4.00000000 -2 -6.03414724
5447 -8.00000000 2 -6.03450808
5448 -16.00000000 8 -6.03633694
5449 -4.00000000 -12 -6.03596330
5450 0.00000000 12 -6.03485599
5451 -12.00000000 4 -6.03595011
5452 -12.00000000 4 -6.03704383
5453 -12.00000000 -8 -6.03813715
5454 -20.00000000 -10 -6.04069661
5455 -8.00000000 6 -6.04105572
5456 -16.00000000 6 -6.04288070
5457 -12.00000000 -10 -6.04397215
5458 -16.00000000 -6 -6.04579593
5459 -20.00000000 6 -6.04835165
5460 -4.00000000 0 -6.04797656
5461 0.00000000 2 -6.04686928
5462 -16.00000000 14 -6.04869120
5463 -20.00000000 8 -6.05124451
5464 -4.00000000 6 -6.05086917
5465 -8.00000000 2 -6.05122576
5466 -28.00000000 10 -6.05524053
5467 -4.00000000 -2 -6.05486467
5468 -24.00000000 14 -6.05814591
5469 -16.00000000 2 -6.05996344
5470 -24.00000000 -8 -6.06324255
5471 -4.00000000 -4 -6.06286550
5472 -12.00000000 -6 -6.06395030
5473 -4.00000000 0 -6.06357326
5474 -12.00000000 0 -6.06465753
5475 -20.00000000 -4 -6.06720234
5476 -32.00000000 -22 -6.07193719
5477 -36.00000000 -18 -6.07740051
5478 -32.00000000 -18 -6.08213178
5479 -24.00000000 -20 -6.08540146
5480 -32.00000000 -24 -6.09012954
5481 -28.00000000 -20 -6.09412623
5482 -28.00000000 -10 -6.09812147
5483 -28.00000000 -6 -6.10211524
5484 -16.00000000 -4 -6.10391978
5485 -20.00000000 -4 -6.10645279
5486 -12.00000000 -8 -6.10752688
5487 -8.00000000 -10 -6.10787172
5488 -16.00000000 -16 -6.10967389
5489 -32.00000000 -20 -6.11438980
5490 -12.00000000 -10 -6.11546166
5491 -12.00000000 -4 -6.11653314
5492 -16.00000000 -16 -6.11833242
5493 -28.00000000 -16 -6.12231525
5494 -20.00000000 -14 -6.12484076
5495 -20.00000000 -14 -6.12736536
5496 -16.00000000 -16 -6.12916136
5497 -28.00000000 22 -6.13313932
5498 -12.00000000 10 -6.13420622
5499 -12.00000000 2 -6.13527273
5500 -24.00000000 4 -6.13852027
5501 -8.00000000 -2 -6.13885860
5502 -8.00000000 -6 -6.13919680
5503 -24.00000000 8 -6.14244186
5504 -8.00000000 12 -6.14277929
5505 -16.00000000 10 -6.14456956
5506 -20.00000000 8 -6.14708553
5507 -20.00000000 -6 -6.14960058
5508 -4.00000000 -4 -6.14921038
5509 -12.00000000 -10 -6.15027223
5510 0.00000000 -4 -6.14915623
5511 -8.00000000 -6 -6.14949202
5512 -28.00000000 -2 -6.15345547
5513 -36.00000000 0 -6.15886834
5514 0.00000000 2 -6.15775159
5515 -12.00000000 2 -6.15881073
5516 -4.00000000 -10 -6.15841943
5517 -28.00000000 -18 -6.16237767
5518 -16.00000000 -10 -6.16416017
5519 -24.00000000 2 -6.16739130
5520 -16.00000000 -14 -6.16917225
5521 -36.00000000 -22 -6.17457443
5522 -12.00000000 -16 -6.17562919
5523 -12.00000000 -4 -6.17668356
5524 -4.00000000 10 -6.17628959
5525 -8.00000000 12 -6.17661962
5526 -20.00000000 10 -6.17912068
5527 -12.00000000 -4 -6.18017366
5528 -16.00000000 -6 -6.18194972
5529 -20.00000000 -8 -6.18444846
5530 -16.00000000 0 -6.18622311
5531 -32.00000000 -4 -6.19088937
5532 -28.00000000 -14 -6.19483101
5533 -28.00000000 -6 -6.19877123
5534 4.00000000 0 -6.19692864
5535 -4.00000000 -2 -6.19653179
5536 -12.00000000 8 -6.19757992
5537 0.00000000 2 -6.19646082
5538 12.00000000 6 -6.19317566
5539 -24.00000000 -12 -6.19638989
5540 -36.00000000 -22 -6.20176863
5541 -16.00000000 -14 -6.20353663
5542 -20.00000000 -18 -6.20602562
5543 -16.00000000 -2 -6.20779221
5544 -20.00000000 2 -6.21027953
5545 -20.00000000 -4 -6.21276596
5546 -4.00000000 -8 -6.21236705
5547 -28.00000000 -12 -6.21629416
5548 -8.00000000 -8 -6.21661561
5549 -12.00000000 -2 -6.21765766
5550 -16.00000000 8 -6.21941992
5551 -8.00000000 -6 -6.21974063
5552 -28.00000000 0 -6.22366288
5553 -16.00000000 2 -6.22542312
5554 -32.00000000 8 -6.23006301
5555 -16.00000000 8 -6.23182145
5556 -28.00000000 8 -6.23573871
5557 -24.00000000 8 -6.23893487
5558 -20.00000000 4 -6.24141033
5559 -20.00000000 -4 -6.24388489
5560 -24.00000000 -4 -6.24707786
5561 -8.00000000 0 -6.24739302
5562 -8.00000000 -8 -6.24770807
5563 -4.00000000 2 -6.24730410
5564 -20.00000000 8 -6.24977538
5565 -12.00000000 0 -6.25080848
5566 -12.00000000 -4 -6.25184121
5567 -16.00000000 -12 -6.25359195
5568 -12.00000000 -10 -6.25462381
5569 -24.00000000 -2 -6.25780969
5570 -16.00000000 -10 -6.25955843
5571 -12.00000000 14 -6.26058866
5572 -12.00000000 12 -6.26161852
5573 -12.00000000 12 -6.26264801
5574 -8.00000000 -8 -6.26295964
5575 -20.00000000 4 -6.26542324
5576 -20.00000000 10 -6.26788596
5577 -12.00000000 0 -6.26891359
5578 -4.00000000 -8 -6.26850690
5579 -8.00000000 0 -6.26881720
5580 -8.00000000 2 -6.26912740
5581 -16.00000000 6 -6.27087066
5582 -20.00000000 -2 -6.27332975
5583 -20.00000000 -12 -6.27578797
5584 -20.00000000 8 -6.27824530
5585 -16.00000000 -8 -6.27998568
5586 -20.00000000 2 -6.28244138
5587 -8.00000000 10 -6.28274875
5588 -16.00000000 6 -6.28448739
5589 -16.00000000 8 -6.28622540
5590 -16.00000000 4 -6.28796280
5591 -16.00000000 -6 -6.28969957
5592 -16.00000000 2 -6.29143572
5593 -4.00000000 8 -6.29102610
5594 -20.00000000 2 -6.29347632
5595 0.00000000 0 -6.29235168
5596 -12.00000000 -2 -6.29337145
5597 -24.00000000 0 -6.29653448
5598 -24.00000000 4 -6.29969637
5599 -16.00000000 8 -6.30142857
5600 -4.00000000 4 -6.30101768
5601 -20.00000000 2 -6.30346305
5602 -24.00000000 -2 -6.30662145
5603 -16.00000000 6 -6.30835118
5604 -28.00000000 14 -6.31222123
5605 -16.00000000 18 -6.31394934
5606 -12.00000000 18 -6.31496344
5607 -8.00000000 -4 -6.31526391
5608 -16.00000000 8 -6.31699055
5609 -20.00000000 -2 -6.31942959
5610 -12.00000000 -10 -6.32044199
5611 -32.00000000 -18 -6.32501782
5612 -24.00000000 -12 -6.32816676
5613 -4.00000000 -6 -6.32775205
5614 -16.00000000 0 -6.32947462
5615 -20.00000000 4 -6.33190883
5616 -20.00000000 -2 -6.33434218
5617 -28.00000000 16 -6.33819865
5618 -24.00000000 2 -6.34134188
5619 -12.00000000 10 -6.34234875
5620 -24.00000000 16 -6.34549013
5621 -20.00000000 10 -6.34791889
5622 -28.00000000 22 -6.35176952
5623 -36.00000000 24 -6.35704125
5624 -24.00000000 20 -6.36017778
5625 -12.00000000 10 -6.36118023
5626 -8.00000000 12 -6.36147148
5627 -16.00000000 10 -6.36318408
5628 -12.00000000 -8 -6.36418547
5629 -4.00000000 -6 -6.36376554
5630 -16.00000000 -12 -6.36547682
5631 -24.00000000 -12 -6.36860795
5632 -32.00000000 -4 -6.37315818
5633 -20.00000000 6 -6.37557685
5634 -36.00000000 22 -6.38083407
5635 -32.00000000 18 -6.38537970
5636 -12.00000000 -14 -6.38637573
5637 -16.00000000 -12 -6.38808088
5638 -16.00000000 -14 -6.38978542
5639 0.00000000 -6 -6.38865248
5640 -20.00000000 -10 -6.39106541
5641 -8.00000000 -10 -6.39135058
5642 -28.00000000 -22 -6.39517987
5643 -36.00000000 -16 -6.40042523
5644 -12.00000000 -2 -6.40141718
5645 -16.00000000 -14 -6.40311725
5646 0.00000000 4 -6.40198335
5647 -4.00000000 10 -6.40155807
5648 -12.00000000 12 -6.40254912
5649 -40.00000000 12 -6.40849558
5650 -16.00000000 6 -6.41019289
5651 -12.00000000 6 -6.41118188
5652 -28.00000000 12 -6.41500088
5653 -20.00000000 18 -6.41740361
5654 -28.00000000 22 -6.42122016
5655 -12.00000000 14 -6.42220651
5656 -28.00000000 10 -6.42602086
5657 -8.00000000 -4 -6.42629905
5658 -8.00000000 -6 -6.42657713
5659 -16.00000000 10 -6.42826855
5660 -20.00000000 -2 -6.43066596
5661 -8.00000000 -2 -6.43094313
5662 -24.00000000 -14 -6.43404556
5663 0.00000000 -4 -6.43290960
5664 -8.00000000 -2 -6.43318623
5665 -4.00000000 -4 -6.43275679
5666 -12.00000000 -2 -6.43373919
5667 -8.00000000 -2 -6.43401553
5668 -16.00000000 -12 -6.43570295
5669 -24.00000000 -8 -6.43880071
5670 -16.00000000 14 -6.44048669
5671 -16.00000000 12 -6.44217207
5672 -12.00000000 12 -6.44315177
5673 -40.00000000 24 -6.44906591
5674 -44.00000000 26 -6.45568282
5675 -28.00000000 22 -6.45947851
5676 -24.00000000 20 -6.46256826
5677 -4.00000000 6 -6.46213455
5678 4.00000000 -8 -6.46029230
5679 -8.00000000 -4 -6.46056338
5680 -16.00000000 0 -6.46224256
