36077 -60.00000000 -32 -4.84760796
36078 -48.00000000 -28 -4.84880401
36079 -48.00000000 -28 -4.85000000
36080 -56.00000000 -30 -4.85141764
36081 -56.00000000 -30 -4.85283521
36082 -56.00000000 -30 -4.85425270
36083 -56.00000000 -30 -4.85567010
36084 -56.00000000 -32 -4.85708743
36085 -64.00000000 -34 -4.85872638
36086 -64.00000000 -34 -4.86036523
36087 -64.00000000 -34 -4.86200399
36088 -72.00000000 -36 -4.86386434
36089 -72.00000000 -36 -4.86572458
36090 -72.00000000 -36 -4.86758472
36091 -72.00000000 -36 -4.86944475
36092 -72.00000000 -36 -4.87130469
36093 -72.00000000 -36 -4.87316451
36094 -72.00000000 -36 -4.87502424
36095 -72.00000000 -36 -4.87688387
36096 -72.00000000 -36 -4.87874339
36097 -72.00000000 -36 -4.88060280
36098 -64.00000000 -34 -4.88224051
36099 -64.00000000 -34 -4.88387812
36100 -56.00000000 -32 -4.88529404
36101 -64.00000000 -34 -4.88693147
36102 -72.00000000 -36 -4.88879041
36103 -72.00000000 -36 -4.89064924
36104 -64.00000000 -34 -4.89228639
36105 -72.00000000 -36 -4.89414502
36106 -64.00000000 -34 -4.89578198
36107 -72.00000000 -36 -4.89764041
36108 -64.00000000 -34 -4.89927719
36109 -64.00000000 -34 -4.90091387
36110 -72.00000000 -36 -4.90277201
36111 -72.00000000 -36 -4.90463004
36112 -72.00000000 -36 -4.90648797
36113 -72.00000000 -36 -4.90834579
36114 -48.00000000 -30 -4.90953897
36115 -56.00000000 -32 -4.91095359
36116 -44.00000000 -28 -4.91203588
36117 -40.00000000 -26 -4.91300736
36118 -44.00000000 -26 -4.91408954
36119 -48.00000000 -28 -4.91528239
36120 -56.00000000 -32 -4.91669666
36121 -60.00000000 -32 -4.91822158
36122 -60.00000000 -32 -4.91974642
36123 -60.00000000 -32 -4.92127118
36124 -60.00000000 -32 -4.92279585
36125 -64.00000000 -34 -4.92443116
36126 -56.00000000 -32 -4.92584494
36127 -56.00000000 -30 -4.92725864
36128 -64.00000000 -34 -4.92889369
36129 -56.00000000 -32 -4.93030722
36130 -32.00000000 -22 -4.93105643
36131 -36.00000000 -18 -4.93191631
36132 -56.00000000 -32 -4.93332964
36133 -60.00000000 -32 -4.93485360
36134 -56.00000000 -32 -4.93626678
36135 -64.00000000 -34 -4.93790126
36136 -72.00000000 -36 -4.93975704
36137 -72.00000000 -36 -4.94161271
36138 -64.00000000 -34 -4.94324691
36139 -64.00000000 -34 -4.94488102
36140 -64.00000000 -34 -4.94651504
36141 -48.00000000 -28 -4.94770627
36142 -40.00000000 -22 -4.94867609
36143 -52.00000000 -30 -4.94997787
36144 -32.00000000 -24 -4.95072624
36145 -64.00000000 -34 -4.95235987
36146 -64.00000000 -34 -4.95399342
36147 -72.00000000 -36 -4.95584818
36148 -72.00000000 -36 -4.95770284
36149 -72.00000000 -36 -4.95955740
36150 -64.00000000 -34 -4.96119056
36151 -72.00000000 -36 -4.96304492
36152 -72.00000000 -36 -4.96489918
36153 -72.00000000 -36 -4.96675333
36154 -72.00000000 -36 -4.96860738
36155 -72.00000000 -36 -4.97046133
36156 -72.00000000 -36 -4.97231518
36157 -72.00000000 -36 -4.97416893
36158 -64.00000000 -34 -4.97580132
36159 -72.00000000 -36 -4.97765487
36160 -64.00000000 -34 -4.97928708
36161 -64.00000000 -34 -4.98091920
36162 -60.00000000 -32 -4.98244062
36163 -64.00000000 -34 -4.98407256
36164 -60.00000000 -32 -4.98559381
36165 -72.00000000 -36 -4.98744677
36166 -64.00000000 -34 -4.98907844
36167 -64.00000000 -34 -4.99071002
36168 -48.00000000 -28 -4.99189914
36169 -40.00000000 -20 -4.99286702
36170 -48.00000000 -28 -4.99405601
36171 -36.00000000 -22 -4.99491319
36172 -32.00000000 -20 -4.99565975
36173 -32.00000000 -18 -4.99640626
36174 -32.00000000 -16 -4.99715273
36175 -44.00000000 -20 -4.99823087
36176 -60.00000000 -32 -4.99975122
36177 -56.00000000 -30 -5.00116093
36178 -44.00000000 -28 -5.00223887
36179 -56.00000000 -32 -5.00364842
36180 -64.00000000 -34 -5.00527901
36181 -72.00000000 -36 -5.00713062
36182 -72.00000000 -36 -5.00898212
36183 -72.00000000 -36 -5.01083352
36184 -72.00000000 -36 -5.01268481
36185 -72.00000000 -36 -5.01453601
36186 -64.00000000 -34 -5.01616603
36187 -64.00000000 -34 -5.01779595
36188 -72.00000000 -36 -5.01964685
36189 -64.00000000 -34 -5.02127660
36190 -56.00000000 -28 -5.02268520
36191 -64.00000000 -34 -5.02431477
36192 -56.00000000 -32 -5.02572321
36193 -64.00000000 -34 -5.02735260
36194 -64.00000000 -34 -5.02898190
36195 -72.00000000 -36 -5.03083214
36196 -64.00000000 -34 -5.03246125
36197 -72.00000000 -36 -5.03431129
36198 -72.00000000 -36 -5.03616122
36199 -72.00000000 -36 -5.03801105
36200 -64.00000000 -34 -5.03963979
36201 -60.00000000 -32 -5.04115795
36202 -64.00000000 -34 -5.04278651
36203 -64.00000000 -34 -5.04441498
36204 -60.00000000 -32 -5.04593288
36205 -52.00000000 -30 -5.04722974
36206 -48.00000000 -28 -5.04841605
36207 -56.00000000 -30 -5.04982324
36208 -56.00000000 -28 -5.05123036
36209 -56.00000000 -28 -5.05263739
36210 -44.00000000 -26 -5.05371296
36211 -56.00000000 -28 -5.05511985
36212 -56.00000000 -32 -5.05652666
36213 -72.00000000 -36 -5.05837521
36214 -72.00000000 -36 -5.06022366
36215 -72.00000000 -36 -5.06207201
36216 -64.00000000 -34 -5.06369937
36217 -64.00000000 -34 -5.06532663
36218 -64.00000000 -34 -5.06695381
36219 -64.00000000 -34 -5.06858089
36220 -64.00000000 -34 -5.07020789
36221 -64.00000000 -34 -5.07183480
36222 -72.00000000 -36 -5.07368247
36223 -72.00000000 -36 -5.07553004
36224 -72.00000000 -36 -5.07737750
36225 -72.00000000 -36 -5.07922487
36226 -72.00000000 -36 -5.08107213
36227 -52.00000000 -28 -5.08236723
36228 -44.00000000 -28 -5.08344144
36229 -44.00000000 -26 -5.08451559
36230 -56.00000000 -32 -5.08592090
36231 -64.00000000 -34 -5.08754692
36232 -64.00000000 -34 -5.08917285
36233 -64.00000000 -34 -5.09079870
36234 -40.00000000 -26 -5.09176211
36235 -64.00000000 -34 -5.09338779
36236 -60.00000000 -32 -5.09490300
36237 -56.00000000 -28 -5.09630774
36238 -64.00000000 -34 -5.09793317
36239 -52.00000000 -30 -5.09922737
36240 -48.00000000 -28 -5.10041114
36241 -56.00000000 -32 -5.10181557
36242 -64.00000000 -34 -5.10344066
36243 -64.00000000 -34 -5.10506567
36244 -72.00000000 -36 -5.10691130
36245 -72.00000000 -36 -5.10875683
36246 -72.00000000 -36 -5.11060226
36247 -72.00000000 -36 -5.11244758
36248 -64.00000000 -34 -5.11407211
36249 -64.00000000 -34 -5.11569655
36250 -64.00000000 -34 -5.11732090
36251 -64.00000000 -34 -5.11894516
36252 -60.00000000 -32 -5.12045900
36253 -64.00000000 -34 -5.12208308
36254 -72.00000000 -36 -5.12392773
36255 -72.00000000 -36 -5.12577229
36256 -64.00000000 -34 -5.12739609
36257 -72.00000000 -36 -5.12924044
36258 -72.00000000 -36 -5.13108470
36259 -72.00000000 -36 -5.13292885
36260 -72.00000000 -36 -5.13477290
36261 -72.00000000 -36 -5.13661684
36262 -72.00000000 -36 -5.13846069
36263 -60.00000000 -32 -5.13997353
36264 -56.00000000 -32 -5.14137598
36265 -72.00000000 -36 -5.14321954
36266 -72.00000000 -36 -5.14506300
36267 -72.00000000 -36 -5.14690636
36268 -72.00000000 -36 -5.14874962
36269 -60.00000000 -32 -5.15026192
36270 -72.00000000 -36 -5.15210499
36271 -64.00000000 -34 -5.15372739
36272 -56.00000000 -32 -5.15512916
36273 -64.00000000 -34 -5.15675139
36274 -56.00000000 -32 -5.15815300
36275 -72.00000000 -36 -5.15999559
36276 -72.00000000 -36 -5.16183808
36277 -72.00000000 -36 -5.16368047
36278 -64.00000000 -34 -5.16530224
36279 -44.00000000 -22 -5.16637266
36280 -52.00000000 -26 -5.16766352
36281 -44.00000000 -20 -5.16873381
36282 -56.00000000 -32 -5.17013477
36283 -60.00000000 -32 -5.17164590
36284 -60.00000000 -32 -5.17315695
36285 -48.00000000 -28 -5.17433721
36286 -60.00000000 -32 -5.17584810
36287 -64.00000000 -34 -5.17746914
36288 -56.00000000 -30 -5.17886963
36289 -64.00000000 -34 -5.18049049
36290 -64.00000000 -34 -5.18211127
36291 -72.00000000 -36 -5.18395239
36292 -64.00000000 -34 -5.18557298
36293 -64.00000000 -34 -5.18719348
36294 -64.00000000 -34 -5.18881389
36295 -56.00000000 -32 -5.19021380
36296 -72.00000000 -36 -5.19205444
36297 -72.00000000 -36 -5.19389498
36298 -72.00000000 -36 -5.19573542
36299 -72.00000000 -36 -5.19757576
36300 -72.00000000 -36 -5.19941599
36301 -64.00000000 -34 -5.20103576
36302 -72.00000000 -36 -5.20287580
36303 -64.00000000 -34 -5.20449537
36304 -52.00000000 -28 -5.20578433
36305 -52.00000000 -30 -5.20707321
36306 -44.00000000 -24 -5.20814168
36307 -32.00000000 -18 -5.20887959
36308 -28.00000000 -20 -5.20950728
36309 -32.00000000 -26 -5.21024511
36310 -36.00000000 -22 -5.21109306
36311 -36.00000000 -24 -5.21194096
36312 -40.00000000 -22 -5.21289896
36313 -36.00000000 -20 -5.21374676
36314 -48.00000000 -26 -5.21492496
36315 -44.00000000 -26 -5.21599295
36316 -40.00000000 -16 -5.21695074
36317 -44.00000000 -28 -5.21801861
36318 -48.00000000 -30 -5.21919656
36319 -64.00000000 -34 -5.22081498
36320 -72.00000000 -36 -5.22265356
36321 -56.00000000 -32 -5.22405154
36322 -52.00000000 -30 -5.22533932
36323 -56.00000000 -32 -5.22673714
36324 -56.00000000 -32 -5.22813489
36325 -64.00000000 -34 -5.22975279
36326 -60.00000000 -32 -5.23126049
36327 -72.00000000 -36 -5.23309844
36328 -72.00000000 -36 -5.23493628
36329 -64.00000000 -34 -5.23655381
36330 -64.00000000 -34 -5.23817126
36331 -40.00000000 -22 -5.23912804
36332 -44.00000000 -24 -5.24019486
36333 -56.00000000 -30 -5.24159190
36334 -60.00000000 -32 -5.24309894
36335 -52.00000000 -28 -5.24438573
36336 -56.00000000 -30 -5.24578254
36337 -64.00000000 -34 -5.24739942
36338 -64.00000000 -34 -5.24901621
36339 -72.00000000 -36 -5.25085305
36340 -64.00000000 -34 -5.25246966
36341 -64.00000000 -34 -5.25408618
36342 -56.00000000 -32 -5.25548249
36343 -72.00000000 -36 -5.25731895
36344 -72.00000000 -36 -5.25915532
36345 -72.00000000 -36 -5.26099158
36346 -72.00000000 -36 -5.26282774
36347 -72.00000000 -36 -5.26466381
36348 -64.00000000 -34 -5.26627968
36349 -72.00000000 -36 -5.26811554
36350 -72.00000000 -36 -5.26995131
36351 -56.00000000 -30 -5.27134683
36352 -36.00000000 -26 -5.27219212
36353 -40.00000000 -24 -5.27314738
36354 -56.00000000 -30 -5.27454270
36355 -72.00000000 -36 -5.27637804
36356 -72.00000000 -36 -5.27821327
36357 -72.00000000 -36 -5.28004841
36358 -72.00000000 -36 -5.28188344
36359 -72.00000000 -36 -5.28371837
36360 -72.00000000 -36 -5.28555320
36361 -72.00000000 -36 -5.28738793
36362 -72.00000000 -36 -5.28922256
36363 -72.00000000 -36 -5.29105709
36364 -72.00000000 -36 -5.29289152
36365 -72.00000000 -36 -5.29472584
36366 -64.00000000 -34 -5.29634009
36367 -72.00000000 -36 -5.29817422
36368 -60.00000000 -32 -5.29967830
36369 -64.00000000 -34 -5.30129227
36370 -72.00000000 -36 -5.30312612
36371 -72.00000000 -36 -5.30495986
36372 -64.00000000 -34 -5.30657356
36373 -56.00000000 -32 -5.30796723
36374 -52.00000000 -30 -5.30925086
36375 -52.00000000 -28 -5.31053442
36376 -48.00000000 -28 -5.31170795
36377 -48.00000000 -30 -5.31288141
36378 -72.00000000 -36 -5.31471453
36379 -64.00000000 -34 -5.31632765
36380 -64.00000000 -34 -5.31794068
36381 -72.00000000 -36 -5.31977351
36382 -72.00000000 -36 -5.32160624
36383 -64.00000000 -34 -5.32321900
36384 -56.00000000 -30 -5.32461179
36385 -52.00000000 -30 -5.32589457
36386 -40.00000000 -24 -5.32684750
36387 -36.00000000 -6 -5.32769045
36388 -28.00000000 -10 -5.32831350
36389 -28.00000000 8 -5.32893652
36390 -36.00000000 6 -5.32977934
36391 -28.00000000 2 -5.33040229
36392 -28.00000000 4 -5.33102520
36393 -24.00000000 2 -5.33153817
36394 -40.00000000 8 -5.33249073
36395 -36.00000000 2 -5.33333333
36396 -32.00000000 4 -5.33406599
36397 -36.00000000 18 -5.33490851
36398 -28.00000000 4 -5.33553120
36399 -24.00000000 0 -5.33604396
36400 -36.00000000 0 -5.33688635
36401 -36.00000000 2 -5.33772870
36402 -32.00000000 4 -5.33846112
36403 -40.00000000 4 -5.33941325
36404 -32.00000000 10 -5.34014558
36405 -36.00000000 4 -5.34098775
36406 -36.00000000 12 -5.34182987
36407 -36.00000000 14 -5.34267194
36408 -28.00000000 12 -5.34329424
36409 -40.00000000 26 -5.34424609
36410 -52.00000000 26 -5.34552745
36411 -48.00000000 26 -5.34669889
36412 -48.00000000 28 -5.34787027
36413 -72.00000000 36 -5.34970066
36414 -72.00000000 36 -5.35153096
36415 -64.00000000 34 -5.35314148
36416 -72.00000000 36 -5.35497158
36417 -72.00000000 36 -5.35680158
36418 -72.00000000 36 -5.35863148
36419 -64.00000000 34 -5.36024163
36420 -72.00000000 36 -5.36207133
36421 -72.00000000 36 -5.36390094
36422 -72.00000000 36 -5.36573045
36423 -72.00000000 36 -5.36755985
36424 -72.00000000 36 -5.36938916
36425 -64.00000000 34 -5.37099874
36426 -40.00000000 28 -5.37194938
36427 -48.00000000 28 -5.37311958
36428 -48.00000000 28 -5.37428971
36429 -36.00000000 20 -5.37513039
36430 -44.00000000 26 -5.37619061
36431 -72.00000000 36 -5.37801932
36432 -72.00000000 36 -5.37984794
36433 -72.00000000 36 -5.38167646
36434 -72.00000000 36 -5.38350487
36435 -72.00000000 36 -5.38533319
36436 -64.00000000 34 -5.38694184
36437 -72.00000000 36 -5.38876997
36438 -72.00000000 36 -5.39059799
36439 -72.00000000 36 -5.39242591
36440 -72.00000000 36 -5.39425373
36441 -72.00000000 36 -5.39608144
36442 -72.00000000 36 -5.39790906
36443 -64.00000000 34 -5.39951707
36444 -64.00000000 34 -5.40112498
36445 -72.00000000 36 -5.40295231
36446 -72.00000000 36 -5.40477954
36447 -72.00000000 36 -5.40660667
36448 -64.00000000 34 -5.40821422
36449 -64.00000000 34 -5.40982167
36450 -60.00000000 32 -5.41131931
36451 -56.00000000 32 -5.41270712
36452 -64.00000000 34 -5.41431432
36453 -56.00000000 32 -5.41570198
36454 -64.00000000 34 -5.41730901
36455 -72.00000000 36 -5.41913540
36456 -64.00000000 34 -5.42074224
36457 -64.00000000 34 -5.42234900
36458 -72.00000000 36 -5.42417510
36459 -72.00000000 36 -5.42600110
36460 -72.00000000 36 -5.42782699
36461 -72.00000000 36 -5.42965279
36462 -72.00000000 36 -5.43147849
36463 -72.00000000 36 -5.43330408
36464 -72.00000000 36 -5.43512958
36465 -72.00000000 36 -5.43695497
36466 -48.00000000 28 -5.43812214
36467 -72.00000000 36 -5.43994735
36468 -64.00000000 34 -5.44155310
36469 -64.00000000 34 -5.44315876
36470 -56.00000000 32 -5.44454498
36471 -72.00000000 36 -5.44636982
36472 -64.00000000 34 -5.44797521
36473 -72.00000000 36 -5.44979986
36474 -72.00000000 36 -5.45162440
36475 -72.00000000 36 -5.45344884
36476 -56.00000000 30 -5.45483455
36477 -40.00000000 24 -5.45578157
36478 -44.00000000 26 -5.45683818
36479 -48.00000000 28 -5.45800439
36480 -60.00000000 32 -5.45949947
36481 -72.00000000 36 -5.46132339
36482 -72.00000000 36 -5.46314722
36483 -72.00000000 36 -5.46497095
36484 -72.00000000 36 -5.46679457
36485 -64.00000000 34 -5.46839884
36486 -72.00000000 36 -5.47022227
36487 -72.00000000 36 -5.47204560
36488 -64.00000000 34 -5.47364959
36489 -72.00000000 36 -5.47547273
36490 -72.00000000 36 -5.47729577
36491 -64.00000000 34 -5.47889948
36492 -64.00000000 34 -5.48050311
36493 -64.00000000 34 -5.48210665
36494 -72.00000000 36 -5.48392931
36495 -64.00000000 34 -5.48553266
36496 -52.00000000 30 -5.48680713
36497 -36.00000000 24 -5.48764316
36498 -48.00000000 28 -5.48880791
36499 -56.00000000 32 -5.49019178
36500 -60.00000000 32 -5.49168516
36501 -52.00000000 30 -5.49295929
36502 -56.00000000 30 -5.49434293
36503 -72.00000000 36 -5.49616480
36504 -72.00000000 36 -5.49798658
36505 -72.00000000 36 -5.49980825
36506 -72.00000000 36 -5.50162982
36507 -72.00000000 36 -5.50345130
36508 -72.00000000 36 -5.50527267
36509 -72.00000000 36 -5.50709395
36510 -60.00000000 32 -5.50858645
36511 -72.00000000 36 -5.51040754
36512 -64.00000000 34 -5.51200942
36513 -72.00000000 36 -5.51383031
36514 -72.00000000 36 -5.51565110
36515 -72.00000000 36 -5.51747179
36516 -72.00000000 36 -5.51929238
36517 -72.00000000 36 -5.52111288
36518 -64.00000000 34 -5.52271420
36519 -64.00000000 34 -5.52431544
36520 -64.00000000 34 -5.52591660
36521 -48.00000000 30 -5.52707957
36522 -64.00000000 34 -5.52868056
36523 -72.00000000 36 -5.53050049
36524 -72.00000000 36 -5.53232033
36525 -60.00000000 32 -5.53381153
36526 -64.00000000 34 -5.53541216
36527 -60.00000000 32 -5.53690320
36528 -64.00000000 34 -5.53850365
36529 -64.00000000 34 -5.54010402
36530 -72.00000000 36 -5.54192330
36531 -64.00000000 34 -5.54352349
36532 -60.00000000 32 -5.54501410
36533 -52.00000000 30 -5.54628565
36534 -40.00000000 26 -5.54722868
36535 -36.00000000 22 -5.54806219
36536 -40.00000000 26 -5.54900512
36537 -48.00000000 28 -5.55016695
36538 -72.00000000 36 -5.55198555
36539 -64.00000000 34 -5.55358511
36540 -72.00000000 36 -5.55540352
36541 -48.00000000 28 -5.55656505
36542 -56.00000000 32 -5.55794543
36543 -60.00000000 32 -5.55943520
36544 -56.00000000 32 -5.56081543
36545 -72.00000000 36 -5.56263339
36546 -60.00000000 32 -5.56412291
36547 -64.00000000 34 -5.56572179
36548 -64.00000000 34 -5.56732058
36549 -60.00000000 32 -5.56880985
36550 -52.00000000 30 -5.57008016
36551 -72.00000000 36 -5.57189757
36552 -72.00000000 36 -5.57371488
36553 -72.00000000 36 -5.57553209
36554 -72.00000000 36 -5.57734920
36555 -64.00000000 34 -5.57894737
36556 -72.00000000 36 -5.58076429
36557 -64.00000000 34 -5.58236227
36558 -52.00000000 30 -5.58363194
36559 -64.00000000 34 -5.58522976
36560 -56.00000000 28 -5.58660868
36561 -52.00000000 30 -5.58787812
36562 -56.00000000 30 -5.58925690
36563 -56.00000000 30 -5.59063560
36564 -48.00000000 26 -5.59179543
36565 -64.00000000 34 -5.59339277
36566 -56.00000000 32 -5.59477124
36567 -56.00000000 32 -5.59614964
36568 -64.00000000 34 -5.59774673
36569 -72.00000000 36 -5.59956248
36570 -44.00000000 28 -5.60061251
36571 -48.00000000 28 -5.60177185
36572 -64.00000000 34 -5.60336861
36573 -64.00000000 34 -5.60496528
36574 -64.00000000 34 -5.60656186
36575 -72.00000000 36 -5.60837708
36576 -64.00000000 34 -5.60997348
36577 -60.00000000 32 -5.61146044
36578 -64.00000000 34 -5.61305667
36579 -64.00000000 34 -5.61465282
36580 -72.00000000 36 -5.61646757
36581 -72.00000000 36 -5.61828222
36582 -64.00000000 34 -5.61987809
36583 -60.00000000 32 -5.62136453
36584 -72.00000000 36 -5.62317890
36585 -64.00000000 34 -5.62477450
36586 -60.00000000 32 -5.62626069
36587 -52.00000000 30 -5.62752815
36588 -56.00000000 30 -5.62890486
36589 -64.00000000 34 -5.63050014
36590 -72.00000000 36 -5.63231396
36591 -72.00000000 36 -5.63412768
36592 -56.00000000 30 -5.63550406
36593 -56.00000000 32 -5.63688036
36594 -64.00000000 34 -5.63847520
36595 -64.00000000 34 -5.64006995
36596 -72.00000000 36 -5.64188321
36597 -72.00000000 36 -5.64369638
36598 -72.00000000 36 -5.64550944
36599 -64.00000000 34 -5.64710383
36600 -64.00000000 34 -5.64869812
36601 -72.00000000 36 -5.65051090
36602 -72.00000000 36 -5.65232358
36603 -72.00000000 36 -5.65413616
36604 -64.00000000 34 -5.65573009
36605 -72.00000000 36 -5.65754248
36606 -72.00000000 36 -5.65935477
36607 -72.00000000 36 -5.66116696
36608 -64.00000000 34 -5.66276052
36609 -72.00000000 36 -5.66457252
36610 -72.00000000 36 -5.66638442
36611 -64.00000000 34 -5.66797771
36612 -72.00000000 36 -5.66978942
36613 -64.00000000 34 -5.67138253
36614 -60.00000000 32 -5.67286631
36615 -64.00000000 34 -5.67445925
36616 -64.00000000 34 -5.67605211
36617 -72.00000000 36 -5.67786335
36618 -72.00000000 36 -5.67967449
36619 -72.00000000 36 -5.68148553
36620 -72.00000000 36 -5.68329647
36621 -72.00000000 36 -5.68510731
36622 -64.00000000 34 -5.68669961
36623 -64.00000000 34 -5.68829183
36624 -72.00000000 36 -5.69010239
36625 -64.00000000 34 -5.69169442
36626 -64.00000000 34 -5.69328637
36627 -72.00000000 36 -5.69509665
36628 -56.00000000 32 -5.69647001
36629 -44.00000000 22 -5.69751570
36630 -44.00000000 24 -5.69856133
36631 -48.00000000 24 -5.69971610
36632 -52.00000000 26 -5.70097999
36633 -36.00000000 24 -5.70180706
36634 -32.00000000 22 -5.70252491
36635 -36.00000000 22 -5.70335189
36636 -48.00000000 28 -5.70450637
36637 -56.00000000 30 -5.70587914
36638 -64.00000000 34 -5.70747018
36639 -72.00000000 36 -5.70927948
36640 -72.00000000 36 -5.71108867
36641 -48.00000000 30 -5.71224278
36642 -72.00000000 36 -5.71405180
36643 -64.00000000 34 -5.71564240
36644 -72.00000000 36 -5.71745122
36645 -72.00000000 36 -5.71925995
36646 -72.00000000 36 -5.72106857
36647 -56.00000000 32 -5.72244052
36648 -72.00000000 36 -5.72424896
36649 -64.00000000 34 -5.72583902
36650 -40.00000000 22 -5.72677417
36651 -48.00000000 30 -5.72792753
36652 -56.00000000 32 -5.72929910
36653 -64.00000000 34 -5.73088885
36654 -72.00000000 36 -5.73269677
36655 -64.00000000 34 -5.73428634
36656 -64.00000000 34 -5.73587582
36657 -60.00000000 32 -5.73735610
36658 -52.00000000 30 -5.73861807
36659 -52.00000000 30 -5.73987998
36660 -64.00000000 34 -5.74146914
36661 -64.00000000 34 -5.74305821
36662 -64.00000000 34 -5.74464719
36663 -64.00000000 34 -5.74623609
36664 -64.00000000 34 -5.74782490
36665 -56.00000000 32 -5.74919544
36666 -72.00000000 36 -5.75100226
36667 -72.00000000 36 -5.75280899
36668 -72.00000000 36 -5.75461562
36669 -72.00000000 36 -5.75642214
36670 -72.00000000 36 -5.75822857
36671 -72.00000000 36 -5.76003490
36672 -72.00000000 36 -5.76184114
36673 -72.00000000 36 -5.76364727
36674 -72.00000000 36 -5.76545331
36675 -72.00000000 36 -5.76725924
36676 -72.00000000 36 -5.76906508
36677 -72.00000000 36 -5.77087082
36678 -72.00000000 36 -5.77267646
36679 -72.00000000 36 -5.77448201
36680 -72.00000000 36 -5.77628745
36681 -72.00000000 36 -5.77809280
36682 -64.00000000 34 -5.77967996
36683 -56.00000000 32 -5.78104896
36684 -72.00000000 36 -5.78285403
36685 -64.00000000 34 -5.78444093
36686 -72.00000000 36 -5.78624581
36687 -72.00000000 36 -5.78805059
36688 -72.00000000 36 -5.78985527
36689 -64.00000000 34 -5.79144181
36690 -72.00000000 36 -5.79324630
36691 -72.00000000 36 -5.79505069
36692 -72.00000000 36 -5.79685499
36693 -64.00000000 34 -5.79844116
36694 -64.00000000 34 -5.80002725
36695 -64.00000000 34 -5.80161325
36696 -72.00000000 36 -5.80341717
36697 -56.00000000 32 -5.80478500
36698 -48.00000000 30 -5.80593477
36699 -64.00000000 34 -5.80752044
36700 -72.00000000 36 -5.80932400
36701 -72.00000000 36 -5.81112746
36702 -72.00000000 36 -5.81293082
36703 -72.00000000 36 -5.81473409
36704 -72.00000000 36 -5.81653726
36705 -64.00000000 34 -5.81812238
36706 -72.00000000 36 -5.81992535
36707 -72.00000000 36 -5.82172823
36708 -60.00000000 32 -5.82320412
36709 -72.00000000 36 -5.82500681
36710 -72.00000000 36 -5.82680940
36711 -72.00000000 36 -5.82861190
36712 -72.00000000 36 -5.83041429
36713 -56.00000000 32 -5.83178079
36714 -64.00000000 34 -5.83336511
36715 -72.00000000 36 -5.83516723
36716 -72.00000000 36 -5.83696925
36717 -72.00000000 36 -5.83877117
36718 -64.00000000 34 -5.84035513
36719 -52.00000000 30 -5.84161220
36720 -72.00000000 36 -5.84341385
36721 -56.00000000 28 -5.84477970
36722 -64.00000000 34 -5.84636331
36723 -72.00000000 36 -5.84816469
36724 -72.00000000 36 -5.84996596
36725 -72.00000000 36 -5.85176714
36726 -60.00000000 32 -5.85324148
36727 -64.00000000 34 -5.85482466
36728 -64.00000000 34 -5.85640774
36729 -72.00000000 36 -5.85820855
36730 -64.00000000 34 -5.85979146
36731 -72.00000000 36 -5.86159207
36732 -64.00000000 34 -5.86317480
36733 -72.00000000 36 -5.86497523
36734 -72.00000000 36 -5.86677555
36735 -64.00000000 34 -5.86835801
36736 -64.00000000 34 -5.86994039
36737 -64.00000000 34 -5.87152267
36738 -60.00000000 32 -5.87299600
36739 -72.00000000 36 -5.87479586
36740 -72.00000000 36 -5.87659563
36741 -72.00000000 36 -5.87839530
36742 -64.00000000 34 -5.87997714
36743 -72.00000000 36 -5.88177662
36744 -72.00000000 36 -5.88357600
36745 -64.00000000 34 -5.88515757
36746 -64.00000000 34 -5.88673905
36747 -60.00000000 32 -5.88821160
36748 -72.00000000 36 -5.89001061
36749 -64.00000000 34 -5.89159184
36750 -56.00000000 32 -5.89295529
36751 -40.00000000 22 -5.89388333
36752 -36.00000000 24 -5.89470247
36753 -36.00000000 18 -5.89552158
36754 -32.00000000 14 -5.89623181
36755 -48.00000000 22 -5.89737730
36756 -48.00000000 26 -5.89852273
36757 -36.00000000 24 -5.89934164
36758 -56.00000000 30 -5.90070459
36759 -72.00000000 36 -5.90250272
36760 -72.00000000 36 -5.90430075
36761 -72.00000000 36 -5.90609869
36762 -72.00000000 36 -5.90789653
36763 -72.00000000 36 -5.90969427
36764 -72.00000000 36 -5.91149191
36765 -72.00000000 36 -5.91328945
36766 -72.00000000 36 -5.91508690
36767 -72.00000000 36 -5.91688425
36768 -52.00000000 30 -5.91813756
36769 -56.00000000 32 -5.91949959
36770 -64.00000000 34 -5.92107911
36771 -72.00000000 36 -5.92287610
36772 -72.00000000 36 -5.92467299
36773 -52.00000000 30 -5.92592593
36774 -60.00000000 32 -5.92739633
36775 -40.00000000 22 -5.92832282
36776 -56.00000000 32 -5.92968431
36777 -64.00000000 34 -5.93126326
36778 -48.00000000 26 -5.93240708
36779 -52.00000000 26 -5.93365960
36780 -52.00000000 30 -5.93491205
36781 -52.00000000 28 -5.93616443
36782 -56.00000000 32 -5.93752549
36783 -64.00000000 34 -5.93910396
36784 -72.00000000 36 -5.94089982
36785 -72.00000000 36 -5.94269559
36786 -64.00000000 34 -5.94427379
36787 -60.00000000 32 -5.94574318
36788 -60.00000000 32 -5.94721248
36789 -60.00000000 32 -5.94868171
36790 -56.00000000 32 -5.95004213
36791 -52.00000000 30 -5.95129376
36792 -40.00000000 28 -5.95221917
36793 -56.00000000 32 -5.95357939
36794 -44.00000000 26 -5.95461340
36795 -64.00000000 34 -5.95619089
36796 -60.00000000 32 -5.95765959
