4638 -1328.00000000 -66 -404.84587196
4639 -1344.00000000 -78 -405.04827586
4640 -1292.00000000 -58 -405.23938806
4641 -1348.00000000 -46 -405.44248169
4642 -1328.00000000 -56 -405.64118027
4643 -1260.00000000 -52 -405.82515073
4644 -1200.00000000 -74 -405.99612487
4645 -1244.00000000 -60 -406.17649591
4646 -1224.00000000 -34 -406.35248547
4647 -1316.00000000 -30 -406.54819277
4648 -1348.00000000 -16 -406.75069908
4649 -1332.00000000 16 -406.94967742
4650 -1352.00000000 58 -407.15287035
4651 -1280.00000000 34 -407.34049871
4652 -1400.00000000 10 -407.55383623
4653 -1396.00000000 22 -407.76622260
4654 -1404.00000000 10 -407.98023631
4655 -1432.00000000 34 -408.20017182
4656 -1392.00000000 12 -408.41142366
4657 -1436.00000000 36 -408.63203091
4658 -1448.00000000 126 -408.85511912
4659 -1392.00000000 128 -409.06609442
4660 -1392.00000000 94 -409.27697919
4661 -1412.00000000 72 -409.49206349
4662 -1360.00000000 70 -409.69590392
4663 -1436.00000000 74 -409.91595197
4664 -1448.00000000 148 -410.13847803
4665 -1480.00000000 174 -410.36776682
4666 -1420.00000000 178 -410.58410114
4667 -1400.00000000 172 -410.79605827
4668 -1416.00000000 182 -411.01135147
4669 -1404.00000000 238 -411.22398287
4670 -1468.00000000 238 -411.45022479
4671 -1476.00000000 266 -411.67808219
4672 -1464.00000000 260 -411.90327413
4673 -1496.00000000 278 -412.13521609
4674 -1428.00000000 218 -412.35251337
4675 -1352.00000000 224 -412.55346450
4676 -1344.00000000 226 -412.75261920
4677 -1388.00000000 208 -412.96109448
4678 -1436.00000000 240 -413.17973926
4679 -1340.00000000 194 -413.37777778
4680 -1396.00000000 150 -413.58769494
4681 -1416.00000000 148 -413.80179411
4682 -1400.00000000 192 -414.01238522
4683 -1328.00000000 228 -414.20751494
4684 -1380.00000000 240 -414.41366062
4685 -1416.00000000 318 -414.62740077
4686 -1412.00000000 322 -414.84019629
4687 -1364.00000000 356 -415.04266212
4688 -1448.00000000 398 -415.26295585
4689 -1404.00000000 386 -415.47377399
4690 -1416.00000000 410 -415.68706033
4691 -1336.00000000 446 -415.88320546
4692 -1396.00000000 440 -416.09205199
4693 -1432.00000000 434 -416.30847891
4694 -1440.00000000 446 -416.52651757
4695 -1400.00000000 408 -416.73594549
4696 -1372.00000000 402 -416.93932297
4697 -1400.00000000 450 -417.14857386
4698 -1360.00000000 456 -417.34922324
4699 -1308.00000000 446 -417.53872340
4700 -1260.00000000 442 -417.71793235
4701 -1284.00000000 422 -417.90216929
4702 -1308.00000000 434 -418.09143100
4703 -1344.00000000 448 -418.28826531
4704 -1296.00000000 450 -418.47481403
4705 -1292.00000000 448 -418.66043349
4706 -1276.00000000 448 -418.84257489
4707 -1280.00000000 476 -419.02548853
4708 -1328.00000000 470 -419.21851773
4709 -1328.00000000 442 -419.41146497
4710 -1348.00000000 490 -419.60857567
4711 -1396.00000000 472 -419.81578947
4712 -1508.00000000 504 -420.04667940
4713 -1512.00000000 464 -420.27831990
4714 -1516.00000000 428 -420.51071050
4715 -1500.00000000 410 -420.73960984
4716 -1484.00000000 426 -420.96502014
4717 -1496.00000000 402 -421.19287834
4718 -1432.00000000 386 -421.40707777
4719 -1400.00000000 396 -421.61440678
4720 -1452.00000000 454 -421.83266257
4721 -1400.00000000 470 -422.03981364
4722 -1296.00000000 458 -422.22485708
4723 -1352.00000000 494 -422.42167655
4724 -1364.00000000 460 -422.62095238
4725 -1384.00000000 484 -422.82437579
4726 -1348.00000000 494 -423.02009731
4727 -1392.00000000 456 -423.22504230
4728 -1404.00000000 412 -423.43243815
4729 -1324.00000000 466 -423.62283298
4730 -1348.00000000 428 -423.81822025
4731 -1384.00000000 460 -424.02113271
4732 -1428.00000000 464 -424.23325586
4733 -1400.00000000 460 -424.43937474
4734 -1440.00000000 456 -424.65385428
4735 -1448.00000000 466 -424.86993243
4736 -1436.00000000 440 -425.08338611
4737 -1408.00000000 454 -425.29084002
4738 -1432.00000000 468 -425.50327073
4739 -1448.00000000 480 -425.71898734
4740 -1356.00000000 478 -425.91520776
4741 -1332.00000000 476 -426.10628427
4742 -1312.00000000 476 -426.29306346
4743 -1408.00000000 480 -426.50000000
4744 -1412.00000000 454 -426.70769231
4745 -1344.00000000 428 -426.90096924
4746 -1380.00000000 426 -427.10174847
4747 -1384.00000000 450 -427.30328559
4748 -1364.00000000 460 -427.50052643
4749 -1396.00000000 436 -427.70442105
4750 -1340.00000000 408 -427.89644285
4751 -1340.00000000 408 -428.08838384
4752 -1352.00000000 380 -428.28276878
4753 -1380.00000000 388 -428.48296172
4754 -1476.00000000 418 -428.70325973
4755 -1428.00000000 376 -428.91337258
4756 -1412.00000000 358 -429.12003363
4757 -1376.00000000 368 -429.31904161
4758 -1396.00000000 362 -429.52216852
4759 -1432.00000000 368 -429.73277311
4760 -1376.00000000 362 -429.93152699
4761 -1340.00000000 362 -430.12263755
4762 -1348.00000000 340 -430.31534747
4763 -1356.00000000 288 -430.50965575
4764 -1336.00000000 286 -430.69968520
4765 -1220.00000000 262 -430.86529585
4766 -1232.00000000 234 -431.03335431
4767 -1268.00000000 262 -431.20889262
4768 -1204.00000000 272 -431.37093730
4769 -1216.00000000 278 -431.53542977
4770 -1212.00000000 266 -431.69901488
4771 -1264.00000000 240 -431.87342833
4772 -1256.00000000 252 -432.04609260
4773 -1268.00000000 270 -432.22119816
4774 -1296.00000000 282 -432.40209424
4775 -1392.00000000 314 -432.60301508
4776 -1316.00000000 326 -432.78794222
4777 -1296.00000000 304 -432.96860611
4778 -1236.00000000 254 -433.13663946
4779 -1276.00000000 338 -433.31297071
4780 -1220.00000000 328 -433.47751516
4781 -1252.00000000 304 -433.64868256
4782 -1288.00000000 330 -433.82730504
4783 -1340.00000000 348 -434.01672241
4784 -1316.00000000 312 -434.20104493
4785 -1400.00000000 316 -434.40284162
4786 -1364.00000000 294 -434.59703363
4787 -1376.00000000 342 -434.79365079
4788 -1336.00000000 306 -434.98183337
4789 -1296.00000000 316 -435.16158664
4790 -1360.00000000 294 -435.35462325
4791 -1384.00000000 282 -435.55258765
4792 -1336.00000000 284 -435.74045483
4793 -1308.00000000 324 -435.92240300
4794 -1292.00000000 316 -436.10093848
4795 -1348.00000000 284 -436.29107590
4796 -1292.00000000 326 -436.46946008
4797 -1312.00000000 286 -436.65193831
4798 -1336.00000000 328 -436.83934153
4799 -1332.00000000 342 -437.02583333
4800 -1360.00000000 390 -437.21807957
4801 -1380.00000000 338 -437.41441066
4802 -1392.00000000 334 -437.61315844
4803 -1352.00000000 334 -437.80349709
4804 -1344.00000000 300 -437.99209157
4805 -1280.00000000 336 -438.16729089
4806 -1304.00000000 374 -438.34741003
4807 -1340.00000000 402 -438.53494176
4808 -1352.00000000 420 -438.72489083
4809 -1356.00000000 466 -438.91559252
4810 -1364.00000000 430 -439.10787778
4811 -1364.00000000 396 -439.30008313
4812 -1360.00000000 450 -439.49137752
4813 -1364.00000000 414 -439.68342335
4814 -1364.00000000 442 -439.87538941
4815 -1372.00000000 444 -440.06893688
4816 -1388.00000000 392 -440.26572556
4817 -1384.00000000 408 -440.46160232
4818 -1396.00000000 440 -440.65988794
4819 -1332.00000000 434 -440.84481328
4820 -1324.00000000 436 -441.02800249
4821 -1264.00000000 422 -441.19867275
4822 -1332.00000000 496 -441.38337135
4823 -1356.00000000 504 -441.57296849
4824 -1292.00000000 502 -441.74922280
4825 -1288.00000000 512 -441.92457522
4826 -1316.00000000 494 -442.10565569
4827 -1364.00000000 494 -442.29660315
4828 -1380.00000000 496 -442.49078484
4829 -1356.00000000 482 -442.67991718
4830 -1348.00000000 528 -442.86731526
4831 -1440.00000000 548 -443.07367550
4832 -1400.00000000 566 -443.27167391
4833 -1300.00000000 542 -443.44890360
4834 -1352.00000000 526 -443.63681489
4835 -1336.00000000 538 -443.82133995
4836 -1432.00000000 572 -444.02563572
4837 -1468.00000000 552 -444.23728814
4838 -1404.00000000 544 -444.43562720
4839 -1356.00000000 538 -444.62396694
4840 -1388.00000000 580 -444.81883908
4841 -1424.00000000 626 -445.02106568
4842 -1404.00000000 660 -445.21907908
4843 -1464.00000000 660 -445.42939719
4844 -1512.00000000 698 -445.64953560
4845 -1468.00000000 700 -445.86050351
4846 -1436.00000000 686 -446.06478234
4847 -1472.00000000 718 -446.27640264
4848 -1476.00000000 734 -446.48876057
4849 -1448.00000000 696 -446.69525773
4850 -1452.00000000 680 -446.90249433
4851 -1496.00000000 676 -447.11871393
4852 -1524.00000000 708 -447.34061405
4853 -1452.00000000 686 -447.54758962
4854 -1412.00000000 710 -447.74624099
4855 -1400.00000000 736 -447.94233937
4856 -1404.00000000 728 -448.13918056
4857 -1296.00000000 694 -448.31370935
4858 -1360.00000000 720 -448.50133772
4859 -1272.00000000 662 -448.67078189
4860 -1348.00000000 652 -448.85579099
4861 -1440.00000000 684 -449.05964624
4862 -1528.00000000 728 -449.28151347
4863 -1532.00000000 742 -449.50411184
4864 -1532.00000000 736 -449.72661871
4865 -1492.00000000 732 -449.94081381
4866 -1548.00000000 752 -450.16642696
4867 -1612.00000000 796 -450.40509449
4868 -1532.00000000 756 -450.62723352
4869 -1548.00000000 768 -450.85256674
4870 -1460.00000000 746 -451.05974133
4871 -1496.00000000 786 -451.27422003
4872 -1496.00000000 804 -451.48861071
4873 -1512.00000000 808 -451.70619614
4874 -1524.00000000 784 -451.92615385
4875 -1468.00000000 736 -452.13453651
4876 -1424.00000000 702 -452.33381177
4877 -1344.00000000 680 -452.51660517
4878 -1368.00000000 686 -452.70424267
4879 -1440.00000000 716 -452.90655738
4880 -1528.00000000 796 -453.12681827
4881 -1496.00000000 772 -453.34043425
4882 -1540.00000000 794 -453.56297358
4883 -1520.00000000 782 -453.78132678
4884 -1476.00000000 796 -453.99058342
4885 -1404.00000000 744 -454.18501842
4886 -1368.00000000 748 -454.37200737
4887 -1388.00000000 740 -454.56301146
4888 -1380.00000000 744 -454.75230108
4889 -1436.00000000 756 -454.95296524
4890 -1352.00000000 716 -455.13637293
4891 -1360.00000000 674 -455.32134096
4892 -1416.00000000 688 -455.51767832
4893 -1392.00000000 694 -455.70903147
4894 -1304.00000000 636 -455.88232891
4895 -1480.00000000 682 -456.09150327
4896 -1452.00000000 698 -456.29487441
4897 -1444.00000000 722 -456.49652920
4898 -1536.00000000 784 -456.71688100
4899 -1532.00000000 766 -456.93632653
4900 -1568.00000000 798 -457.16302795
4901 -1540.00000000 786 -457.38392493
4902 -1560.00000000 804 -457.60881093
4903 -1524.00000000 788 -457.82626427
4904 -1508.00000000 784 -458.04036697
4905 -1552.00000000 790 -458.26335100
4906 -1564.00000000 758 -458.48868963
4907 -1500.00000000 754 -458.70089650
4908 -1476.00000000 748 -458.90812793
4909 -1512.00000000 742 -459.12260692
4910 -1568.00000000 768 -459.34840155
4911 -1520.00000000 754 -459.56433225
4912 -1508.00000000 758 -459.77773255
4913 -1504.00000000 744 -459.99023199
4914 -1452.00000000 748 -460.19206511
4915 -1464.00000000 778 -460.39625712
4916 -1524.00000000 804 -460.61256864
4917 -1392.00000000 744 -460.80195201
4918 -1404.00000000 726 -460.99369791
4919 -1384.00000000 726 -461.18130081
4920 -1424.00000000 714 -461.37695590
4921 -1492.00000000 706 -461.58634701
4922 -1448.00000000 688 -461.78671542
4923 -1496.00000000 692 -461.99675061
4924 -1448.00000000 722 -462.19695431
4925 -1444.00000000 730 -462.39626472
4926 -1512.00000000 806 -462.60929572
4927 -1564.00000000 804 -462.83279221
4928 -1480.00000000 784 -463.03915602
4929 -1456.00000000 778 -463.24056795
4930 -1436.00000000 736 -463.43784222
4931 -1528.00000000 782 -463.65369019
4932 -1504.00000000 748 -463.86458544
4933 -1524.00000000 758 -464.07944872
4934 -1564.00000000 782 -464.30233029
4935 -1584.00000000 788 -464.52917342
4936 -1544.00000000 772 -464.74782256
4937 -1572.00000000 760 -464.97205346
4938 -1488.00000000 764 -465.17918607
4939 -1476.00000000 740 -465.38380567
4940 -1480.00000000 744 -465.58915199
4941 -1580.00000000 786 -465.81464994
4942 -1504.00000000 762 -466.02468137
4943 -1528.00000000 798 -466.23948220
4944 -1524.00000000 804 -466.45338726
4945 -1588.00000000 834 -466.68014557
4946 -1468.00000000 780 -466.88255508
4947 -1480.00000000 794 -467.08730800
4948 -1416.00000000 788 -467.27904627
4949 -1512.00000000 818 -467.49010101
4950 -1552.00000000 840 -467.70914967
4951 -1532.00000000 838 -467.92407108
4952 -1580.00000000 836 -468.14859681
4953 -1488.00000000 792 -468.35446104
4954 -1400.00000000 786 -468.54248234
4955 -1412.00000000 788 -468.73284907
4956 -1480.00000000 800 -468.93685697
4957 -1428.00000000 778 -469.13029447
4958 -1416.00000000 776 -469.32123412
4959 -1516.00000000 824 -469.53225806
4960 -1536.00000000 782 -469.74722838
4961 -1592.00000000 794 -469.97339782
4962 -1504.00000000 756 -470.18174491
4963 -1560.00000000 784 -470.40128928
4964 -1496.00000000 748 -470.60785498
4965 -1452.00000000 722 -470.80547725
4966 -1396.00000000 672 -470.99174552
4967 -1412.00000000 654 -471.18115942
4968 -1396.00000000 654 -471.36727712
4969 -1376.00000000 672 -471.54929577
4970 -1436.00000000 676 -471.74331120
4971 -1468.00000000 676 -471.94368463
4972 -1444.00000000 674 -472.13915142
4973 -1464.00000000 706 -472.33856051
4974 -1440.00000000 690 -472.53306533
4975 -1452.00000000 628 -472.72990354
4976 -1452.00000000 644 -472.92666265
4977 -1520.00000000 648 -473.13700281
4978 -1488.00000000 646 -473.34083149
4979 -1428.00000000 648 -473.53253012
4980 -1376.00000000 632 -473.71371211
4981 -1344.00000000 594 -473.88839823
4982 -1340.00000000 614 -474.06221152
4983 -1416.00000000 680 -474.25120385
4984 -1424.00000000 684 -474.44172518
4985 -1408.00000000 664 -474.62896109
4986 -1436.00000000 688 -474.82173651
4987 -1420.00000000 662 -475.01122694
4988 -1344.00000000 654 -475.18540790
4989 -1336.00000000 636 -475.35791583
4990 -1388.00000000 648 -475.54077339
4991 -1472.00000000 678 -475.74038462
4992 -1396.00000000 670 -475.92469457
4993 -1400.00000000 626 -476.10973168
4994 -1340.00000000 576 -476.28268268
4995 -1280.00000000 570 -476.44355484
4996 -1292.00000000 600 -476.60676406
4997 -1324.00000000 620 -476.77631052
4998 -1292.00000000 546 -476.93938788
4999 -1232.00000000 526 -477.09040000
5000 -1244.00000000 546 -477.24375125
5001 -1296.00000000 624 -477.40743703
5002 -1296.00000000 600 -477.57105737
5003 -1288.00000000 586 -477.73301359
5004 -1380.00000000 668 -477.91328671
5005 -1380.00000000 680 -478.09348781
5006 -1424.00000000 624 -478.28240463
5007 -1444.00000000 612 -478.47523962
5008 -1492.00000000 630 -478.67758036
5009 -1416.00000000 584 -478.86467066
5010 -1372.00000000 558 -479.04290561
5011 -1320.00000000 528 -479.21069433
5012 -1356.00000000 564 -479.38559745
5013 -1480.00000000 650 -479.58516155
5014 -1528.00000000 682 -479.79421735
5015 -1496.00000000 682 -479.99681021
5016 -1448.00000000 658 -480.18975483
5017 -1428.00000000 658 -480.37863691
5018 -1444.00000000 672 -480.57063160
5019 -1428.00000000 646 -480.75936255
5020 -1416.00000000 680 -480.94562836
5021 -1472.00000000 686 -481.14297093
5022 -1432.00000000 702 -481.33227155
5023 -1524.00000000 712 -481.53980892
5024 -1456.00000000 680 -481.73373134
5025 -1412.00000000 648 -481.91882212
5026 -1396.00000000 630 -482.10065646
5027 -1360.00000000 606 -482.27525855
5028 -1328.00000000 620 -482.44342812
5029 -1452.00000000 678 -482.63618290
5030 -1416.00000000 674 -482.82170543
5031 -1424.00000000 652 -483.00874404
5032 -1356.00000000 620 -483.18219750
5033 -1372.00000000 612 -483.35876043
5034 -1392.00000000 646 -483.53922542
5035 -1468.00000000 716 -483.73471009
5036 -1464.00000000 724 -483.92932301
5037 -1464.00000000 716 -484.12385867
5038 -1424.00000000 692 -484.31037904
5039 -1480.00000000 712 -484.50793651
5040 -1504.00000000 748 -484.71017655
5041 -1556.00000000 790 -484.92264974
5042 -1580.00000000 782 -485.13979774
5043 -1580.00000000 776 -485.35685964
5044 -1552.00000000 774 -485.56828543
5045 -1532.00000000 762 -485.77566389
5046 -1544.00000000 796 -485.98533782
5047 -1512.00000000 802 -486.18858954
5048 -1564.00000000 828 -486.40205981
5049 -1556.00000000 818 -486.61386139
5050 -1532.00000000 798 -486.82082756
5051 -1528.00000000 824 -487.02692003
5052 -1512.00000000 804 -487.22976450
5053 -1536.00000000 826 -487.43727740
5054 -1596.00000000 862 -487.65657765
5055 -1588.00000000 856 -487.87420886
5056 -1596.00000000 832 -488.09333597
5057 -1536.00000000 800 -488.30051404
5058 -1488.00000000 766 -488.49812216
5059 -1528.00000000 806 -488.70355731
5060 -1532.00000000 832 -488.90970164
5061 -1560.00000000 848 -489.12129593
5062 -1572.00000000 854 -489.33517677
5063 -1532.00000000 820 -489.54107425
5064 -1584.00000000 826 -489.75715696
5065 -1624.00000000 866 -489.98105014
5066 -1628.00000000 854 -490.20564437
5067 -1600.00000000 824 -490.42462510
5068 -1560.00000000 832 -490.63562833
5069 -1608.00000000 844 -490.85601578
5070 -1604.00000000 842 -491.07552751
5071 -1660.00000000 868 -491.30599369
5072 -1668.00000000 880 -491.53794599
5073 -1684.00000000 870 -491.77296019
5074 -1656.00000000 856 -492.00236453
5075 -1600.00000000 870 -492.22064618
5076 -1608.00000000 868 -492.44041757
5077 -1632.00000000 890 -492.66482867
5078 -1664.00000000 902 -492.89545186
5079 -1656.00000000 898 -493.12440945
5080 -1668.00000000 886 -493.35563865
5081 -1640.00000000 898 -493.58126722
5082 -1700.00000000 910 -493.81861106
5083 -1560.00000000 858 -494.02832415
5084 -1588.00000000 856 -494.24346116
5085 -1648.00000000 884 -494.47031066
5086 -1700.00000000 906 -494.70729310
5087 -1668.00000000 896 -494.93789308
5088 -1632.00000000 882 -495.16132836
5089 -1664.00000000 888 -495.39096267
5090 -1600.00000000 870 -495.60793557
5091 -1596.00000000 850 -495.82403771
5092 -1568.00000000 840 -496.03455724
5093 -1492.00000000 812 -496.23007460
5094 -1464.00000000 814 -496.42001963
5095 -1528.00000000 810 -496.62244898
5096 -1484.00000000 818 -496.81616637
5097 -1620.00000000 870 -497.03648490
5098 -1604.00000000 866 -497.25357913
5099 -1612.00000000 876 -497.47215686
5100 -1584.00000000 856 -497.68515977
5101 -1648.00000000 880 -497.91062328
5102 -1688.00000000 882 -498.14383696
5103 -1624.00000000 878 -498.36442006
5104 -1616.00000000 876 -498.58334966
5105 -1632.00000000 880 -498.80532707
5106 -1568.00000000 862 -499.01468573
5107 -1608.00000000 870 -499.23179327
5108 -1580.00000000 844 -499.44333529
5109 -1608.00000000 858 -499.66027397
5110 -1512.00000000 804 -499.85834475
5111 -1492.00000000 782 -500.05242567
5112 -1496.00000000 788 -500.24721299
5113 -1560.00000000 792 -500.45443880
5114 -1576.00000000 792 -500.66471163
5115 -1620.00000000 784 -500.88350274
5116 -1596.00000000 792 -501.09751808
5117 -1572.00000000 780 -501.30676045
5118 -1508.00000000 780 -501.50341864
5119 -1544.00000000 802 -501.70703125
5120 -1496.00000000 804 -501.90119117
5121 -1576.00000000 830 -502.11089418
5122 -1664.00000000 876 -502.33769276
5123 -1740.00000000 896 -502.57923497
5124 -1772.00000000 924 -502.82692683
5125 -1680.00000000 880 -503.05657433
5126 -1652.00000000 882 -503.28067096
5127 -1628.00000000 876 -503.50000000
5128 -1608.00000000 840 -503.71534412
5129 -1532.00000000 824 -503.91578947
5130 -1640.00000000 864 -504.13720522
5131 -1596.00000000 860 -504.34996103
5132 -1532.00000000 836 -504.55016560
5133 -1464.00000000 796 -504.73704714
5134 -1460.00000000 772 -504.92307692
5135 -1540.00000000 802 -505.12461059
5136 -1456.00000000 776 -505.30971384
5137 -1408.00000000 768 -505.48540288
5138 -1468.00000000 776 -505.67269897
5139 -1492.00000000 792 -505.86459144
5140 -1456.00000000 790 -506.04940673
5141 -1444.00000000 778 -506.23181641
5142 -1428.00000000 752 -506.41104414
5143 -1420.00000000 754 -506.58864697
5144 -1424.00000000 718 -506.76695821
5145 -1516.00000000 744 -506.96307812
5146 -1496.00000000 776 -507.15523606
5147 -1492.00000000 768 -507.34654235
5148 -1504.00000000 740 -507.54010487
5149 -1392.00000000 694 -507.71184466
5150 -1432.00000000 710 -507.89128325
5151 -1396.00000000 660 -508.06366460
5152 -1392.00000000 670 -508.23520279
5153 -1448.00000000 656 -508.41753977
5154 -1396.00000000 620 -508.58971872
5155 -1408.00000000 642 -508.76415826
5156 -1412.00000000 652 -508.93930580
5157 -1436.00000000 694 -509.11903839
5158 -1460.00000000 678 -509.30335336
5159 -1428.00000000 682 -509.48139535
5160 -1452.00000000 710 -509.66401860
5161 -1432.00000000 714 -509.84269663
5162 -1516.00000000 746 -510.03757505
5163 -1548.00000000 786 -510.23857475
5164 -1548.00000000 766 -510.43949661
5165 -1576.00000000 778 -510.64576074
5166 -1484.00000000 780 -510.83413973
5167 -1564.00000000 778 -511.03792570
5168 -1492.00000000 782 -511.22770362
5169 -1384.00000000 738 -511.39651838
5170 -1488.00000000 760 -511.58538000
5171 -1516.00000000 754 -511.77958237
5172 -1488.00000000 742 -511.96829693
5173 -1444.00000000 714 -512.14843448
5174 -1424.00000000 712 -512.32463768
5175 -1464.00000000 762 -512.50850077
5176 -1484.00000000 748 -512.69615607
5177 -1504.00000000 786 -512.88760139
5178 -1496.00000000 770 -513.07742807
5179 -1456.00000000 740 -513.25945946
5180 -1436.00000000 734 -513.43756032
5181 -1556.00000000 770 -513.63874952
5182 -1524.00000000 780 -513.83368705
5183 -1468.00000000 768 -514.01774691
5184 -1572.00000000 838 -514.22179364
5185 -1576.00000000 842 -514.42653297
5186 -1588.00000000 858 -514.63350684
5187 -1564.00000000 850 -514.83577487
5188 -1664.00000000 890 -515.05723646
5189 -1632.00000000 870 -515.27244701
5190 -1640.00000000 862 -515.48911578
5191 -1600.00000000 828 -515.69799692
5192 -1656.00000000 842 -515.91758136
5193 -1580.00000000 820 -516.12244898
5194 -1580.00000000 838 -516.32723773
5195 -1548.00000000 824 -516.52578907
5196 -1508.00000000 778 -516.71656725
5197 -1588.00000000 836 -516.92266256
5198 -1596.00000000 842 -517.13021735
5199 -1584.00000000 852 -517.33538462
5200 -1508.00000000 800 -517.52586041
5201 -1556.00000000 836 -517.72549020
5202 -1572.00000000 846 -517.92811839
5203 -1620.00000000 834 -518.13989239
5204 -1556.00000000 848 -518.33928915
5205 -1508.00000000 824 -518.52938917
5206 -1572.00000000 834 -518.73170732
5207 -1588.00000000 832 -518.93701997
5208 -1604.00000000 850 -519.14532540
5209 -1680.00000000 896 -519.36813820
5210 -1720.00000000 918 -519.59854155
5211 -1628.00000000 886 -519.81120491
5212 -1676.00000000 884 -520.03299444
5213 -1676.00000000 874 -520.25469889
5214 -1628.00000000 872 -520.46711409
5215 -1624.00000000 882 -520.67868098
5216 -1664.00000000 884 -520.89783400
5217 -1716.00000000 902 -521.12686853
5218 -1640.00000000 874 -521.34125311
5219 -1612.00000000 868 -521.55019157
5220 -1608.00000000 868 -521.75828385
5221 -1596.00000000 840 -521.96399847
5222 -1588.00000000 836 -522.16810262
5223 -1576.00000000 834 -522.36983155
5224 -1588.00000000 852 -522.57377990
5225 -1512.00000000 800 -522.76310754
5226 -1504.00000000 806 -522.95083222
5227 -1488.00000000 788 -523.13542464
5228 -1552.00000000 814 -523.33218589
5229 -1532.00000000 828 -523.52504780
5230 -1496.00000000 800 -523.71095393
5231 -1556.00000000 784 -523.90825688
5232 -1496.00000000 776 -524.09401873
5233 -1552.00000000 798 -524.29040887
5234 -1508.00000000 764 -524.47831901
5235 -1456.00000000 746 -524.65622613
5236 -1392.00000000 714 -524.82184457
5237 -1424.00000000 690 -524.99350897
5238 -1444.00000000 706 -525.16892537
5239 -1476.00000000 730 -525.35038168
5240 -1388.00000000 716 -525.51497806
5241 -1456.00000000 732 -525.69248378
5242 -1500.00000000 772 -525.87831394
5243 -1484.00000000 756 -526.06102212
5244 -1460.00000000 744 -526.23908484
5245 -1520.00000000 750 -526.42851697
5246 -1460.00000000 712 -526.60644178
5247 -1436.00000000 712 -526.77972561
5248 -1504.00000000 734 -526.96589827
5249 -1516.00000000 778 -527.15428571
5250 -1584.00000000 798 -527.35555132
5251 -1500.00000000 766 -527.54074638
5252 -1472.00000000 726 -527.72054064
5253 -1364.00000000 714 -527.87971070
5254 -1484.00000000 732 -528.06165557
5255 -1396.00000000 734 -528.22678843
5256 -1428.00000000 734 -528.39794560
5257 -1556.00000000 766 -528.59338151
5258 -1584.00000000 818 -528.79406731
5259 -1576.00000000 804 -528.99315589
5260 -1632.00000000 804 -529.20281315
5261 -1644.00000000 866 -529.41467123
5262 -1636.00000000 834 -529.62492875
5263 -1568.00000000 802 -529.82218845
5264 -1524.00000000 790 -530.01101614
5265 -1576.00000000 828 -530.20964679
5266 -1604.00000000 824 -530.41351813
5267 -1636.00000000 834 -530.62338648
5268 -1604.00000000 842 -530.82710192
5269 -1600.00000000 806 -531.02998102
5270 -1532.00000000 784 -531.21988238
5271 -1656.00000000 822 -531.43323217
5272 -1648.00000000 834 -531.64498388
5273 -1668.00000000 846 -531.86044748
5274 -1572.00000000 796 -532.05763033
5275 -1576.00000000 788 -532.25549659
5276 -1608.00000000 818 -532.45935190
5277 -1604.00000000 832 -532.66237211
5278 -1588.00000000 830 -532.86228452
5279 -1568.00000000 842 -533.05833333
5280 -1580.00000000 852 -533.25658019
5281 -1604.00000000 864 -533.45929572
5282 -1628.00000000 856 -533.66647738
5283 -1600.00000000 840 -533.86828160
5284 -1568.00000000 840 -534.06395459
5285 -1548.00000000 822 -534.25576996
5286 -1592.00000000 826 -534.45583507
5287 -1540.00000000 786 -534.64599092
5288 -1552.00000000 808 -534.83834373
5289 -1476.00000000 788 -535.01625709
5290 -1432.00000000 782 -535.18578719
5291 -1412.00000000 774 -535.35147392
5292 -1460.00000000 768 -535.52616664
5293 -1532.00000000 768 -535.71439365
5294 -1420.00000000 762 -535.88139754
5295 -1500.00000000 760 -536.06344411
5296 -1464.00000000 736 -536.23862564
5297 -1460.00000000 716 -536.41298603
5298 -1584.00000000 740 -536.61068126
5299 -1468.00000000 730 -536.78641509
5300 -1512.00000000 770 -536.97038295
5301 -1564.00000000 784 -537.16408902
5302 -1556.00000000 782 -537.35621346
5303 -1516.00000000 784 -537.54072398
5304 -1548.00000000 790 -537.73119698
5305 -1484.00000000 802 -537.90953637
5306 -1508.00000000 804 -538.09233088
5307 -1572.00000000 836 -538.28711379
5308 -1616.00000000 844 -538.49011113
5309 -1560.00000000 846 -538.68248588
5310 -1544.00000000 836 -538.87177556
5311 -1532.00000000 840 -539.05873494
5312 -1596.00000000 850 -539.25766987
5313 -1648.00000000 890 -539.46631539
5314 -1596.00000000 870 -539.66509878
5315 -1592.00000000 862 -539.86305493
5316 -1624.00000000 858 -540.06695505
5317 -1556.00000000 826 -540.25799173
5318 -1596.00000000 848 -540.45647678
5319 -1580.00000000 838 -540.65187970
5320 -1640.00000000 890 -540.85848525
5321 -1676.00000000 890 -541.07177753
5322 -1576.00000000 840 -541.26620327
5323 -1616.00000000 846 -541.46806912
5324 -1568.00000000 830 -541.66084507
5325 -1548.00000000 838 -541.84979347
5326 -1672.00000000 900 -542.06194856
5327 -1608.00000000 880 -542.26201201
5328 -1696.00000000 906 -542.47851379
5329 -1608.00000000 876 -542.67842402
5330 -1660.00000000 882 -542.88801351
5331 -1744.00000000 932 -543.11327832
5332 -1700.00000000 916 -543.33020814
5333 -1660.00000000 900 -543.53955756
5334 -1652.00000000 900 -543.74732896
5335 -1684.00000000 892 -543.96101949
5336 -1612.00000000 884 -544.16113922
