4475 -47672.00000000 11236 -11988.04647006
4476 -47424.00000000 11058 -11995.96158142
4477 -47640.00000000 11074 -12003.92139348
4478 -47464.00000000 11006 -12011.83835678
4479 -47488.00000000 10954 -12019.75714286
4480 -47424.00000000 10942 -12027.65811203
4481 -47080.00000000 10890 -12035.47880411
4482 -46808.00000000 10818 -12043.23533348
4483 -46520.00000000 10842 -12050.92417484
4484 -46744.00000000 10816 -12058.65953177
4485 -46512.00000000 10716 -12066.33972358
4486 -46232.00000000 10500 -12073.95408959
4487 -45456.00000000 10318 -12081.39215686
4488 -46128.00000000 10526 -12088.97660949
4489 -47032.00000000 10734 -12096.75902004
4490 -46840.00000000 10584 -12104.49521265
4491 -47056.00000000 10542 -12112.27604630
4492 -47400.00000000 10382 -12120.12997997
4493 -47248.00000000 10484 -12127.94659546
4494 -47288.00000000 10558 -12135.76863181
4495 -47368.00000000 10602 -12143.60498221
4496 -47248.00000000 10680 -12151.41116300
4497 -47480.00000000 10828 -12159.26545131
4498 -47016.00000000 10928 -12167.01311403
4499 -47192.00000000 10948 -12174.79644444
4500 -46552.00000000 10890 -12182.43412575
4501 -47208.00000000 10948 -12190.21412705
4502 -47488.00000000 10966 -12198.05285365
4503 -47392.00000000 10922 -12205.86678508
4504 -46744.00000000 10798 -12213.53340733
4505 -46248.00000000 10700 -12221.08655126
4506 -46040.00000000 10616 -12228.59019303
4507 -46048.00000000 10612 -12236.09228039
4508 -46488.00000000 10638 -12243.68862275
4509 -46704.00000000 10668 -12251.32949002
4510 -46840.00000000 10830 -12258.99711816
4511 -47144.00000000 10934 -12266.72872340
4512 -46952.00000000 10988 -12274.41435852
4513 -47208.00000000 11014 -12282.15330084
4514 -48024.00000000 11010 -12290.06954596
4515 -48336.00000000 11122 -12298.05137290
4516 -48360.00000000 11092 -12306.03497897
4517 -48264.00000000 11058 -12313.99380257
4518 -48248.00000000 11026 -12321.94556318
4519 -48152.00000000 11118 -12329.87256637
4520 -48448.00000000 11074 -12337.86153506
4521 -47736.00000000 10944 -12345.68951791
4522 -47536.00000000 10760 -12353.46982092
4523 -47368.00000000 10698 -12361.20954907
4524 -47392.00000000 10640 -12368.95116022
4525 -47512.00000000 10622 -12376.71586390
4526 -47496.00000000 10622 -12384.47360283
4527 -47384.00000000 10484 -12392.20318021
4528 -47664.00000000 10762 -12399.99116803
4529 -47224.00000000 10622 -12407.67858720
4530 -47192.00000000 10646 -12415.35555065
4531 -46928.00000000 10568 -12422.97087379
4532 -46944.00000000 10354 -12430.58636664
4533 -47152.00000000 10418 -12438.24437583
4534 -47408.00000000 10294 -12445.95545755
4535 -46864.00000000 10338 -12453.54320988
4536 -47024.00000000 10288 -12461.16288296
4537 -46216.00000000 10136 -12468.60114588
4538 -45504.00000000 9876 -12475.87926856
4539 -45992.00000000 10034 -12483.26167401
4540 -46008.00000000 10212 -12490.64435146
4541 -45736.00000000 10260 -12497.96389256
4542 -45304.00000000 10092 -12505.18511996
4543 -45680.00000000 10126 -12512.48591549
4544 -46104.00000000 10356 -12519.87678768
4545 -45776.00000000 10276 -12527.19225693
4546 -46424.00000000 10336 -12534.64702001
4547 -46600.00000000 10304 -12542.13720317
4548 -45896.00000000 10324 -12549.46933392
4549 -45968.00000000 10308 -12556.81406593
4550 -46856.00000000 10512 -12564.35069216
4551 -47280.00000000 10528 -12571.97715290
4552 -47296.00000000 10608 -12579.60377773
4553 -47520.00000000 10722 -12587.27624067
4554 -47528.00000000 10754 -12594.94709111
4555 -47480.00000000 10700 -12602.60403863
4556 -47192.00000000 10652 -12610.19442616
4557 -47512.00000000 10682 -12617.85168934
4558 -47424.00000000 10722 -12625.48629085
4559 -47768.00000000 10766 -12633.19298246
4560 -47560.00000000 10908 -12640.85069064
4561 -47232.00000000 10900 -12648.43314336
4562 -47920.00000000 10908 -12656.16305062
4563 -47656.00000000 10864 -12663.83172656
4564 -47680.00000000 10830 -12671.50230011
4565 -48072.00000000 11038 -12679.25536575
4566 -48352.00000000 10978 -12687.06634552
4567 -47672.00000000 10888 -12694.72504378
4568 -47744.00000000 10906 -12702.39614795
4569 -47368.00000000 10878 -12709.98161926
4570 -48312.00000000 10998 -12717.77029096
4571 -47352.00000000 10916 -12725.34558180
4572 -47392.00000000 10772 -12732.92630658
4573 -47240.00000000 10822 -12740.47048535
4574 -46608.00000000 10694 -12747.87322404
4575 -46712.00000000 10558 -12755.29545455
4576 -46752.00000000 10530 -12762.72318112
4577 -45976.00000000 10442 -12769.97815640
4578 -45936.00000000 10410 -12777.22122734
4579 -47056.00000000 10648 -12784.70567686
4580 -46816.00000000 10640 -12792.13446846
4581 -47200.00000000 10672 -12799.64382366
4582 -47328.00000000 10536 -12807.17783111
4583 -47240.00000000 10440 -12814.68935428
4584 -47320.00000000 10544 -12822.21504907
4585 -47880.00000000 10584 -12829.85957261
4586 -47192.00000000 10462 -12837.35077393
4587 -47080.00000000 10480 -12844.81429817
4588 -47528.00000000 10546 -12852.37219438
4589 -47432.00000000 10534 -12859.90588235
4590 -48200.00000000 10614 -12867.60357221
4591 -48000.00000000 10538 -12875.25435540
4592 -47192.00000000 10544 -12882.72588722
4593 -47832.00000000 10628 -12890.33347845
4594 -47344.00000000 10576 -12897.83155604
4595 -47056.00000000 10568 -12905.26370757
4596 -47728.00000000 10566 -12912.83880792
4597 -47080.00000000 10458 -12920.26968247
4598 -47312.00000000 10304 -12927.74777125
4599 -48008.00000000 10434 -12935.37391304
4600 -47352.00000000 10362 -12942.85416214
4601 -46976.00000000 10268 -12950.24945676
4602 -46880.00000000 10092 -12957.62068216
4603 -46368.00000000 10006 -12964.87749783
4604 -46152.00000000 9950 -12972.08425624
4605 -46296.00000000 9808 -12979.31914894
4606 -45944.00000000 9664 -12986.47449533
4607 -45944.00000000 9526 -12993.62673611
4608 -45880.00000000 9428 -13000.76198742
4609 -45680.00000000 9416 -13007.85075922
4610 -45560.00000000 9262 -13014.91043158
4611 -45792.00000000 9390 -13022.01734605
4612 -46456.00000000 9536 -13029.26512031
4613 -46312.00000000 9434 -13036.47854356
4614 -46864.00000000 9368 -13043.80845070
4615 -47384.00000000 9352 -13051.24783362
4616 -46552.00000000 9208 -13058.50379034
4617 -45736.00000000 9100 -13065.57990472
4618 -45632.00000000 9114 -13072.63043949
4619 -45632.00000000 8874 -13079.67792208
4620 -44960.00000000 8846 -13086.57693140
4621 -45472.00000000 8852 -13093.58372999
4622 -45472.00000000 8788 -13100.58749730
4623 -45048.00000000 8954 -13107.49653979
4624 -45496.00000000 9020 -13114.49945946
4625 -45728.00000000 9054 -13121.54950281
4626 -45736.00000000 8872 -13128.59822779
4627 -45424.00000000 8760 -13135.57649092
4628 -45440.00000000 8858 -13142.55519551
4629 -45608.00000000 8894 -13149.56717063
4630 -46008.00000000 8934 -13156.66249190
4631 -45696.00000000 8900 -13163.68739206
4632 -44864.00000000 8756 -13170.52967839
4633 -44968.00000000 8654 -13177.39145447
4634 -44728.00000000 8594 -13184.19848975
4635 -45408.00000000 8766 -13191.14926661
4636 -45248.00000000 8700 -13198.06254044
4637 -45608.00000000 8772 -13205.05045278
4638 -46072.00000000 8780 -13212.13537400
4639 -45824.00000000 8686 -13219.16379310
4640 -45656.00000000 8728 -13226.15298427
4641 -46096.00000000 8812 -13233.23395088
4642 -46096.00000000 8888 -13240.31186733
4643 -46600.00000000 8906 -13247.49526270
4644 -46808.00000000 8908 -13254.72034446
4645 -46232.00000000 8878 -13261.81833836
4646 -45832.00000000 8884 -13268.82720034
4647 -46160.00000000 8886 -13275.90361446
4648 -45096.00000000 8930 -13282.74811787
4649 -45776.00000000 9056 -13289.73591398
4650 -45944.00000000 9092 -13296.75682649
4651 -46136.00000000 9014 -13303.81599312
4652 -46576.00000000 9146 -13310.96668816
4653 -46440.00000000 8986 -13318.08508810
4654 -45928.00000000 8942 -13325.09044039
4655 -46920.00000000 9226 -13332.30584192
4656 -46568.00000000 9362 -13339.44255959
4657 -46344.00000000 9174 -13346.52812366
4658 -46984.00000000 9266 -13353.74801460
4659 -47328.00000000 9306 -13361.03862661
4660 -46680.00000000 9222 -13368.18708432
4661 -46752.00000000 9108 -13375.34791935
4662 -46552.00000000 9126 -13382.46279219
4663 -47040.00000000 9200 -13389.67924528
4664 -46144.00000000 9120 -13396.70053591
4665 -46520.00000000 9116 -13403.79939991
4666 -46640.00000000 9184 -13410.92093422
4667 -46552.00000000 9182 -13418.02056555
4668 -47320.00000000 9354 -13425.28164489
4669 -46904.00000000 9426 -13432.45053533
4670 -47000.00000000 9390 -13439.63690858
4671 -47368.00000000 9280 -13446.89897260
4672 -47480.00000000 9212 -13454.18189600
4673 -48456.00000000 9230 -13461.67051776
4674 -47264.00000000 8930 -13468.90096257
4675 -47496.00000000 9194 -13476.17792985
4676 -47328.00000000 9114 -13483.41586487
4677 -46952.00000000 8962 -13490.57032920
4678 -46712.00000000 8862 -13497.67044240
4679 -46840.00000000 8768 -13504.79487179
4680 -46208.00000000 8682 -13511.78124332
4681 -46216.00000000 8746 -13518.76633917
4682 -46272.00000000 8722 -13525.76040999
4683 -46096.00000000 8556 -13532.71391973
4684 -45808.00000000 8556 -13539.60298826
4685 -45624.00000000 8436 -13546.44985062
4686 -46088.00000000 8476 -13553.39278856
4687 -46096.00000000 8572 -13560.33447099
4688 -45536.00000000 8422 -13567.15376413
4689 -45280.00000000 8408 -13573.91556503
4690 -45776.00000000 8652 -13580.78021744
4691 -45784.00000000 8692 -13587.64364876
4692 -45144.00000000 8636 -13594.36778180
4693 -45608.00000000 8570 -13601.18789945
4694 -45832.00000000 8634 -13608.05282215
4695 -45720.00000000 8538 -13614.89097104
4696 -46392.00000000 8646 -13621.86927826
4697 -45728.00000000 8518 -13628.70327799
4698 -46080.00000000 8694 -13635.60927857
4699 -46224.00000000 8608 -13642.54297872
4700 -46024.00000000 8600 -13649.43118485
4701 -46080.00000000 8612 -13656.32837091
4702 -45912.00000000 8576 -13663.18690198
4703 -45888.00000000 8702 -13670.03741497
4704 -45744.00000000 8660 -13676.85441020
4705 -46384.00000000 8744 -13683.80450489
4706 -46080.00000000 8704 -13690.68706182
4707 -45504.00000000 8672 -13697.44435004
4708 -45784.00000000 8790 -13704.25822892
4709 -46160.00000000 8780 -13711.14904459
4710 -46208.00000000 8764 -13718.04712375
4711 -46088.00000000 8944 -13724.91680815
4712 -45984.00000000 8966 -13731.76151072
4713 -46184.00000000 9078 -13738.64573611
4714 -46712.00000000 9232 -13745.63902439
4715 -45880.00000000 8956 -13752.45292621
4716 -45880.00000000 8804 -13759.26393894
4717 -46056.00000000 8948 -13766.10936838
4718 -45568.00000000 9016 -13772.84848485
4719 -45576.00000000 9088 -13779.58644068
4720 -45784.00000000 9064 -13786.36560051
4721 -45824.00000000 9248 -13793.15036002
4722 -45688.00000000 9170 -13799.90345120
4723 -45936.00000000 9156 -13806.70618120
4724 -45896.00000000 8962 -13813.49756614
4725 -45552.00000000 8934 -13820.21328819
4726 -45528.00000000 8976 -13826.92109160
4727 -45848.00000000 8986 -13833.69373942
4728 -45624.00000000 8902 -13840.41615564
4729 -46176.00000000 8948 -13847.25243129
4730 -46544.00000000 9244 -13854.16360178
4731 -46744.00000000 9224 -13861.11411665
4732 -47168.00000000 9474 -13868.15127826
4733 -46760.00000000 9348 -13875.09928179
4734 -46888.00000000 9404 -13882.07138332
4735 -46736.00000000 9258 -13889.00844595
4736 -45904.00000000 9304 -13895.76694110
4737 -46288.00000000 9272 -13902.60363022
4738 -45920.00000000 9368 -13909.35978054
4739 -46592.00000000 9512 -13916.25485232
4740 -45728.00000000 9412 -13922.96477536
4741 -46488.00000000 9410 -13929.83213834
4742 -45848.00000000 9260 -13936.56166983
4743 -45976.00000000 9354 -13943.31534570
4744 -46880.00000000 9544 -13950.25669125
4745 -46472.00000000 9688 -13957.10914454
4746 -46408.00000000 9744 -13963.94522857
4747 -45880.00000000 9622 -13970.66722831
4748 -45520.00000000 9580 -13977.31059170
4749 -45000.00000000 9340 -13983.84168421
4750 -45840.00000000 9598 -13990.54683225
4751 -46216.00000000 9638 -13997.32828283
4752 -45960.00000000 9670 -14004.05301915
4753 -46168.00000000 9682 -14010.81867901
4754 -45584.00000000 9504 -14017.45867508
4755 -46464.00000000 9546 -14024.28090833
4756 -46816.00000000 9766 -14031.17426950
4757 -47264.00000000 9886 -14038.15889029
4758 -46968.00000000 9644 -14045.07837781
4759 -46600.00000000 9582 -14051.91764706
4760 -46504.00000000 9538 -14058.73387944
4761 -46824.00000000 9624 -14065.61444771
4762 -46416.00000000 9538 -14072.40646651
4763 -46408.00000000 9450 -14079.19395466
4764 -47208.00000000 9612 -14086.14648478
4765 -47352.00000000 9564 -14093.12631137
4766 -46768.00000000 9476 -14099.98070065
4767 -46376.00000000 9404 -14106.75000000
4768 -46080.00000000 9380 -14113.45439295
4769 -46408.00000000 9424 -14120.22473795
4770 -46432.00000000 9432 -14126.99727520
4771 -45952.00000000 9222 -14133.66638726
4772 -46312.00000000 9206 -14140.40812906
4773 -46256.00000000 9344 -14147.13531630
4774 -46568.00000000 9318 -14153.92502618
4775 -46328.00000000 9274 -14160.66164154
4776 -46304.00000000 9480 -14167.39041239
4777 -45656.00000000 9470 -14173.98074508
4778 -46304.00000000 9498 -14180.70391295
4779 -46336.00000000 9440 -14187.43096234
4780 -46432.00000000 9550 -14194.17527714
4781 -47248.00000000 9762 -14201.08741113
4782 -47120.00000000 9820 -14207.96989337
4783 -47216.00000000 9808 -14214.86956522
4784 -46864.00000000 9714 -14221.69278997
4785 -46672.00000000 9578 -14228.47304639
4786 -46664.00000000 9682 -14235.24879883
4787 -46752.00000000 9624 -14242.04010025
4788 -47048.00000000 9658 -14248.89037377
4789 -47328.00000000 9538 -14255.79624217
4790 -47064.00000000 9626 -14262.64412440
4791 -46728.00000000 9624 -14269.41903172
4792 -46600.00000000 9522 -14276.16440643
4793 -46120.00000000 9462 -14282.80684189
4794 -46376.00000000 9516 -14289.49989572
4795 -46816.00000000 9326 -14296.28190158
4796 -46048.00000000 9100 -14302.90097978
4797 -46728.00000000 9160 -14309.65902459
4798 -46840.00000000 9188 -14316.43759116
4799 -46800.00000000 9248 -14323.20500000
4800 -46784.00000000 9402 -14329.96625703
4801 -46816.00000000 9290 -14336.73136193
4802 -46744.00000000 9110 -14343.47865917
4803 -45400.00000000 8906 -14349.94338052
4804 -44808.00000000 8810 -14356.28220604
4805 -45888.00000000 8828 -14362.84311278
4806 -45304.00000000 8868 -14369.27980029
4807 -45928.00000000 8872 -14375.84359401
4808 -46520.00000000 8948 -14382.52776045
4809 -46720.00000000 8900 -14389.25072765
4810 -45888.00000000 8624 -14395.79796300
4811 -45768.00000000 8830 -14402.31753948
4812 -45272.00000000 8598 -14408.73135259
4813 -45832.00000000 8550 -14415.25882842
4814 -45464.00000000 8588 -14421.70716511
4815 -45224.00000000 8500 -14428.10299003
4816 -46016.00000000 8748 -14434.66057712
4817 -46192.00000000 8778 -14441.25197177
4818 -46256.00000000 8816 -14447.85391160
4819 -46248.00000000 8812 -14454.45145228
4820 -47008.00000000 8930 -14461.20389961
4821 -46696.00000000 9100 -14467.88884280
4822 -46456.00000000 9166 -14474.52125233
4823 -46632.00000000 9190 -14481.18739635
4824 -46736.00000000 9346 -14487.87233161
4825 -46648.00000000 9544 -14494.53626191
4826 -46680.00000000 9444 -14501.20406049
4827 -46400.00000000 9352 -14507.81110191
4828 -46472.00000000 9104 -14514.43031684
4829 -46304.00000000 9050 -14521.01200828
4830 -46224.00000000 9014 -14527.57441523
4831 -46336.00000000 8846 -14534.15728477
4832 -45840.00000000 8704 -14540.63480240
4833 -46112.00000000 8876 -14547.16590815
4834 -46640.00000000 9010 -14553.80351603
4835 -46176.00000000 8960 -14560.34243176
4836 -45968.00000000 9054 -14566.83564193
4837 -46152.00000000 8980 -14573.36420008
4838 -46016.00000000 8946 -14579.86195495
4839 -45840.00000000 9214 -14586.32066116
4840 -45568.00000000 9306 -14592.72051229
4841 -46304.00000000 9262 -14599.26972325
4842 -46368.00000000 9308 -14605.82944456
4843 -46360.00000000 9250 -14612.38480595
4844 -46536.00000000 9348 -14618.97378741
4845 -46664.00000000 9320 -14625.58646306
4846 -46296.00000000 9224 -14632.12048690
4847 -45976.00000000 9312 -14638.58580858
4848 -45848.00000000 9100 -14645.02206641
4849 -45368.00000000 9082 -14651.35670103
4850 -45216.00000000 9180 -14657.65739023
4851 -45800.00000000 9322 -14664.07584501
4852 -46280.00000000 9546 -14670.59056254
4853 -46008.00000000 9552 -14677.04655954
4854 -46640.00000000 9550 -14683.63007209
4855 -46920.00000000 9552 -14690.26853377
4856 -46672.00000000 9622 -14696.85320156
4857 -46624.00000000 9502 -14703.42527789
4858 -46736.00000000 9452 -14710.01769912
4859 -46024.00000000 9376 -14716.46090535
4860 -46472.00000000 9334 -14722.99362271
4861 -46760.00000000 9380 -14729.58288770
4862 -46864.00000000 9440 -14736.19082871
4863 -45840.00000000 9150 -14742.58552632
4864 -45520.00000000 9130 -14748.91181912
4865 -46720.00000000 9414 -14755.48212084
4866 -45952.00000000 9374 -14761.89192521
4867 -45992.00000000 9520 -14768.30731306
4868 -46456.00000000 9678 -14774.81536250
4869 -46944.00000000 9694 -14781.42094456
4870 -46728.00000000 9732 -14787.97947033
4871 -46160.00000000 9576 -14794.41871921
4872 -45928.00000000 9618 -14800.80771599
4873 -45832.00000000 9584 -14807.17439475
4874 -45848.00000000 9598 -14813.54174359
4875 -45608.00000000 9458 -14819.85726005
4876 -45680.00000000 9538 -14826.18494976
4877 -46536.00000000 9516 -14832.68552686
4878 -46808.00000000 9628 -14839.23918836
4879 -46656.00000000 9496 -14845.75901639
4880 -46376.00000000 9552 -14852.21880762
4881 -46880.00000000 9706 -14858.77918886
4882 -46272.00000000 9604 -14865.21236945
4883 -46792.00000000 9624 -14871.74938575
4884 -46920.00000000 9608 -14878.30992835
4885 -46920.00000000 9594 -14884.86778551
4886 -47264.00000000 9594 -14891.49334970
4887 -47904.00000000 9588 -14898.24713584
4888 -47528.00000000 9654 -14904.92125179
4889 -47112.00000000 9492 -14911.50756646
4890 -46576.00000000 9428 -14917.98159886
4891 -47048.00000000 9526 -14924.54946852
4892 -46216.00000000 9480 -14930.94461476
4893 -46384.00000000 9474 -14937.37147528
4894 -45968.00000000 9404 -14943.71072523
4895 -45544.00000000 9532 -14949.96078431
4896 -45184.00000000 9548 -14956.13477639
4897 -45880.00000000 9576 -14962.44834626
4898 -45656.00000000 9428 -14968.71361502
4899 -45408.00000000 9380 -14974.92571429
4900 -46192.00000000 9520 -14981.29524587
4901 -46144.00000000 9476 -14987.65238678
4902 -46464.00000000 9574 -14994.07220069
4903 -46360.00000000 9618 -15000.46818923
4904 -46480.00000000 9718 -15006.88603466
4905 -46824.00000000 9874 -15013.37138198
4906 -46752.00000000 9670 -15019.83941308
4907 -45992.00000000 9604 -15026.14995925
4908 -45840.00000000 9398 -15032.42697087
4909 -45504.00000000 9342 -15038.63299389
4910 -45200.00000000 9328 -15044.77458766
4911 -45920.00000000 9444 -15051.06026059
4912 -46264.00000000 9510 -15057.41339304
4913 -46320.00000000 9590 -15063.77533578
4914 -46184.00000000 9680 -15070.10701933
4915 -46968.00000000 9814 -15076.59560618
4916 -46808.00000000 9780 -15083.04901363
4917 -47176.00000000 9994 -15089.57462383
4918 -47304.00000000 10168 -15096.12360236
4919 -47064.00000000 10114 -15102.62113821
4920 -47168.00000000 10088 -15109.13716724
4921 -46920.00000000 10046 -15115.60016254
4922 -47072.00000000 9910 -15122.09140768
4923 -46632.00000000 9766 -15128.49065800
4924 -46000.00000000 9688 -15134.75898477
4925 -45976.00000000 9634 -15141.01989444
4926 -45912.00000000 9628 -15147.26527299
4927 -46128.00000000 9702 -15153.55194805
4928 -46576.00000000 9870 -15159.92696287
4929 -46008.00000000 9704 -15166.18417850
4930 -45872.00000000 9568 -15172.41127560
4931 -45200.00000000 9442 -15178.49959448
4932 -46048.00000000 9672 -15184.75734847
4933 -46248.00000000 9742 -15191.05310093
4934 -46824.00000000 9870 -15197.46301925
4935 -46464.00000000 10024 -15203.79740681
4936 -46472.00000000 10046 -15210.13084869
4937 -46528.00000000 10106 -15216.47306602
4938 -46920.00000000 10182 -15222.89208342
4939 -46864.00000000 10068 -15229.29716599
4940 -46088.00000000 9996 -15235.54260271
4941 -46536.00000000 10008 -15241.87616350
4942 -47160.00000000 10056 -15248.33340077
4943 -47352.00000000 10178 -15254.82686084
4944 -47200.00000000 10072 -15261.28695652
4945 -46736.00000000 10138 -15267.65062677
4946 -46496.00000000 10018 -15273.96321003
4947 -46608.00000000 10016 -15280.29587712
4948 -46696.00000000 10048 -15286.64376642
4949 -46656.00000000 10002 -15292.98101010
4950 -46648.00000000 10072 -15299.31407796
4951 -46848.00000000 10260 -15305.68497577
4952 -46744.00000000 10200 -15312.03230365
4953 -46472.00000000 10116 -15318.32216391
4954 -47336.00000000 10270 -15324.78385469
4955 -47568.00000000 10252 -15331.28974980
4956 -47712.00000000 10304 -15337.82206980
4957 -46792.00000000 10286 -15344.16619605
4958 -47088.00000000 10396 -15350.56745312
4959 -47120.00000000 10488 -15356.97258065
4960 -47344.00000000 10592 -15363.42027817
4961 -47000.00000000 10432 -15369.79604998
4962 -46728.00000000 10308 -15376.11444691
4963 -46544.00000000 10184 -15382.39323127
4964 -46264.00000000 10276 -15388.61309164
4965 -46640.00000000 10318 -15394.90616190
4966 -46304.00000000 10388 -15401.12905174
4967 -46488.00000000 10386 -15407.38647343
4968 -46376.00000000 10310 -15413.61883679
4969 -46512.00000000 10256 -15419.87605634
4970 -46344.00000000 10250 -15426.09696238
4971 -46552.00000000 10290 -15432.35720032
4972 -46280.00000000 10238 -15438.56022522
4973 -46392.00000000 10122 -15444.78327302
4974 -45808.00000000 10034 -15450.88643216
4975 -46288.00000000 9968 -15457.08360129
4976 -45960.00000000 9946 -15463.21237693
4977 -46264.00000000 10040 -15469.39975894
4978 -46224.00000000 9956 -15475.57662181
4979 -46168.00000000 9928 -15481.73975904
4980 -45832.00000000 9890 -15487.83296527
4981 -46456.00000000 10094 -15494.04897631
4982 -46408.00000000 10048 -15500.25285972
4983 -45992.00000000 10052 -15506.37078652
4984 -45648.00000000 10026 -15512.41725176
4985 -46792.00000000 10176 -15518.69073406
4986 -46352.00000000 10188 -15524.87347102
4987 -46592.00000000 10292 -15531.10184443
4988 -46760.00000000 10302 -15537.36139507
4989 -46640.00000000 10254 -15543.59438878
4990 -46168.00000000 10094 -15549.73031457
4991 -45936.00000000 9938 -15555.81730769
4992 -46192.00000000 9970 -15561.95313439
4993 -46296.00000000 9986 -15568.10732879
4994 -46776.00000000 9998 -15574.35515516
4995 -46336.00000000 9920 -15580.51240993
4996 -46232.00000000 9916 -15586.64638783
4997 -45696.00000000 9886 -15592.67066827
4998 -45712.00000000 9924 -15598.69573915
4999 -45376.00000000 9942 -15604.65120000
5000 -45664.00000000 10022 -15610.66186763
5001 -45376.00000000 9820 -15616.61255498
5002 -46168.00000000 9924 -15622.71916850
5003 -46424.00000000 10242 -15628.87450040
5004 -46408.00000000 10250 -15635.02417582
5005 -46808.00000000 10428 -15641.25129844
5006 -46272.00000000 10470 -15647.36888356
5007 -46960.00000000 10576 -15653.62140575
5008 -47336.00000000 10718 -15659.94649631
5009 -47664.00000000 10936 -15666.33453094
5010 -47192.00000000 10588 -15672.62582319
5011 -47376.00000000 10588 -15678.95131684
5012 -47248.00000000 10618 -15685.24875324
5013 -48224.00000000 10806 -15691.73833267
5014 -47040.00000000 10590 -15697.98923230
5015 -47152.00000000 10590 -15704.25996810
5016 -46752.00000000 10670 -15710.44847518
5017 -46920.00000000 10790 -15716.66799522
5018 -47448.00000000 10878 -15722.99023710
5019 -47368.00000000 10874 -15729.29402390
5020 -47016.00000000 10822 -15735.52519418
5021 -47032.00000000 10836 -15741.75706890
5022 -47664.00000000 11052 -15748.11228350
5023 -47448.00000000 11102 -15754.42197452
5024 -47632.00000000 11076 -15760.76577114
5025 -47400.00000000 10960 -15767.06088341
5026 -47176.00000000 10910 -15773.30893177
5027 -47784.00000000 11058 -15779.67541766
5028 -47584.00000000 11168 -15785.99960231
5029 -48216.00000000 11214 -15792.44691849
5030 -47296.00000000 11132 -15798.70880541
5031 -47632.00000000 11096 -15805.03497615
5032 -47704.00000000 11060 -15811.37293861
5033 -47640.00000000 11020 -15817.69566945
5034 -48088.00000000 11060 -15824.10486594
5035 -48024.00000000 11274 -15830.49880858
5036 -48472.00000000 11312 -15836.97915426
5037 -48064.00000000 11346 -15843.37594283
5038 -48640.00000000 11268 -15849.88450089
5039 -47848.00000000 11136 -15856.23333333
5040 -47944.00000000 11146 -15862.59869074
5041 -47840.00000000 11072 -15868.94089647
5042 -47800.00000000 11150 -15875.27265517
5043 -47736.00000000 11146 -15881.58921491
5044 -47384.00000000 11092 -15887.83349851
5045 -47872.00000000 11196 -15894.17201744
5046 -47504.00000000 11124 -15900.43510997
5047 -47040.00000000 11096 -15906.60380349
5048 -47744.00000000 11038 -15912.90948703
5049 -47936.00000000 11000 -15919.25069307
5050 -48400.00000000 11116 -15925.68125124
5051 -47832.00000000 11106 -15931.99683294
5052 -48024.00000000 11214 -15938.34791213
5053 -48384.00000000 11348 -15944.76770875
5054 -48048.00000000 11178 -15951.11849654
5055 -47456.00000000 11134 -15957.34968354
5056 -47624.00000000 11162 -15963.61162745
5057 -47384.00000000 11034 -15969.82364571
5058 -46808.00000000 10934 -15975.91935165
5059 -47096.00000000 10832 -15982.06956522
5060 -46600.00000000 10676 -15988.11934400
5061 -46616.00000000 10742 -15994.16989332
5062 -47232.00000000 10834 -16000.33971953
5063 -47408.00000000 10880 -16006.54186414
5064 -47552.00000000 11056 -16012.76999013
5065 -47648.00000000 11088 -16019.01460719
5066 -47648.00000000 11038 -16025.25675942
5067 -47696.00000000 11082 -16031.50591949
5068 -47280.00000000 11020 -16037.67054646
5069 -47216.00000000 10942 -16043.82011834
5070 -47360.00000000 10878 -16049.99566161
5071 -46768.00000000 10830 -16056.05205047
5072 -46200.00000000 10706 -16061.99408634
5073 -46736.00000000 10812 -16068.03941663
5074 -46976.00000000 10868 -16074.12965517
5075 -46760.00000000 10812 -16080.17494090
5076 -46240.00000000 10702 -16086.11542249
5077 -46464.00000000 10616 -16092.09767625
5078 -46432.00000000 10560 -16098.07127387
5079 -47008.00000000 10554 -16104.15590551
5080 -46504.00000000 10448 -16110.13894903
5081 -46576.00000000 10504 -16116.13380559
5082 -46752.00000000 10604 -16122.16092859
5083 -46888.00000000 10594 -16128.21243116
5084 -46560.00000000 10646 -16134.19705015
5085 -46408.00000000 10726 -16140.14942981
5086 -46888.00000000 10604 -16146.19382740
5087 -46320.00000000 10488 -16152.12421384
5088 -45952.00000000 10338 -16157.97995677
5089 -45888.00000000 10376 -16163.82082515
5090 -46136.00000000 10348 -16169.70811236
5091 -46304.00000000 10348 -16175.62608013
5092 -46976.00000000 10380 -16181.67366974
5093 -46696.00000000 10444 -16187.66391834
5094 -46304.00000000 10308 -16193.57487733
5095 -46032.00000000 10266 -16199.43014129
5096 -46032.00000000 10202 -16205.28310771
5097 -45440.00000000 10168 -16211.01765398
5098 -45064.00000000 9896 -16216.67621102
5099 -44648.00000000 9820 -16222.25098039
5100 -45744.00000000 9938 -16228.03842384
5101 -45952.00000000 10150 -16233.86436691
5102 -45664.00000000 10024 -16239.63158926
5103 -45640.00000000 10050 -16245.39184953
5104 -45400.00000000 9954 -16251.10284035
5105 -46336.00000000 10126 -16256.99490795
5106 -46048.00000000 10212 -16262.82827492
5107 -45832.00000000 10128 -16268.61707126
5108 -45224.00000000 9954 -16274.28459581
5109 -45568.00000000 9826 -16280.01722114
5110 -46088.00000000 10040 -16285.84934455
