5065 -65536.00000000 16384 -22405.91235689
5066 -65536.00000000 16384 -22414.42431419
5067 -65536.00000000 16384 -22422.93291239
5068 -65536.00000000 16384 -22431.43815348
5069 -65536.00000000 16384 -22439.94003945
5070 -65536.00000000 16384 -22448.43857227
5071 -65536.00000000 16384 -22456.93375394
5072 -65536.00000000 16384 -22465.42558644
5073 -65536.00000000 16384 -22473.91407174
5074 -65536.00000000 16384 -22482.39921182
5075 -65536.00000000 16384 -22490.88100867
5076 -65536.00000000 16384 -22499.35946425
5077 -65536.00000000 16384 -22507.83458054
5078 -65536.00000000 16384 -22516.30635952
5079 -65536.00000000 16384 -22524.77480315
5080 -65536.00000000 16384 -22533.23991340
5081 -65536.00000000 16384 -22541.70169225
5082 -65536.00000000 16384 -22550.16014165
5083 -65536.00000000 16384 -22558.61526357
5084 -65536.00000000 16384 -22567.06705998
5085 -65536.00000000 16384 -22575.51553284
5086 -65536.00000000 16384 -22583.96068410
5087 -65536.00000000 16384 -22592.40251572
5088 -65536.00000000 16384 -22600.84102967
5089 -65536.00000000 16384 -22609.27622790
5090 -65536.00000000 16384 -22617.70811236
5091 -65536.00000000 16384 -22626.13668500
5092 -65536.00000000 16384 -22634.56194777
5093 -65536.00000000 16384 -22642.98390263
5094 -65536.00000000 16384 -22651.40255152
5095 -65536.00000000 16384 -22659.81789639
5096 -65536.00000000 16384 -22668.22993918
5097 -65536.00000000 16384 -22676.63868184
5098 -65536.00000000 16384 -22685.04412630
5099 -65536.00000000 16384 -22693.44627451
5100 -65536.00000000 16384 -22701.84512841
5101 -65536.00000000 16384 -22710.24068993
5102 -65536.00000000 16384 -22718.63296100
5103 -65536.00000000 16384 -22727.02194357
5104 -65536.00000000 16384 -22735.40763957
5105 -65536.00000000 16384 -22743.79005092
5106 -65536.00000000 16384 -22752.16917956
5107 -65536.00000000 16384 -22760.54502741
5108 -65536.00000000 16384 -22768.91759640
5109 -65536.00000000 16384 -22777.28688845
5110 -65536.00000000 16384 -22785.65290550
5111 -65536.00000000 16384 -22794.01564945
5112 -65536.00000000 16384 -22802.37512224
5113 -65536.00000000 16384 -22810.73132577
5114 -65536.00000000 16384 -22819.08426197
5115 -65536.00000000 16384 -22827.43393276
5116 -65536.00000000 16384 -22835.78034004
5117 -65536.00000000 16384 -22844.12348574
5118 -65536.00000000 16384 -22852.46337175
5119 -65536.00000000 16384 -22860.80000000
5120 -65536.00000000 16384 -22869.13337239
5121 -65536.00000000 16384 -22877.46349082
5122 -65536.00000000 16384 -22885.79035721
5123 -65536.00000000 16384 -22894.11397346
5124 -65536.00000000 16384 -22902.43434146
5125 -65536.00000000 16384 -22910.75146313
5126 -65536.00000000 16384 -22919.06534035
5127 -65536.00000000 16384 -22927.37597504
5128 -65536.00000000 16384 -22935.68336908
5129 -65536.00000000 16384 -22943.98752437
5130 -65536.00000000 16384 -22952.28844280
5131 -65536.00000000 16384 -22960.58612627
5132 -65536.00000000 16384 -22968.88057666
5133 -65536.00000000 16384 -22977.17179587
5134 -65536.00000000 16384 -22985.45978578
5135 -65536.00000000 16384 -22993.74454829
5136 -65536.00000000 16384 -23002.02608526
5137 -65536.00000000 16384 -23010.30439860
5138 -65536.00000000 16384 -23018.57949017
5139 -65536.00000000 16384 -23026.85136187
5140 -65536.00000000 16384 -23035.12001556
5141 -65536.00000000 16384 -23043.38545313
5142 -65536.00000000 16384 -23051.64767645
5143 -65536.00000000 16384 -23059.90668740
5144 -65536.00000000 16384 -23068.16248785
5145 -65536.00000000 16384 -23076.41507967
5146 -65536.00000000 16384 -23084.66446474
5147 -65536.00000000 16384 -23092.91064491
5148 -65536.00000000 16384 -23101.15362206
5149 -65536.00000000 16384 -23109.39339806
5150 -65536.00000000 16384 -23117.62997476
5151 -65536.00000000 16384 -23125.86335404
5152 -65536.00000000 16384 -23134.09353775
5153 -65536.00000000 16384 -23142.32052775
5154 -65536.00000000 16384 -23150.54432590
5155 -65536.00000000 16384 -23158.76493406
5156 -65536.00000000 16384 -23166.98235408
5157 -65536.00000000 16384 -23175.19658782
5158 -65536.00000000 16384 -23183.40763714
5159 -65536.00000000 16384 -23191.61550388
5160 -65536.00000000 16384 -23199.82018989
5161 -65536.00000000 16384 -23208.02169702
5162 -65536.00000000 16384 -23216.22002712
5163 -65536.00000000 16384 -23224.41518203
5164 -65536.00000000 16384 -23232.60716360
5165 -65536.00000000 16384 -23240.79597367
5166 -65536.00000000 16384 -23248.98161409
5167 -65536.00000000 16384 -23257.16408669
5168 -65536.00000000 16384 -23265.34339331
5169 -65536.00000000 16384 -23273.51953578
5170 -65536.00000000 16384 -23281.69251595
5171 -65536.00000000 16384 -23289.86233565
5172 -65536.00000000 16384 -23298.02899671
5173 -65536.00000000 16384 -23306.19250097
5174 -65536.00000000 16384 -23314.35285024
5175 -65536.00000000 16384 -23322.51004637
5176 -65536.00000000 16384 -23330.66409117
5177 -65536.00000000 16384 -23338.81498648
5178 -65536.00000000 16384 -23346.96273412
5179 -65536.00000000 16384 -23355.10733591
5180 -65536.00000000 16384 -23363.24879367
5181 -65536.00000000 16384 -23371.38710922
5182 -65536.00000000 16384 -23379.52228439
5183 -65536.00000000 16384 -23387.65432099
5184 -65536.00000000 16384 -23395.78322083
5185 -65536.00000000 16384 -23403.90898573
5186 -65536.00000000 16384 -23412.03161751
5187 -65536.00000000 16384 -23420.15111796
5188 -65536.00000000 16384 -23428.26748892
5189 -65536.00000000 16384 -23436.38073218
5190 -65536.00000000 16384 -23444.49084955
5191 -65536.00000000 16384 -23452.59784284
5192 -65536.00000000 16384 -23460.70171385
5193 -65536.00000000 16384 -23468.80246438
5194 -65536.00000000 16384 -23476.90009625
5195 -65536.00000000 16384 -23484.99461124
5196 -65536.00000000 16384 -23493.08601116
5197 -65536.00000000 16384 -23501.17429781
5198 -65536.00000000 16384 -23509.25947298
5199 -65536.00000000 16384 -23517.34153846
5200 -65536.00000000 16384 -23525.42049606
5201 -65536.00000000 16384 -23533.49634756
5202 -65536.00000000 16384 -23541.56909475
5203 -65536.00000000 16384 -23549.63873943
5204 -65536.00000000 16384 -23557.70528338
5205 -65536.00000000 16384 -23565.76872839
5206 -65536.00000000 16384 -23573.82907624
5207 -65536.00000000 16384 -23581.88632873
5208 -65536.00000000 16384 -23589.94048762
5209 -65536.00000000 16384 -23597.99155470
5210 -65536.00000000 16384 -23606.03953176
5211 -65536.00000000 16384 -23614.08442057
5212 -65536.00000000 16384 -23622.12622290
5213 -65536.00000000 16384 -23630.16494054
5214 -65536.00000000 16384 -23638.20057526
5215 -65536.00000000 16384 -23646.23312883
5216 -65536.00000000 16384 -23654.26260303
5217 -65536.00000000 16384 -23662.28899962
5218 -65536.00000000 16384 -23670.31232037
5219 -65536.00000000 16384 -23678.33256705
5220 -65536.00000000 16384 -23686.34974143
5221 -65536.00000000 16384 -23694.36384527
5222 -65536.00000000 16384 -23702.37488034
5223 -65536.00000000 16384 -23710.38284839
5224 -65536.00000000 16384 -23718.38775120
5225 -65536.00000000 16384 -23726.38959051
5226 -65536.00000000 16384 -23734.38836809
5227 -65536.00000000 16384 -23742.38408569
5228 -65536.00000000 16384 -23750.37674508
5229 -65536.00000000 16384 -23758.36634799
5230 -65536.00000000 16384 -23766.35289620
5231 -65536.00000000 16384 -23774.33639144
5232 -65536.00000000 16384 -23782.31683547
5233 -65536.00000000 16384 -23790.29423003
5234 -65536.00000000 16384 -23798.26857689
5235 -65536.00000000 16384 -23806.23987777
5236 -65536.00000000 16384 -23814.20813443
5237 -65536.00000000 16384 -23822.17334861
5238 -65536.00000000 16384 -23830.13552205
5239 -65536.00000000 16384 -23838.09465649
5240 -65536.00000000 16384 -23846.05075367
5241 -65536.00000000 16384 -23854.00381534
5242 -65536.00000000 16384 -23861.95384322
5243 -65536.00000000 16384 -23869.90083905
5244 -65536.00000000 16384 -23877.84480458
5245 -65536.00000000 16384 -23885.78574152
5246 -65536.00000000 16384 -23893.72365161
5247 -65536.00000000 16384 -23901.65853659
5248 -65536.00000000 16384 -23909.59039817
5249 -65536.00000000 16384 -23917.51923810
5250 -65536.00000000 16384 -23925.44505808
5251 -65536.00000000 16384 -23933.36785986
5252 -65536.00000000 16384 -23941.28764516
5253 -65536.00000000 16384 -23949.20441568
5254 -65536.00000000 16384 -23957.11817317
5255 -65536.00000000 16384 -23965.02891933
5256 -65536.00000000 16384 -23972.93665589
5257 -65536.00000000 16384 -23980.84138456
5258 -65536.00000000 16384 -23988.74310705
5259 -65536.00000000 16384 -23996.64182510
5260 -65536.00000000 16384 -24004.53754039
5261 -65536.00000000 16384 -24012.43025466
5262 -65536.00000000 16384 -24020.31996960
5263 -65536.00000000 16384 -24028.20668693
5264 -65536.00000000 16384 -24036.09040836
5265 -65536.00000000 16384 -24043.97113559
5266 -65536.00000000 16384 -24051.84887032
5267 -65536.00000000 16384 -24059.72361427
5268 -65536.00000000 16384 -24067.59536914
5269 -65536.00000000 16384 -24075.46413662
5270 -65536.00000000 16384 -24083.32991842
5271 -65536.00000000 16384 -24091.19271624
5272 -65536.00000000 16384 -24099.05253177
5273 -65536.00000000 16384 -24106.90936670
5274 -65536.00000000 16384 -24114.76322275
5275 -65536.00000000 16384 -24122.61410159
5276 -65536.00000000 16384 -24130.46200493
5277 -65536.00000000 16384 -24138.30693444
5278 -65536.00000000 16384 -24146.14889184
5279 -65536.00000000 16384 -24153.98787879
5280 -65536.00000000 16384 -24161.82389699
5281 -65536.00000000 16384 -24169.65694813
5282 -65536.00000000 16384 -24177.48703388
5283 -65536.00000000 16384 -24185.31415594
5284 -65536.00000000 16384 -24193.13831599
5285 -65536.00000000 16384 -24200.95951570
5286 -65536.00000000 16384 -24208.77775676
5287 -65536.00000000 16384 -24216.59304085
5288 -65536.00000000 16384 -24224.40536964
5289 -65536.00000000 16384 -24232.21474480
5290 -65536.00000000 16384 -24240.02116802
5291 -65536.00000000 16384 -24247.82464097
5292 -65536.00000000 16384 -24255.62516531
5293 -65536.00000000 16384 -24263.42274273
5294 -65536.00000000 16384 -24271.21737488
5295 -65536.00000000 16384 -24279.00906344
5296 -65536.00000000 16384 -24286.79781008
5297 -65536.00000000 16384 -24294.58361646
5298 -65536.00000000 16384 -24302.36648424
5299 -65536.00000000 16384 -24310.14641509
5300 -65536.00000000 16384 -24317.92341068
5301 -65536.00000000 16384 -24325.69747265
5302 -65536.00000000 16384 -24333.46860268
5303 -65536.00000000 16384 -24341.23680241
5304 -65536.00000000 16384 -24349.00207352
5305 -65536.00000000 16384 -24356.76441764
5306 -65536.00000000 16384 -24364.52383644
5307 -65536.00000000 16384 -24372.28033157
5308 -65536.00000000 16384 -24380.03390469
5309 -65536.00000000 16384 -24387.78455744
5310 -65536.00000000 16384 -24395.53229147
5311 -65536.00000000 16384 -24403.27710843
5312 -65536.00000000 16384 -24411.01900998
5313 -65536.00000000 16384 -24418.75799774
5314 -65536.00000000 16384 -24426.49407338
5315 -65536.00000000 16384 -24434.22723853
5316 -65536.00000000 16384 -24441.95749483
5317 -65536.00000000 16384 -24449.68484393
5318 -65536.00000000 16384 -24457.40928746
5319 -65536.00000000 16384 -24465.13082707
5320 -65536.00000000 16384 -24472.84946439
5321 -65536.00000000 16384 -24480.56520105
5322 -65536.00000000 16384 -24488.27803870
5323 -65536.00000000 16384 -24495.98797896
5324 -65536.00000000 16384 -24503.69502347
5325 -65536.00000000 16384 -24511.39917386
5326 -65536.00000000 16384 -24519.10043176
5327 -65536.00000000 16384 -24526.79879880
5328 -65536.00000000 16384 -24534.49427660
5329 -65536.00000000 16384 -24542.18686679
5330 -65536.00000000 16384 -24549.87657100
5331 -65536.00000000 16384 -24557.56339085
5332 -65536.00000000 16384 -24565.24732796
5333 -65536.00000000 16384 -24572.92838395
5334 -65536.00000000 16384 -24580.60656045
5335 -65536.00000000 16384 -24588.28185907
5336 -65536.00000000 16384 -24595.95428143
5337 -65536.00000000 16384 -24603.62382915
5338 -65536.00000000 16384 -24611.29050384
5339 -65536.00000000 16384 -24618.95430712
5340 -65536.00000000 16384 -24626.61524059
5341 -65536.00000000 16384 -24634.27330588
5342 -65536.00000000 16384 -24641.92850459
5343 -65536.00000000 16384 -24649.58083832
5344 -65536.00000000 16384 -24657.23030870
5345 -65536.00000000 16384 -24664.87691732
5346 -65536.00000000 16384 -24672.52066579
5347 -65536.00000000 16384 -24680.16155572
5348 -65536.00000000 16384 -24687.79958871
5349 -65536.00000000 16384 -24695.43476636
5350 -65536.00000000 16384 -24703.06709026
5351 -65536.00000000 16384 -24710.69656203
5352 -65536.00000000 16384 -24718.32318326
5353 -65536.00000000 16384 -24725.94695555
5354 -65536.00000000 16384 -24733.56788049
5355 -65536.00000000 16384 -24741.18595967
5356 -65536.00000000 16384 -24748.80119470
5357 -65536.00000000 16384 -24756.41358716
5358 -65536.00000000 16384 -24764.02313865
5359 -65536.00000000 16384 -24771.62985075
5360 -65536.00000000 16384 -24779.23372505
5361 -65536.00000000 16384 -24786.83476315
5362 -65536.00000000 16384 -24794.43296662
5363 -65536.00000000 16384 -24802.02833706
5364 -65536.00000000 16384 -24809.62087605
5365 -65536.00000000 16384 -24817.21058517
5366 -65536.00000000 16384 -24824.79746600
5367 -65536.00000000 16384 -24832.38152012
5368 -65536.00000000 16384 -24839.96274912
5369 -65536.00000000 16384 -24847.54115456
5370 -65536.00000000 16384 -24855.11673804
5371 -65536.00000000 16384 -24862.68950112
5372 -65536.00000000 16384 -24870.25944538
5373 -65536.00000000 16384 -24877.82657239
5374 -65536.00000000 16384 -24885.39088372
5375 -65536.00000000 16384 -24892.95238095
5376 -65536.00000000 16384 -24900.51106565
5377 -65536.00000000 16384 -24908.06693938
5378 -65536.00000000 16384 -24915.62000372
5379 -65536.00000000 16384 -24923.17026022
5380 -65536.00000000 16384 -24930.71771046
5381 -65536.00000000 16384 -24938.26235600
5382 -65536.00000000 16384 -24945.80419840
5383 -65536.00000000 16384 -24953.34323923
5384 -65536.00000000 16384 -24960.87948004
5385 -65536.00000000 16384 -24968.41292239
5386 -65536.00000000 16384 -24975.94356785
5387 -65536.00000000 16384 -24983.47141797
5388 -65536.00000000 16384 -24990.99647430
5389 -65536.00000000 16384 -24998.51873840
5390 -65536.00000000 16384 -25006.03821183
5391 -65536.00000000 16384 -25013.55489614
5392 -65536.00000000 16384 -25021.06879288
5393 -65536.00000000 16384 -25028.57990360
5394 -65536.00000000 16384 -25036.08822984
5395 -65536.00000000 16384 -25043.59377317
5396 -65536.00000000 16384 -25051.09653511
5397 -65536.00000000 16384 -25058.59651723
5398 -65536.00000000 16384 -25066.09372106
5399 -65536.00000000 16384 -25073.58814815
5400 -65536.00000000 16384 -25081.07980004
5401 -65536.00000000 16384 -25088.56867827
5402 -65536.00000000 16384 -25096.05478438
5403 -65536.00000000 16384 -25103.53811991
5404 -65536.00000000 16384 -25111.01868640
5405 -65536.00000000 16384 -25118.49648539
5406 -65536.00000000 16384 -25125.97151840
5407 -65536.00000000 16384 -25133.44378698
5408 -65536.00000000 16384 -25140.91329266
5409 -65536.00000000 16384 -25148.38003697
5410 -65536.00000000 16384 -25155.84402144
5411 -65536.00000000 16384 -25163.30524760
5412 -65536.00000000 16384 -25170.76371698
5413 -65536.00000000 16384 -25178.21943110
5414 -65536.00000000 16384 -25185.67239151
5415 -65536.00000000 16384 -25193.12259970
5416 -65536.00000000 16384 -25200.57005723
5417 -65536.00000000 16384 -25208.01476560
5418 -65536.00000000 16384 -25215.45672633
5419 -65536.00000000 16384 -25222.89594096
5420 -65536.00000000 16384 -25230.33241099
5421 -65536.00000000 16384 -25237.76613796
5422 -65536.00000000 16384 -25245.19712336
5423 -65536.00000000 16384 -25252.62536873
5424 -65536.00000000 16384 -25260.05087558
5425 -65536.00000000 16384 -25267.47364541
5426 -65536.00000000 16384 -25274.89367975
5427 -65536.00000000 16384 -25282.31098010
5428 -65536.00000000 16384 -25289.72554798
5429 -65536.00000000 16384 -25297.13738490
5430 -65536.00000000 16384 -25304.54649236
5431 -65536.00000000 16384 -25311.95287187
5432 -65536.00000000 16384 -25319.35652494
5433 -65536.00000000 16384 -25326.75745307
5434 -65536.00000000 16384 -25334.15565777
5435 -65536.00000000 16384 -25341.55114054
5436 -65536.00000000 16384 -25348.94390289
5437 -65536.00000000 16384 -25356.33394630
5438 -65536.00000000 16384 -25363.72127229
5439 -65536.00000000 16384 -25371.10588235
5440 -65536.00000000 16384 -25378.48777798
5441 -65536.00000000 16384 -25385.86696068
5442 -65536.00000000 16384 -25393.24343193
5443 -65536.00000000 16384 -25400.61719324
5444 -65536.00000000 16384 -25407.98824610
5445 -65536.00000000 16384 -25415.35659199
5446 -65536.00000000 16384 -25422.72223242
5447 -65536.00000000 16384 -25430.08516887
5448 -65536.00000000 16384 -25437.44540283
5449 -65536.00000000 16384 -25444.80293578
5450 -65536.00000000 16384 -25452.15776922
5451 -65536.00000000 16384 -25459.50990462
5452 -65536.00000000 16384 -25466.85934348
5453 -65536.00000000 16384 -25474.20608728
5454 -65536.00000000 16384 -25481.55013749
5455 -65536.00000000 16384 -25488.89149560
5456 -65536.00000000 16384 -25496.23016309
5457 -65536.00000000 16384 -25503.56614144
5458 -65536.00000000 16384 -25510.89943213
5459 -65536.00000000 16384 -25518.23003663
5460 -65536.00000000 16384 -25525.55795642
5461 -65536.00000000 16384 -25532.88319297
5462 -65536.00000000 16384 -25540.20574776
5463 -65536.00000000 16384 -25547.52562225
5464 -65536.00000000 16384 -25554.84281793
5465 -65536.00000000 16384 -25562.15733626
5466 -65536.00000000 16384 -25569.46917871
5467 -65536.00000000 16384 -25576.77834674
5468 -65536.00000000 16384 -25584.08484184
5469 -65536.00000000 16384 -25591.38866545
5470 -65536.00000000 16384 -25598.68981905
5471 -65536.00000000 16384 -25605.98830409
5472 -65536.00000000 16384 -25613.28412205
5473 -65536.00000000 16384 -25620.57727439
5474 -65536.00000000 16384 -25627.86776256
5475 -65536.00000000 16384 -25635.15558802
5476 -65536.00000000 16384 -25642.44075224
5477 -65536.00000000 16384 -25649.72325666
5478 -65536.00000000 16384 -25657.00310276
5479 -65536.00000000 16384 -25664.28029197
5480 -65536.00000000 16384 -25671.55482576
5481 -65536.00000000 16384 -25678.82670558
5482 -65536.00000000 16384 -25686.09593288
5483 -65536.00000000 16384 -25693.36250912
5484 -65536.00000000 16384 -25700.62643573
5485 -65536.00000000 16384 -25707.88771418
5486 -65536.00000000 16384 -25715.14634591
5487 -65536.00000000 16384 -25722.40233236
5488 -65536.00000000 16384 -25729.65567499
5489 -65536.00000000 16384 -25736.90637523
5490 -65536.00000000 16384 -25744.15443453
5491 -65536.00000000 16384 -25751.39985433
5492 -65536.00000000 16384 -25758.64263608
5493 -65536.00000000 16384 -25765.88278122
5494 -65536.00000000 16384 -25773.12029117
5495 -65536.00000000 16384 -25780.35516739
5496 -65536.00000000 16384 -25787.58741132
5497 -65536.00000000 16384 -25794.81702437
5498 -65536.00000000 16384 -25802.04400800
5499 -65536.00000000 16384 -25809.26836364
5500 -65536.00000000 16384 -25816.49009271
5501 -65536.00000000 16384 -25823.70919666
5502 -65536.00000000 16384 -25830.92567690
5503 -65536.00000000 16384 -25838.13953488
5504 -65536.00000000 16384 -25845.35077203
5505 -65536.00000000 16384 -25852.55938976
5506 -65536.00000000 16384 -25859.76538950
5507 -65536.00000000 16384 -25866.96877269
5508 -65536.00000000 16384 -25874.16954075
5509 -65536.00000000 16384 -25881.36769510
5510 -65536.00000000 16384 -25888.56323716
5511 -65536.00000000 16384 -25895.75616836
5512 -65536.00000000 16384 -25902.94649011
5513 -65536.00000000 16384 -25910.13420384
5514 -65536.00000000 16384 -25917.31931097
5515 -65536.00000000 16384 -25924.50181291
5516 -65536.00000000 16384 -25931.68171107
5517 -65536.00000000 16384 -25938.85900689
5518 -65536.00000000 16384 -25946.03370176
5519 -65536.00000000 16384 -25953.20579710
5520 -65536.00000000 16384 -25960.37529433
5521 -65536.00000000 16384 -25967.54219486
5522 -65536.00000000 16384 -25974.70650009
5523 -65536.00000000 16384 -25981.86821144
5524 -65536.00000000 16384 -25989.02733032
5525 -65536.00000000 16384 -25996.18385813
5526 -65536.00000000 16384 -26003.33779627
5527 -65536.00000000 16384 -26010.48914616
5528 -65536.00000000 16384 -26017.63790921
5529 -65536.00000000 16384 -26024.78408680
5530 -65536.00000000 16384 -26031.92768035
5531 -65536.00000000 16384 -26039.06869125
5532 -65536.00000000 16384 -26046.20712091
5533 -65536.00000000 16384 -26053.34297073
5534 -65536.00000000 16384 -26060.47624210
5535 -65536.00000000 16384 -26067.60693642
5536 -65536.00000000 16384 -26074.73505508
5537 -65536.00000000 16384 -26081.86059949
5538 -65536.00000000 16384 -26088.98357104
5539 -65536.00000000 16384 -26096.10397112
5540 -65536.00000000 16384 -26103.22180112
5541 -65536.00000000 16384 -26110.33706243
5542 -65536.00000000 16384 -26117.44975645
5543 -65536.00000000 16384 -26124.55988456
5544 -65536.00000000 16384 -26131.66744815
5545 -65536.00000000 16384 -26138.77244861
5546 -65536.00000000 16384 -26145.87488733
5547 -65536.00000000 16384 -26152.97476568
5548 -65536.00000000 16384 -26160.07208506
5549 -65536.00000000 16384 -26167.16684685
5550 -65536.00000000 16384 -26174.25905242
5551 -65536.00000000 16384 -26181.34870317
5552 -65536.00000000 16384 -26188.43580047
5553 -65536.00000000 16384 -26195.52034570
5554 -65536.00000000 16384 -26202.60234023
5555 -65536.00000000 16384 -26209.68178546
5556 -65536.00000000 16384 -26216.75868274
5557 -65536.00000000 16384 -26223.83303347
5558 -65536.00000000 16384 -26230.90483900
5559 -65536.00000000 16384 -26237.97410072
5560 -65536.00000000 16384 -26245.04082000
5561 -65536.00000000 16384 -26252.10499820
5562 -65536.00000000 16384 -26259.16663671
5563 -65536.00000000 16384 -26266.22573688
5564 -65536.00000000 16384 -26273.28230009
5565 -65536.00000000 16384 -26280.33632770
5566 -65536.00000000 16384 -26287.38782109
5567 -65536.00000000 16384 -26294.43678161
5568 -65536.00000000 16384 -26301.48321063
5569 -65536.00000000 16384 -26308.52710952
5570 -65536.00000000 16384 -26315.56847963
5571 -65536.00000000 16384 -26322.60732233
5572 -65536.00000000 16384 -26329.64363897
5573 -65536.00000000 16384 -26336.67743093
5574 -65536.00000000 16384 -26343.70869955
5575 -65536.00000000 16384 -26350.73744620
5576 -65536.00000000 16384 -26357.76367223
5577 -65536.00000000 16384 -26364.78737899
5578 -65536.00000000 16384 -26371.80856784
5579 -65536.00000000 16384 -26378.82724014
5580 -65536.00000000 16384 -26385.84339724
5581 -65536.00000000 16384 -26392.85704049
5582 -65536.00000000 16384 -26399.86817123
5583 -65536.00000000 16384 -26406.87679083
5584 -65536.00000000 16384 -26413.88290063
5585 -65536.00000000 16384 -26420.88650197
5586 -65536.00000000 16384 -26427.88759621
5587 -65536.00000000 16384 -26434.88618468
5588 -65536.00000000 16384 -26441.88226874
5589 -65536.00000000 16384 -26448.87584973
5590 -65536.00000000 16384 -26455.86692899
5591 -65536.00000000 16384 -26462.85550787
5592 -65536.00000000 16384 -26469.84158770
5593 -65536.00000000 16384 -26476.82516982
5594 -65536.00000000 16384 -26483.80625559
5595 -65536.00000000 16384 -26490.78484632
5596 -65536.00000000 16384 -26497.76094336
5597 -65536.00000000 16384 -26504.73454805
5598 -65536.00000000 16384 -26511.70566173
5599 -65536.00000000 16384 -26518.67428571
5600 -65536.00000000 16384 -26525.64042135
5601 -65536.00000000 16384 -26532.60406998
5602 -65536.00000000 16384 -26539.56523291
5603 -65536.00000000 16384 -26546.52391149
5604 -65536.00000000 16384 -26553.48010705
5605 -65536.00000000 16384 -26560.43382091
5606 -65536.00000000 16384 -26567.38505440
5607 -65536.00000000 16384 -26574.33380884
5608 -65536.00000000 16384 -26581.28008558
5609 -65536.00000000 16384 -26588.22388592
5610 -65536.00000000 16384 -26595.16521119
5611 -65536.00000000 16384 -26602.10406272
5612 -65536.00000000 16384 -26609.04044183
5613 -65536.00000000 16384 -26615.97434984
5614 -65536.00000000 16384 -26622.90578807
5615 -65536.00000000 16384 -26629.83475783
5616 -65536.00000000 16384 -26636.76126046
5617 -65536.00000000 16384 -26643.68529726
5618 -65536.00000000 16384 -26650.60686955
5619 -65536.00000000 16384 -26657.52597865
5620 -65536.00000000 16384 -26664.44262587
5621 -65536.00000000 16384 -26671.35681252
5622 -65536.00000000 16384 -26678.26853993
5623 -65536.00000000 16384 -26685.17780939
5624 -65536.00000000 16384 -26692.08462222
5625 -65536.00000000 16384 -26698.98897974
5626 -65536.00000000 16384 -26705.89088324
5627 -65536.00000000 16384 -26712.79033404
5628 -65536.00000000 16384 -26719.68733345
5629 -65536.00000000 16384 -26726.58188277
5630 -65536.00000000 16384 -26733.47398331
5631 -65536.00000000 16384 -26740.36363636
5632 -65536.00000000 16384 -26747.25084325
5633 -65536.00000000 16384 -26754.13560525
5634 -65536.00000000 16384 -26761.01792369
5635 -65536.00000000 16384 -26767.89779986
5636 -65536.00000000 16384 -26774.77523505
5637 -65536.00000000 16384 -26781.65023058
5638 -65536.00000000 16384 -26788.52278773
5639 -65536.00000000 16384 -26795.39290780
5640 -65536.00000000 16384 -26802.26059209
5641 -65536.00000000 16384 -26809.12584190
5642 -65536.00000000 16384 -26815.98865851
5643 -65536.00000000 16384 -26822.84904323
5644 -65536.00000000 16384 -26829.70699734
5645 -65536.00000000 16384 -26836.56252214
5646 -65536.00000000 16384 -26843.41561891
5647 -65536.00000000 16384 -26850.26628895
5648 -65536.00000000 16384 -26857.11453355
5649 -65536.00000000 16384 -26863.96035398
5650 -65536.00000000 16384 -26870.80375155
5651 -65536.00000000 16384 -26877.64472753
5652 -65536.00000000 16384 -26884.48328321
5653 -65536.00000000 16384 -26891.31941988
5654 -65536.00000000 16384 -26898.15313882
5655 -65536.00000000 16384 -26904.98444130
5656 -65536.00000000 16384 -26911.81332862
5657 -65536.00000000 16384 -26918.63980205
5658 -65536.00000000 16384 -26925.46386287
5659 -65536.00000000 16384 -26932.28551237
5660 -65536.00000000 16384 -26939.10475181
5661 -65536.00000000 16384 -26945.92158248
5662 -65536.00000000 16384 -26952.73600565
5663 -65536.00000000 16384 -26959.54802260
5664 -65536.00000000 16384 -26966.35763460
5665 -65536.00000000 16384 -26973.16484292
5666 -65536.00000000 16384 -26979.96964884
5667 -65536.00000000 16384 -26986.77205363
5668 -65536.00000000 16384 -26993.57205856
5669 -65536.00000000 16384 -27000.36966490
5670 -65536.00000000 16384 -27007.16487392
5671 -65536.00000000 16384 -27013.95768688
5672 -65536.00000000 16384 -27020.74810506
5673 -65536.00000000 16384 -27027.53612971
5674 -65536.00000000 16384 -27034.32176211
5675 -65536.00000000 16384 -27041.10500352
5676 -65536.00000000 16384 -27047.88585521
5677 -65536.00000000 16384 -27054.66431842
5678 -65536.00000000 16384 -27061.44039444
5679 -65536.00000000 16384 -27068.21408451
5680 -65536.00000000 16384 -27074.98538990
5681 -65536.00000000 16384 -27081.75431186
5682 -65536.00000000 16384 -27088.52085166
5683 -65536.00000000 16384 -27095.28501056
5684 -65536.00000000 16384 -27102.04678980
5685 -65536.00000000 16384 -27108.80619064
5686 -65536.00000000 16384 -27115.56321435
5687 -65536.00000000 16384 -27122.31786217
5688 -65536.00000000 16384 -27129.07013535
5689 -65536.00000000 16384 -27135.82003515
5690 -65536.00000000 16384 -27142.56756282
5691 -65536.00000000 16384 -27149.31271961
5692 -65536.00000000 16384 -27156.05550676
5693 -65536.00000000 16384 -27162.79592554
5694 -65536.00000000 16384 -27169.53397717
5695 -65536.00000000 16384 -27176.26966292
5696 -65536.00000000 16384 -27183.00298403
5697 -65536.00000000 16384 -27189.73394173
5698 -65536.00000000 16384 -27196.46253729
5699 -65536.00000000 16384 -27203.18877193
5700 -65536.00000000 16384 -27209.91264690
