3410 -2048.00000000 -1024 -46.23160364
3411 -2048.00000000 -1024 -46.81828839
3412 -2048.00000000 -1024 -47.40462936
3413 -2048.00000000 -1024 -47.99062683
3414 -2048.00000000 -1024 -48.57628111
3415 -2048.00000000 -1024 -49.16159251
3416 -2048.00000000 -1024 -49.74656131
3417 -2048.00000000 -1024 -50.33118783
3418 -2048.00000000 -1024 -50.91547236
3419 -2048.00000000 -1024 -51.49941520
3420 -2048.00000000 -1024 -52.08301666
3421 -2048.00000000 -1024 -52.66627703
3422 -2048.00000000 -1024 -53.24919661
3423 -2048.00000000 -1024 -53.83177570
3424 -2048.00000000 -1024 -54.41401460
3425 -2048.00000000 -1024 -54.99591360
3426 -2048.00000000 -1024 -55.57747301
3427 -2048.00000000 -1024 -56.15869312
3428 -2048.00000000 -1024 -56.73957422
3429 -2048.00000000 -1024 -57.32011662
3430 -2048.00000000 -1024 -57.90032061
3431 -2048.00000000 -1024 -58.48018648
3432 -2048.00000000 -1024 -59.05971454
3433 -2048.00000000 -1024 -59.63890507
3434 -2048.00000000 -1024 -60.21775837
3435 -2048.00000000 -1024 -60.79627474
3436 -2048.00000000 -1024 -61.37445447
3437 -2048.00000000 -1024 -61.95229785
3438 -2048.00000000 -1024 -62.52980518
3439 -2048.00000000 -1024 -63.10697674
3440 -2048.00000000 -1024 -63.68381285
3441 -2048.00000000 -1024 -64.26031377
3442 -2048.00000000 -1024 -64.83647981
3443 -2048.00000000 -1024 -65.41231127
3444 -2048.00000000 -1024 -65.98780842
3445 -2048.00000000 -1024 -66.56297156
3446 -2048.00000000 -1024 -67.13780099
3447 -2048.00000000 -1024 -67.71229698
3448 -2048.00000000 -1024 -68.28645984
3449 -2048.00000000 -1024 -68.86028986
3450 -2048.00000000 -1024 -69.43378731
3451 -2048.00000000 -1024 -70.00695249
3452 -2048.00000000 -1024 -70.57978569
3453 -2048.00000000 -1024 -71.15228720
3454 -2048.00000000 -1024 -71.72445731
3455 -2048.00000000 -1024 -72.29629630
3456 -2048.00000000 -1024 -72.86780445
3457 -2048.00000000 -1024 -73.43898207
3458 -2048.00000000 -1024 -74.00982943
3459 -2048.00000000 -1024 -74.58034682
3460 -2048.00000000 -1024 -75.15053453
3461 -2048.00000000 -1024 -75.72039284
3462 -2048.00000000 -1024 -76.28992203
3463 -2048.00000000 -1024 -76.85912240
3464 -2048.00000000 -1024 -77.42799423
3465 -2048.00000000 -1024 -77.99653780
3466 -2048.00000000 -1024 -78.56475339
3467 -2048.00000000 -1024 -79.13264129
3468 -2048.00000000 -1024 -79.70020179
3469 -2048.00000000 -1024 -80.26743516
3470 -2048.00000000 -1024 -80.83434169
3471 -2048.00000000 -1024 -81.40092166
3472 -2048.00000000 -1024 -81.96717535
3473 -2048.00000000 -1024 -82.53310305
3474 -2048.00000000 -1024 -83.09870504
3475 -2048.00000000 -1024 -83.66398159
3476 -2048.00000000 -1024 -84.22893299
3477 -2048.00000000 -1024 -84.79355952
3478 -2048.00000000 -1024 -85.35786145
3479 -2048.00000000 -1024 -85.92183908
3480 -2048.00000000 -1024 -86.48549267
3481 -2048.00000000 -1024 -87.04882252
3482 -2048.00000000 -1024 -87.61182888
3483 -2048.00000000 -1024 -88.17451206
3484 -2048.00000000 -1024 -88.73687231
3485 -2048.00000000 -1024 -89.29890993
3486 -2048.00000000 -1024 -89.86062518
3487 -2048.00000000 -1024 -90.42201835
3488 -2048.00000000 -1024 -90.98308971
3489 -2048.00000000 -1024 -91.54383954
3490 -2048.00000000 -1024 -92.10426812
3491 -2048.00000000 -1024 -92.66437572
3492 -2048.00000000 -1024 -93.22416261
3493 -2048.00000000 -1024 -93.78362908
3494 -2048.00000000 -1024 -94.34277539
3495 -2048.00000000 -1024 -94.90160183
3496 -2048.00000000 -1024 -95.46010866
3497 -2048.00000000 -1024 -96.01829617
3498 -2048.00000000 -1024 -96.57616462
3499 -2048.00000000 -1024 -97.13371429
3500 -2048.00000000 -1024 -97.69094544
3501 -2048.00000000 -1024 -98.24785837
3502 -2048.00000000 -1024 -98.80445333
3503 -2048.00000000 -1024 -99.36073059
3504 -2048.00000000 -1024 -99.91669044
3505 -2048.00000000 -1024 -100.47233314
3506 -2048.00000000 -1024 -101.02765897
3507 -2048.00000000 -1024 -101.58266819
3508 -2048.00000000 -1024 -102.13736107
3509 -2048.00000000 -1024 -102.69173789
3510 -2048.00000000 -1024 -103.24579892
3511 -2048.00000000 -1024 -103.79954442
3512 -2048.00000000 -1024 -104.35297467
3513 -2048.00000000 -1024 -104.90608993
3514 -2048.00000000 -1024 -105.45889047
3515 -2048.00000000 -1024 -106.01137656
3516 -2048.00000000 -1024 -106.56354848
3517 -2048.00000000 -1024 -107.11540648
3518 -2048.00000000 -1024 -107.66695084
3519 -2048.00000000 -1024 -108.21818182
3520 -2048.00000000 -1024 -108.76909969
3521 -2048.00000000 -1024 -109.31970471
3522 -2048.00000000 -1024 -109.86999716
3523 -2048.00000000 -1024 -110.41997730
3524 -2048.00000000 -1024 -110.96964539
3525 -2048.00000000 -1024 -111.51900170
3526 -2048.00000000 -1024 -112.06804650
3527 -2048.00000000 -1024 -112.61678005
3528 -2048.00000000 -1024 -113.16520261
3529 -2048.00000000 -1024 -113.71331445
3530 -2048.00000000 -1024 -114.26111583
3531 -2048.00000000 -1024 -114.80860702
3532 -2048.00000000 -1024 -115.35578828
3533 -2048.00000000 -1024 -115.90265988
3534 -2048.00000000 -1024 -116.44922207
3535 -2048.00000000 -1024 -116.99547511
3536 -2048.00000000 -1024 -117.54141928
3537 -2048.00000000 -1024 -118.08705483
3538 -2048.00000000 -1024 -118.63238203
3539 -2048.00000000 -1024 -119.17740113
3540 -2048.00000000 -1024 -119.72211240
3541 -2048.00000000 -1024 -120.26651609
3542 -2048.00000000 -1024 -120.81061248
3543 -2048.00000000 -1024 -121.35440181
3544 -2048.00000000 -1024 -121.89788434
3545 -2048.00000000 -1024 -122.44106035
3546 -2048.00000000 -1024 -122.98393008
3547 -2048.00000000 -1024 -123.52649380
3548 -2048.00000000 -1024 -124.06875176
3549 -2048.00000000 -1024 -124.61070423
3550 -2048.00000000 -1024 -125.15235145
3551 -2048.00000000 -1024 -125.69369369
3552 -2048.00000000 -1024 -126.23473121
3553 -2048.00000000 -1024 -126.77546427
3554 -2048.00000000 -1024 -127.31589311
3555 -2048.00000000 -1024 -127.85601800
3556 -2048.00000000 -1024 -128.39583919
3557 -2048.00000000 -1024 -128.93535694
3558 -2048.00000000 -1024 -129.47457151
3559 -2048.00000000 -1024 -130.01348315
3560 -2048.00000000 -1024 -130.55209211
3561 -2048.00000000 -1024 -131.09039865
3562 -2048.00000000 -1024 -131.62840303
3563 -2048.00000000 -1024 -132.16610550
3564 -2048.00000000 -1024 -132.70350631
3565 -2048.00000000 -1024 -133.24060572
3566 -2048.00000000 -1024 -133.77740398
3567 -2048.00000000 -1024 -134.31390135
3568 -2048.00000000 -1024 -134.85009807
3569 -2048.00000000 -1024 -135.38599440
3570 -2048.00000000 -1024 -135.92159059
3571 -2048.00000000 -1024 -136.45688690
3572 -2048.00000000 -1024 -136.99188357
3573 -2048.00000000 -1024 -137.52658086
3574 -2048.00000000 -1024 -138.06097902
3575 -2048.00000000 -1024 -138.59507830
3576 -2048.00000000 -1024 -139.12887895
3577 -2048.00000000 -1024 -139.66238122
3578 -2048.00000000 -1024 -140.19558536
3579 -2048.00000000 -1024 -140.72849162
3580 -2048.00000000 -1024 -141.26110025
3581 -2048.00000000 -1024 -141.79341150
3582 -2048.00000000 -1024 -142.32542562
3583 -2048.00000000 -1024 -142.85714286
3584 -2048.00000000 -1024 -143.38856346
3585 -2048.00000000 -1024 -143.91968767
3586 -2048.00000000 -1024 -144.45051575
3587 -2048.00000000 -1024 -144.98104794
3588 -2048.00000000 -1024 -145.51128448
3589 -2048.00000000 -1024 -146.04122563
3590 -2048.00000000 -1024 -146.57087162
3591 -2048.00000000 -1024 -147.10022272
3592 -2048.00000000 -1024 -147.62927915
3593 -2048.00000000 -1024 -148.15804118
3594 -2048.00000000 -1024 -148.68650904
3595 -2048.00000000 -1024 -149.21468298
3596 -2048.00000000 -1024 -149.74256325
3597 -2048.00000000 -1024 -150.27015008
3598 -2048.00000000 -1024 -150.79744373
3599 -2048.00000000 -1024 -151.32444444
3600 -2048.00000000 -1024 -151.85115246
3601 -2048.00000000 -1024 -152.37756802
3602 -2048.00000000 -1024 -152.90369137
3603 -2048.00000000 -1024 -153.42952275
3604 -2048.00000000 -1024 -153.95506241
3605 -2048.00000000 -1024 -154.48031059
3606 -2048.00000000 -1024 -155.00526754
3607 -2048.00000000 -1024 -155.52993348
3608 -2048.00000000 -1024 -156.05430867
3609 -2048.00000000 -1024 -156.57839335
3610 -2048.00000000 -1024 -157.10218776
3611 -2048.00000000 -1024 -157.62569214
3612 -2048.00000000 -1024 -158.14890673
3613 -2048.00000000 -1024 -158.67183177
3614 -2048.00000000 -1024 -159.19446750
3615 -2048.00000000 -1024 -159.71681416
3616 -2048.00000000 -1024 -160.23887199
3617 -2048.00000000 -1024 -160.76064124
3618 -2048.00000000 -1024 -161.28212213
3619 -2048.00000000 -1024 -161.80331492
3620 -2048.00000000 -1024 -162.32421983
3621 -2048.00000000 -1024 -162.84483711
3622 -2048.00000000 -1024 -163.36516699
3623 -2048.00000000 -1024 -163.88520971
3624 -2048.00000000 -1024 -164.40496552
3625 -2048.00000000 -1024 -164.92443464
3626 -2048.00000000 -1024 -165.44361731
3627 -2048.00000000 -1024 -165.96251378
3628 -2048.00000000 -1024 -166.48112428
3629 -2048.00000000 -1024 -166.99944904
3630 -2048.00000000 -1024 -167.51748830
3631 -2048.00000000 -1024 -168.03524229
3632 -2048.00000000 -1024 -168.55271126
3633 -2048.00000000 -1024 -169.06989543
3634 -2048.00000000 -1024 -169.58679505
3635 -2048.00000000 -1024 -170.10341034
3636 -2048.00000000 -1024 -170.61974155
3637 -2048.00000000 -1024 -171.13578889
3638 -2048.00000000 -1024 -171.65155262
3639 -2048.00000000 -1024 -172.16703297
3640 -2048.00000000 -1024 -172.68223016
3641 -2048.00000000 -1024 -173.19714443
3642 -2048.00000000 -1024 -173.71177601
3643 -2048.00000000 -1024 -174.22612514
3644 -2048.00000000 -1024 -174.74019204
3645 -2048.00000000 -1024 -175.25397696
3646 -2048.00000000 -1024 -175.76748012
3647 -2048.00000000 -1024 -176.28070175
3648 -2048.00000000 -1024 -176.79364209
3649 -2048.00000000 -1024 -177.30630137
3650 -2048.00000000 -1024 -177.81867981
3651 -2048.00000000 -1024 -178.33077766
3652 -2048.00000000 -1024 -178.84259513
3653 -2048.00000000 -1024 -179.35413246
3654 -2048.00000000 -1024 -179.86538988
3655 -2048.00000000 -1024 -180.37636761
3656 -2048.00000000 -1024 -180.88706590
3657 -2048.00000000 -1024 -181.39748496
3658 -2048.00000000 -1024 -181.90762503
3659 -2048.00000000 -1024 -182.41748634
3660 -2048.00000000 -1024 -182.92706911
3661 -2048.00000000 -1024 -183.43637357
3662 -2048.00000000 -1024 -183.94539995
3663 -2048.00000000 -1024 -184.45414847
3664 -2048.00000000 -1024 -184.96261937
3665 -2048.00000000 -1024 -185.47081288
3666 -2048.00000000 -1024 -185.97872921
3667 -2048.00000000 -1024 -186.48636859
3668 -2048.00000000 -1024 -186.99373126
3669 -2048.00000000 -1024 -187.50081744
3670 -2048.00000000 -1024 -188.00762735
3671 -2048.00000000 -1024 -188.51416122
3672 -2048.00000000 -1024 -189.02041928
3673 -2048.00000000 -1024 -189.52640174
3674 -2048.00000000 -1024 -190.03210884
3675 -2048.00000000 -1024 -190.53754081
3676 -2048.00000000 -1024 -191.04269785
3677 -2048.00000000 -1024 -191.54758021
3678 -2048.00000000 -1024 -192.05218809
3679 -2048.00000000 -1024 -192.55652174
3680 -2048.00000000 -1024 -193.06058136
3681 -2048.00000000 -1024 -193.56436719
3682 -2048.00000000 -1024 -194.06787945
3683 -2048.00000000 -1024 -194.57111835
3684 -2048.00000000 -1024 -195.07408412
3685 -2048.00000000 -1024 -195.57677699
3686 -2048.00000000 -1024 -196.07919718
3687 -2048.00000000 -1024 -196.58134490
3688 -2048.00000000 -1024 -197.08322038
3689 -2048.00000000 -1024 -197.58482385
3690 -2048.00000000 -1024 -198.08615551
3691 -2048.00000000 -1024 -198.58721560
3692 -2048.00000000 -1024 -199.08800433
3693 -2048.00000000 -1024 -199.58852193
3694 -2048.00000000 -1024 -200.08876861
3695 -2048.00000000 -1024 -200.58874459
3696 -2048.00000000 -1024 -201.08845009
3697 -2048.00000000 -1024 -201.58788534
3698 -2048.00000000 -1024 -202.08705055
3699 -2048.00000000 -1024 -202.58594595
3700 -2048.00000000 -1024 -203.08457174
3701 -2048.00000000 -1024 -203.58292815
3702 -2048.00000000 -1024 -204.08101539
3703 -2048.00000000 -1024 -204.57883369
3704 -2048.00000000 -1024 -205.07638327
3705 -2048.00000000 -1024 -205.57366433
3706 -2048.00000000 -1024 -206.07067710
3707 -2048.00000000 -1024 -206.56742179
3708 -2048.00000000 -1024 -207.06389862
3709 -2048.00000000 -1024 -207.56010782
3710 -2048.00000000 -1024 -208.05604958
3711 -2048.00000000 -1024 -208.55172414
3712 -2048.00000000 -1024 -209.04713170
3713 -2048.00000000 -1024 -209.54227248
3714 -2048.00000000 -1024 -210.03714670
3715 -2048.00000000 -1024 -210.53175457
3716 -2048.00000000 -1024 -211.02609631
3717 -2048.00000000 -1024 -211.52017214
3718 -2048.00000000 -1024 -212.01398225
3719 -2048.00000000 -1024 -212.50752688
3720 -2048.00000000 -1024 -213.00080623
3721 -2048.00000000 -1024 -213.49382053
3722 -2048.00000000 -1024 -213.98656997
3723 -2048.00000000 -1024 -214.47905478
3724 -2048.00000000 -1024 -214.97127517
3725 -2048.00000000 -1024 -215.46323135
3726 -2048.00000000 -1024 -215.95492353
3727 -2048.00000000 -1024 -216.44635193
3728 -2048.00000000 -1024 -216.93751676
3729 -2048.00000000 -1024 -217.42841823
3730 -2048.00000000 -1024 -217.91905655
3731 -2048.00000000 -1024 -218.40943194
3732 -2048.00000000 -1024 -218.89954460
3733 -2048.00000000 -1024 -219.38939475
3734 -2048.00000000 -1024 -219.87898260
3735 -2048.00000000 -1024 -220.36830835
3736 -2048.00000000 -1024 -220.85737222
3737 -2048.00000000 -1024 -221.34617442
3738 -2048.00000000 -1024 -221.83471516
3739 -2048.00000000 -1024 -222.32299465
3740 -2048.00000000 -1024 -222.81101310
3741 -2048.00000000 -1024 -223.29877071
3742 -2048.00000000 -1024 -223.78626770
3743 -2048.00000000 -1024 -224.27350427
3744 -2048.00000000 -1024 -224.76048064
3745 -2048.00000000 -1024 -225.24719701
3746 -2048.00000000 -1024 -225.73365359
3747 -2048.00000000 -1024 -226.21985059
3748 -2048.00000000 -1024 -226.70578821
3749 -2048.00000000 -1024 -227.19146667
3750 -2048.00000000 -1024 -227.67688616
3751 -2048.00000000 -1024 -228.16204691
3752 -2048.00000000 -1024 -228.64694911
3753 -2048.00000000 -1024 -229.13159297
3754 -2048.00000000 -1024 -229.61597870
3755 -2048.00000000 -1024 -230.10010650
3756 -2048.00000000 -1024 -230.58397658
3757 -2048.00000000 -1024 -231.06758914
3758 -2048.00000000 -1024 -231.55094440
3759 -2048.00000000 -1024 -232.03404255
3760 -2048.00000000 -1024 -232.51688381
3761 -2048.00000000 -1024 -232.99946837
3762 -2048.00000000 -1024 -233.48179644
3763 -2048.00000000 -1024 -233.96386823
3764 -2048.00000000 -1024 -234.44568393
3765 -2048.00000000 -1024 -234.92724376
3766 -2048.00000000 -1024 -235.40854792
3767 -2048.00000000 -1024 -235.88959660
3768 -2048.00000000 -1024 -236.37039002
3769 -2048.00000000 -1024 -236.85092838
3770 -2048.00000000 -1024 -237.33121188
3771 -2048.00000000 -1024 -237.81124072
3772 -2048.00000000 -1024 -238.29101511
3773 -2048.00000000 -1024 -238.77053524
3774 -2048.00000000 -1024 -239.24980132
3775 -2048.00000000 -1024 -239.72881356
3776 -2048.00000000 -1024 -240.20757215
3777 -2048.00000000 -1024 -240.68607729
3778 -2048.00000000 -1024 -241.16432919
3779 -2048.00000000 -1024 -241.64232804
3780 -2048.00000000 -1024 -242.12007405
3781 -2048.00000000 -1024 -242.59756742
3782 -2048.00000000 -1024 -243.07480835
3783 -2048.00000000 -1024 -243.55179704
3784 -2048.00000000 -1024 -244.02853369
3785 -2048.00000000 -1024 -244.50501849
3786 -2048.00000000 -1024 -244.98125165
3787 -2048.00000000 -1024 -245.45723337
3788 -2048.00000000 -1024 -245.93296384
3789 -2048.00000000 -1024 -246.40844327
3790 -2048.00000000 -1024 -246.88367185
3791 -2048.00000000 -1024 -247.35864979
3792 -2048.00000000 -1024 -247.83337727
3793 -2048.00000000 -1024 -248.30785451
3794 -2048.00000000 -1024 -248.78208169
3795 -2048.00000000 -1024 -249.25605901
3796 -2048.00000000 -1024 -249.72978667
3797 -2048.00000000 -1024 -250.20326488
3798 -2048.00000000 -1024 -250.67649381
3799 -2048.00000000 -1024 -251.14947368
3800 -2048.00000000 -1024 -251.62220468
3801 -2048.00000000 -1024 -252.09468701
3802 -2048.00000000 -1024 -252.56692085
3803 -2048.00000000 -1024 -253.03890641
3804 -2048.00000000 -1024 -253.51064389
3805 -2048.00000000 -1024 -253.98213347
3806 -2048.00000000 -1024 -254.45337536
3807 -2048.00000000 -1024 -254.92436975
3808 -2048.00000000 -1024 -255.39511683
3809 -2048.00000000 -1024 -255.86561680
3810 -2048.00000000 -1024 -256.33586985
3811 -2048.00000000 -1024 -256.80587618
3812 -2048.00000000 -1024 -257.27563598
3813 -2048.00000000 -1024 -257.74514945
3814 -2048.00000000 -1024 -258.21441678
3815 -2048.00000000 -1024 -258.68343816
3816 -2048.00000000 -1024 -259.15221378
3817 -2048.00000000 -1024 -259.62074384
3818 -2048.00000000 -1024 -260.08902854
3819 -2048.00000000 -1024 -260.55706806
3820 -2048.00000000 -1024 -261.02486260
3821 -2048.00000000 -1024 -261.49241235
3822 -2048.00000000 -1024 -261.95971750
3823 -2048.00000000 -1024 -262.42677824
3824 -2048.00000000 -1024 -262.89359477
3825 -2048.00000000 -1024 -263.36016728
3826 -2048.00000000 -1024 -263.82649595
3827 -2048.00000000 -1024 -264.29258098
3828 -2048.00000000 -1024 -264.75842256
3829 -2048.00000000 -1024 -265.22402089
3830 -2048.00000000 -1024 -265.68937614
3831 -2048.00000000 -1024 -266.15448852
3832 -2048.00000000 -1024 -266.61935821
3833 -2048.00000000 -1024 -267.08398539
3834 -2048.00000000 -1024 -267.54837027
3835 -2048.00000000 -1024 -268.01251303
3836 -2048.00000000 -1024 -268.47641386
3837 -2048.00000000 -1024 -268.94007295
3838 -2048.00000000 -1024 -269.40349049
3839 -2048.00000000 -1024 -269.86666667
3840 -2048.00000000 -1024 -270.32960167
3841 -2048.00000000 -1024 -270.79229568
3842 -2048.00000000 -1024 -271.25474889
3843 -2048.00000000 -1024 -271.71696150
3844 -2048.00000000 -1024 -272.17893368
3845 -2048.00000000 -1024 -272.64066563
3846 -2048.00000000 -1024 -273.10215753
3847 -2048.00000000 -1024 -273.56340956
3848 -2048.00000000 -1024 -274.02442193
3849 -2048.00000000 -1024 -274.48519481
3850 -2048.00000000 -1024 -274.94572838
3851 -2048.00000000 -1024 -275.40602285
3852 -2048.00000000 -1024 -275.86607838
3853 -2048.00000000 -1024 -276.32589517
3854 -2048.00000000 -1024 -276.78547341
3855 -2048.00000000 -1024 -277.24481328
3856 -2048.00000000 -1024 -277.70391496
3857 -2048.00000000 -1024 -278.16277864
3858 -2048.00000000 -1024 -278.62140451
3859 -2048.00000000 -1024 -279.07979275
3860 -2048.00000000 -1024 -279.53794354
3861 -2048.00000000 -1024 -279.99585707
3862 -2048.00000000 -1024 -280.45353352
3863 -2048.00000000 -1024 -280.91097308
3864 -2048.00000000 -1024 -281.36817594
3865 -2048.00000000 -1024 -281.82514227
3866 -2048.00000000 -1024 -282.28187225
3867 -2048.00000000 -1024 -282.73836608
3868 -2048.00000000 -1024 -283.19462393
3869 -2048.00000000 -1024 -283.65064599
3870 -2048.00000000 -1024 -284.10643245
3871 -2048.00000000 -1024 -284.56198347
3872 -2048.00000000 -1024 -285.01729925
3873 -2048.00000000 -1024 -285.47237997
3874 -2048.00000000 -1024 -285.92722581
3875 -2048.00000000 -1024 -286.38183695
3876 -2048.00000000 -1024 -286.83621357
3877 -2048.00000000 -1024 -287.29035585
3878 -2048.00000000 -1024 -287.74426399
3879 -2048.00000000 -1024 -288.19793814
3880 -2048.00000000 -1024 -288.65137851
3881 -2048.00000000 -1024 -289.10458527
3882 -2048.00000000 -1024 -289.55755859
3883 -2048.00000000 -1024 -290.01029866
3884 -2048.00000000 -1024 -290.46280566
3885 -2048.00000000 -1024 -290.91507977
3886 -2048.00000000 -1024 -291.36712117
3887 -2048.00000000 -1024 -291.81893004
3888 -2048.00000000 -1024 -292.27050656
3889 -2048.00000000 -1024 -292.72185090
3890 -2048.00000000 -1024 -293.17296325
3891 -2048.00000000 -1024 -293.62384378
3892 -2048.00000000 -1024 -294.07449268
3893 -2048.00000000 -1024 -294.52491012
3894 -2048.00000000 -1024 -294.97509628
3895 -2048.00000000 -1024 -295.42505133
3896 -2048.00000000 -1024 -295.87477547
3897 -2048.00000000 -1024 -296.32426886
3898 -2048.00000000 -1024 -296.77353167
3899 -2048.00000000 -1024 -297.22256410
3900 -2048.00000000 -1024 -297.67136632
3901 -2048.00000000 -1024 -298.11993849
3902 -2048.00000000 -1024 -298.56828081
3903 -2048.00000000 -1024 -299.01639344
3904 -2048.00000000 -1024 -299.46427657
3905 -2048.00000000 -1024 -299.91193036
3906 -2048.00000000 -1024 -300.35935500
3907 -2048.00000000 -1024 -300.80655067
3908 -2048.00000000 -1024 -301.25351752
3909 -2048.00000000 -1024 -301.70025575
3910 -2048.00000000 -1024 -302.14676553
3911 -2048.00000000 -1024 -302.59304703
3912 -2048.00000000 -1024 -303.03910043
3913 -2048.00000000 -1024 -303.48492591
3914 -2048.00000000 -1024 -303.93052363
3915 -2048.00000000 -1024 -304.37589377
3916 -2048.00000000 -1024 -304.82103651
3917 -2048.00000000 -1024 -305.26595202
3918 -2048.00000000 -1024 -305.71064047
3919 -2048.00000000 -1024 -306.15510204
3920 -2048.00000000 -1024 -306.59933690
3921 -2048.00000000 -1024 -307.04334523
3922 -2048.00000000 -1024 -307.48712720
3923 -2048.00000000 -1024 -307.93068298
3924 -2048.00000000 -1024 -308.37401274
3925 -2048.00000000 -1024 -308.81711666
3926 -2048.00000000 -1024 -309.25999491
3927 -2048.00000000 -1024 -309.70264766
3928 -2048.00000000 -1024 -310.14507508
3929 -2048.00000000 -1024 -310.58727735
3930 -2048.00000000 -1024 -311.02925464
3931 -2048.00000000 -1024 -311.47100712
3932 -2048.00000000 -1024 -311.91253496
3933 -2048.00000000 -1024 -312.35383833
3934 -2048.00000000 -1024 -312.79491741
3935 -2048.00000000 -1024 -313.23577236
3936 -2048.00000000 -1024 -313.67640335
3937 -2048.00000000 -1024 -314.11681056
3938 -2048.00000000 -1024 -314.55699416
3939 -2048.00000000 -1024 -314.99695431
3940 -2048.00000000 -1024 -315.43669120
3941 -2048.00000000 -1024 -315.87620497
3942 -2048.00000000 -1024 -316.31549582
3943 -2048.00000000 -1024 -316.75456389
3944 -2048.00000000 -1024 -317.19340938
3945 -2048.00000000 -1024 -317.63203244
3946 -2048.00000000 -1024 -318.07043324
3947 -2048.00000000 -1024 -318.50861196
3948 -2048.00000000 -1024 -318.94656875
3949 -2048.00000000 -1024 -319.38430380
3950 -2048.00000000 -1024 -319.82181726
3951 -2048.00000000 -1024 -320.25910931
3952 -2048.00000000 -1024 -320.69618012
3953 -2048.00000000 -1024 -321.13302984
3954 -2048.00000000 -1024 -321.56965866
3955 -2048.00000000 -1024 -322.00606673
3956 -2048.00000000 -1024 -322.44225423
3957 -2048.00000000 -1024 -322.87822132
3958 -2048.00000000 -1024 -323.31396817
3959 -2048.00000000 -1024 -323.74949495
3960 -2048.00000000 -1024 -324.18480182
3961 -2048.00000000 -1024 -324.61988894
3962 -2048.00000000 -1024 -325.05475650
3963 -2048.00000000 -1024 -325.48940464
3964 -2048.00000000 -1024 -325.92383354
3965 -2048.00000000 -1024 -326.35804337
3966 -2048.00000000 -1024 -326.79203428
3967 -2048.00000000 -1024 -327.22580645
3968 -2048.00000000 -1024 -327.65936004
3969 -2048.00000000 -1024 -328.09269521
