4681 -48.00000000 28 -16.01196070
4682 -52.00000000 26 -16.01964553
4683 -48.00000000 26 -16.02647310
4684 -44.00000000 18 -16.03244397
4685 -36.00000000 24 -16.03670508
4686 -36.00000000 20 -16.04096437
4687 -12.00000000 16 -16.04010239
4688 -56.00000000 30 -16.04862444
4689 -44.00000000 28 -16.05458422
4690 -56.00000000 32 -16.06309955
4691 -64.00000000 34 -16.07331628
4692 -64.00000000 34 -16.08352866
4693 -56.00000000 30 -16.09203238
4694 -72.00000000 36 -16.10394036
4695 -64.00000000 34 -16.11413969
4696 -64.00000000 34 -16.12433468
4697 -72.00000000 36 -16.13622818
4698 -64.00000000 34 -16.14641413
4699 -56.00000000 28 -16.15489362
4700 -72.00000000 36 -16.16677303
4701 -72.00000000 36 -16.17864738
4702 -64.00000000 34 -16.18881565
4703 -56.00000000 30 -16.19727891
4704 -52.00000000 28 -16.20488842
4705 -64.00000000 34 -16.21504462
4706 -64.00000000 34 -16.22519652
4707 -56.00000000 32 -16.23364486
4708 -72.00000000 36 -16.24548736
4709 -72.00000000 36 -16.25732484
4710 -56.00000000 32 -16.26576098
4711 -72.00000000 36 -16.27758913
4712 -56.00000000 32 -16.28601740
4713 -44.00000000 26 -16.29189648
4714 -56.00000000 28 -16.30031813
4715 -28.00000000 14 -16.30279898
4716 -28.00000000 14 -16.30527878
4717 -40.00000000 14 -16.31030097
4718 -36.00000000 14 -16.31447341
4719 -24.00000000 -2 -16.31610169
4720 -32.00000000 12 -16.31942385
4721 -20.00000000 16 -16.32020330
4722 -44.00000000 24 -16.32606394
4723 -32.00000000 20 -16.32938188
4724 -32.00000000 12 -16.33269841
4725 -32.00000000 16 -16.33601354
4726 -44.00000000 28 -16.34186588
4727 -36.00000000 24 -16.34602369
4728 -60.00000000 32 -16.35525481
4729 -64.00000000 34 -16.36532770
4730 -60.00000000 32 -16.37455083
4731 -56.00000000 32 -16.38292477
4732 -44.00000000 28 -16.38875977
4733 -32.00000000 22 -16.39205746
4734 -48.00000000 28 -16.39873284
4735 -48.00000000 28 -16.40540541
4736 -52.00000000 28 -16.41291957
4737 -48.00000000 22 -16.41958632
4738 -44.00000000 20 -16.42540620
4739 -32.00000000 22 -16.42869198
4740 -52.00000000 30 -16.43619490
4741 -56.00000000 30 -16.44453817
4742 -52.00000000 28 -16.45203458
4743 -60.00000000 32 -16.46121417
4744 -44.00000000 26 -16.46701791
4745 -72.00000000 36 -16.47871892
4746 -64.00000000 34 -16.48872972
4747 -72.00000000 36 -16.50042123
4748 -72.00000000 36 -16.51210781
4749 -72.00000000 36 -16.52378947
4750 -72.00000000 36 -16.53546622
4751 -72.00000000 36 -16.54713805
4752 -64.00000000 34 -16.55712182
4753 -64.00000000 34 -16.56710139
4754 -56.00000000 32 -16.57539432
4755 -64.00000000 34 -16.58536585
4756 -52.00000000 30 -16.59281059
4757 -72.00000000 36 -16.60445565
4758 -72.00000000 36 -16.61609582
4759 -64.00000000 34 -16.62605042
4760 -56.00000000 30 -16.63432052
4761 -64.00000000 34 -16.64426711
4762 -64.00000000 34 -16.65420953
4763 -72.00000000 36 -16.66582704
4764 -72.00000000 36 -16.67743966
4765 -64.00000000 34 -16.68736886
4766 -52.00000000 30 -16.69477659
4767 -64.00000000 34 -16.70469799
4768 -60.00000000 32 -16.71377647
4769 -48.00000000 26 -16.72033543
4770 -44.00000000 26 -16.72605324
4771 -48.00000000 26 -16.73260687
4772 -56.00000000 28 -16.74083386
4773 -56.00000000 32 -16.74905739
4774 -60.00000000 32 -16.75811518
4775 -72.00000000 36 -16.76968174
4776 -44.00000000 28 -16.77538204
4777 -44.00000000 28 -16.78107995
4778 -40.00000000 26 -16.78593848
4779 -44.00000000 26 -16.79163180
4780 -40.00000000 22 -16.79648609
4781 -36.00000000 18 -16.80050188
4782 -40.00000000 20 -16.80535229
4783 -36.00000000 16 -16.80936455
4784 -44.00000000 22 -16.81504702
4785 -44.00000000 18 -16.82072712
4786 -32.00000000 20 -16.82389806
4787 -32.00000000 16 -16.82706767
4788 -44.00000000 22 -16.83274170
4789 -52.00000000 30 -16.84008351
4790 -44.00000000 28 -16.84575245
4791 -56.00000000 32 -16.85392321
4792 -64.00000000 34 -16.86375965
4793 -64.00000000 34 -16.87359199
4794 -56.00000000 32 -16.88175182
4795 -56.00000000 32 -16.88990826
4796 -56.00000000 30 -16.89806129
4797 -60.00000000 32 -16.90704460
4798 -56.00000000 32 -16.91519066
4799 -32.00000000 24 -16.91833333
4800 -36.00000000 26 -16.92230785
4801 -52.00000000 30 -16.92961266
4802 -72.00000000 36 -16.94107849
4803 -64.00000000 34 -16.95087427
4804 -56.00000000 32 -16.95900104
4805 -48.00000000 28 -16.96545984
4806 -52.00000000 24 -16.97274808
4807 -36.00000000 22 -16.97670549
4808 -28.00000000 14 -16.97899771
4809 -24.00000000 18 -16.98045738
4810 -52.00000000 30 -16.98773644
4811 -52.00000000 30 -16.99501247
4812 -48.00000000 30 -17.00145439
4813 -56.00000000 28 -17.00955546
4814 -48.00000000 22 -17.01599169
4815 -36.00000000 24 -17.01993355
4816 -44.00000000 26 -17.02553457
4817 -36.00000000 22 -17.02947281
4818 -56.00000000 30 -17.03755966
4819 -56.00000000 30 -17.04564315
4820 -48.00000000 28 -17.05206389
4821 -36.00000000 22 -17.05599336
4822 -48.00000000 30 -17.06240929
4823 -64.00000000 34 -17.07213930
4824 -60.00000000 32 -17.08103627
4825 -72.00000000 36 -17.09241608
4826 -72.00000000 36 -17.10379117
4827 -72.00000000 36 -17.11516156
4828 -72.00000000 36 -17.12652723
4829 -72.00000000 36 -17.13788820
4830 -64.00000000 34 -17.14758849
4831 -64.00000000 34 -17.15728477
4832 -72.00000000 36 -17.16863232
4833 -72.00000000 36 -17.17997518
4834 -72.00000000 36 -17.19131334
4835 -72.00000000 36 -17.20264682
4836 -72.00000000 36 -17.21397560
4837 -64.00000000 34 -17.22364613
4838 -32.00000000 24 -17.22669973
4839 -56.00000000 30 -17.23471074
4840 -40.00000000 26 -17.23941334
4841 -52.00000000 28 -17.24659232
4842 -52.00000000 30 -17.25376833
4843 -56.00000000 32 -17.26176713
4844 -56.00000000 30 -17.26976264
4845 -56.00000000 32 -17.27775485
4846 -56.00000000 32 -17.28574376
4847 -52.00000000 28 -17.29290429
4848 -72.00000000 36 -17.30418643
4849 -72.00000000 36 -17.31546392
4850 -72.00000000 36 -17.32673676
4851 -72.00000000 36 -17.33800495
4852 -56.00000000 32 -17.34597156
4853 -52.00000000 30 -17.35311084
4854 -52.00000000 30 -17.36024717
4855 -56.00000000 30 -17.36820428
4856 -52.00000000 24 -17.37533457
4857 -36.00000000 18 -17.37916838
4858 -32.00000000 12 -17.38217740
4859 -36.00000000 22 -17.38600823
4860 -56.00000000 30 -17.39395186
4861 -72.00000000 36 -17.40518305
4862 -72.00000000 36 -17.41640962
4863 -64.00000000 34 -17.42598684
4864 -72.00000000 36 -17.43720452
4865 -64.00000000 34 -17.44677353
4866 -72.00000000 36 -17.45798233
4867 -72.00000000 36 -17.46918652
4868 -72.00000000 36 -17.48038612
4869 -72.00000000 36 -17.49158111
4870 -52.00000000 30 -17.49866557
4871 -60.00000000 32 -17.50738916
4872 -60.00000000 32 -17.51610917
4873 -72.00000000 36 -17.52728765
4874 -60.00000000 32 -17.53600000
4875 -44.00000000 28 -17.54142740
4876 -52.00000000 30 -17.54849293
4877 -36.00000000 24 -17.55227552
4878 -32.00000000 12 -17.55523673
4879 -24.00000000 4 -17.55655738
4880 -32.00000000 -10 -17.55951649
4881 -32.00000000 -18 -17.56247440
4882 -32.00000000 0 -17.56543109
4883 -36.00000000 14 -17.56920557
4884 -32.00000000 12 -17.57215967
4885 -36.00000000 6 -17.57593123
4886 -24.00000000 12 -17.57724575
4887 -20.00000000 -6 -17.57774141
4888 -12.00000000 -2 -17.57660053
4889 -20.00000000 -10 -17.57709611
4890 -48.00000000 -24 -17.58331630
4891 -52.00000000 -30 -17.59035159
4892 -64.00000000 -34 -17.59983650
4893 -72.00000000 -36 -17.61095219
4894 -64.00000000 -34 -17.62042901
4895 -60.00000000 -32 -17.62908497
4896 -52.00000000 -30 -17.63610374
4897 -64.00000000 -34 -17.64556962
4898 -64.00000000 -34 -17.65503164
4899 -64.00000000 -34 -17.66448980
4900 -60.00000000 -32 -17.67312793
4901 -52.00000000 -30 -17.68013056
4902 -64.00000000 -34 -17.68957781
4903 -56.00000000 -30 -17.69738989
4904 -44.00000000 -24 -17.70275229
4905 -48.00000000 -28 -17.70892784
4906 -72.00000000 -36 -17.71999185
4907 -72.00000000 -36 -17.73105134
4908 -72.00000000 -36 -17.74210634
4909 -56.00000000 -32 -17.74989817
4910 -48.00000000 -30 -17.75605783
4911 -72.00000000 -36 -17.76710098
4912 -64.00000000 -34 -17.77651130
4913 -64.00000000 -34 -17.78591779
4914 -64.00000000 -34 -17.79532045
4915 -56.00000000 -32 -17.80309194
4916 -72.00000000 -36 -17.81411430
4917 -56.00000000 -30 -17.82187881
4918 -56.00000000 -30 -17.82964017
4919 -36.00000000 -22 -17.83333333
4920 -40.00000000 -24 -17.83783784
4921 -40.00000000 -22 -17.84234051
4922 -52.00000000 -30 -17.84927889
4923 -44.00000000 -24 -17.85458976
4924 -44.00000000 -28 -17.85989848
4925 -64.00000000 -34 -17.86926512
4926 -60.00000000 -32 -17.87781612
4927 -72.00000000 -36 -17.88879870
4928 -72.00000000 -36 -17.89977683
4929 -64.00000000 -34 -17.90912779
4930 -64.00000000 -34 -17.91847495
4931 -64.00000000 -34 -17.92781833
4932 -52.00000000 -28 -17.93472532
4933 -52.00000000 -30 -17.94162951
4934 -44.00000000 -28 -17.94690983
4935 -44.00000000 -28 -17.95218801
4936 -60.00000000 -32 -17.96070488
4937 -72.00000000 -36 -17.97164844
4938 -72.00000000 -36 -17.98258757
4939 -72.00000000 -36 -17.99352227
4940 -72.00000000 -36 -18.00445254
4941 -56.00000000 -32 -18.01214083
4942 -56.00000000 -32 -18.01982602
4943 -40.00000000 -24 -18.02427184
4944 -52.00000000 -28 -18.03114257
4945 -40.00000000 -26 -18.03558431
4946 -60.00000000 -32 -18.04406711
4947 -72.00000000 -36 -18.05497171
4948 -72.00000000 -36 -18.06587189
4949 -48.00000000 -28 -18.07191919
4950 -56.00000000 -32 -18.07957988
4951 -64.00000000 -34 -18.08885299
4952 -72.00000000 -36 -18.09973753
4953 -56.00000000 -32 -18.10738797
4954 -56.00000000 -30 -18.11503532
4955 -60.00000000 -32 -18.12348668
4956 -56.00000000 -30 -18.13112770
4957 -60.00000000 -32 -18.13957241
4958 -56.00000000 -32 -18.14720710
4959 -64.00000000 -34 -18.15645161
4960 -56.00000000 -32 -18.16407982
4961 -52.00000000 -30 -18.17089883
4962 -64.00000000 -34 -18.18013298
4963 -60.00000000 -32 -18.18855761
4964 -56.00000000 -32 -18.19617321
4965 -64.00000000 -34 -18.20539670
4966 -72.00000000 -36 -18.21622710
4967 -64.00000000 -34 -18.22544283
4968 -72.00000000 -36 -18.23626484
4969 -72.00000000 -36 -18.24708249
4970 -72.00000000 -36 -18.25789580
4971 -64.00000000 -34 -18.26709574
4972 -56.00000000 -32 -18.27468329
4973 -72.00000000 -36 -18.28548452
4974 -56.00000000 -28 -18.29306533
4975 -56.00000000 -30 -18.30064309
4976 -56.00000000 -30 -18.30821780
4977 -56.00000000 -32 -18.31578947
4978 -72.00000000 -36 -18.32657160
4979 -60.00000000 -32 -18.33493976
4980 -44.00000000 -20 -18.34009235
4981 -40.00000000 -22 -18.34443998
4982 -32.00000000 -16 -18.34718041
4983 -36.00000000 -20 -18.35072231
4984 -40.00000000 -22 -18.35506520
4985 -52.00000000 -28 -18.36181308
4986 -48.00000000 -28 -18.36775617
4987 -48.00000000 -30 -18.37369687
4988 -64.00000000 -34 -18.38284225
4989 -72.00000000 -36 -18.39358717
4990 -72.00000000 -36 -18.40432779
4991 -64.00000000 -34 -18.41346154
4992 -64.00000000 -34 -18.42259163
4993 -64.00000000 -34 -18.43171806
4994 -44.00000000 -26 -18.43683684
4995 -56.00000000 -30 -18.44435548
4996 -60.00000000 -32 -18.45267160
4997 -64.00000000 -34 -18.46178471
4998 -72.00000000 -36 -18.47249450
4999 -72.00000000 -36 -18.48320000
5000 -64.00000000 -34 -18.49230154
5001 -64.00000000 -34 -18.50139944
5002 -64.00000000 -34 -18.51049370
5003 -64.00000000 -34 -18.51958433
5004 -72.00000000 -36 -18.53026973
5005 -56.00000000 -32 -18.53775469
5006 -64.00000000 -34 -18.54683443
5007 -56.00000000 -32 -18.55431310
5008 -64.00000000 -34 -18.56338591
5009 -72.00000000 -36 -18.57405190
5010 -64.00000000 -34 -18.58311714
5011 -72.00000000 -36 -18.59377494
5012 -72.00000000 -36 -18.60442849
5013 -72.00000000 -36 -18.61507778
5014 -72.00000000 -36 -18.62572283
5015 -72.00000000 -36 -18.63636364
5016 -72.00000000 -36 -18.64700020
5017 -64.00000000 -34 -18.65603826
5018 -48.00000000 -28 -18.66188484
5019 -64.00000000 -34 -18.67091633
5020 -56.00000000 -32 -18.67835093
5021 -44.00000000 -22 -18.68339307
5022 -40.00000000 -24 -18.68763687
5023 -48.00000000 -30 -18.69347134
5024 -64.00000000 -34 -18.70248756
5025 -72.00000000 -36 -18.71309192
5026 -72.00000000 -36 -18.72369206
5027 -72.00000000 -36 -18.73428799
5028 -56.00000000 -32 -18.74169815
5029 -72.00000000 -36 -18.75228628
5030 -72.00000000 -36 -18.76287020
5031 -72.00000000 -36 -18.77344992
5032 -56.00000000 -32 -18.78084641
5033 -36.00000000 -20 -18.78426698
5034 -28.00000000 -16 -18.78609732
5035 -24.00000000 -8 -18.78713264
5036 -32.00000000 -12 -18.78975581
5037 -36.00000000 -6 -18.79317189
5038 -36.00000000 -12 -18.79658662
5039 -40.00000000 -20 -18.80079365
5040 -40.00000000 -14 -18.80499901
5041 -28.00000000 -10 -18.80682269
5042 -24.00000000 -6 -18.80785247
5043 -24.00000000 -4 -18.80888184
5044 -24.00000000 -20 -18.80991080
5045 -40.00000000 -26 -18.81411019
5046 -40.00000000 -24 -18.81830791
5047 -52.00000000 -30 -18.82488114
5048 -56.00000000 -32 -18.83224401
5049 -64.00000000 -34 -18.84118812
5050 -56.00000000 -32 -18.84854484
5051 -56.00000000 -32 -18.85589865
5052 -56.00000000 -32 -18.86324955
5053 -60.00000000 -32 -18.87138900
5054 -52.00000000 -30 -18.87794263
5055 -48.00000000 -26 -18.88370253
5056 -56.00000000 -32 -18.89104212
5057 -56.00000000 -30 -18.89837881
5058 -56.00000000 -30 -18.90571259
5059 -48.00000000 -26 -18.91146245
5060 -64.00000000 -34 -18.92037147
5061 -56.00000000 -32 -18.92769656
5062 -64.00000000 -34 -18.93659885
5063 -64.00000000 -34 -18.94549763
5064 -64.00000000 -34 -18.95439289
5065 -56.00000000 -32 -18.96170549
5066 -64.00000000 -34 -18.97059404
5067 -64.00000000 -34 -18.97947908
5068 -72.00000000 -36 -18.98993884
5069 -64.00000000 -34 -18.99881657
5070 -48.00000000 -30 -19.00453559
5071 -60.00000000 -32 -19.01261830
5072 -60.00000000 -32 -19.02069781
5073 -48.00000000 -28 -19.02640914
5074 -52.00000000 -24 -19.03290640
5075 -52.00000000 -30 -19.03940110
5076 -64.00000000 -34 -19.04825684
5077 -56.00000000 -32 -19.05553367
5078 -72.00000000 -36 -19.06595787
5079 -72.00000000 -36 -19.07637795
5080 -72.00000000 -36 -19.08679394
5081 -72.00000000 -36 -19.09720582
5082 -48.00000000 -30 -19.10289199
5083 -64.00000000 -34 -19.11172305
5084 -64.00000000 -34 -19.12055064
5085 -64.00000000 -34 -19.12937475
5086 -64.00000000 -34 -19.13819540
5087 -52.00000000 -30 -19.14465409
5088 -48.00000000 -30 -19.15032423
5089 -64.00000000 -34 -19.15913556
5090 -64.00000000 -34 -19.16794343
5091 -60.00000000 -32 -19.17596229
5092 -44.00000000 -26 -19.18083644
5093 -64.00000000 -34 -19.18963486
5094 -48.00000000 -30 -19.19528950
5095 -52.00000000 -26 -19.20172684
5096 -52.00000000 -30 -19.20816166
5097 -64.00000000 -34 -19.21694782
5098 -64.00000000 -34 -19.22573054
5099 -60.00000000 -32 -19.23372549
5100 -56.00000000 -32 -19.24093315
5101 -56.00000000 -32 -19.24813799
5102 -64.00000000 -34 -19.25690770
5103 -72.00000000 -36 -19.26724138
5104 -72.00000000 -36 -19.27757101
5105 -56.00000000 -32 -19.28476302
5106 -40.00000000 -26 -19.28881927
5107 -36.00000000 -16 -19.29209084
5108 -40.00000000 -20 -19.29614406
5109 -52.00000000 -30 -19.30254403
5110 -48.00000000 -26 -19.30815887
5111 -40.00000000 -20 -19.31220657
5112 -56.00000000 -32 -19.31938197
5113 -52.00000000 -30 -19.32577239
5114 -64.00000000 -34 -19.33450635
5115 -72.00000000 -36 -19.34480063
5116 -56.00000000 -32 -19.35196404
5117 -24.00000000 -22 -19.35287222
5118 -36.00000000 -26 -19.35612424
5119 -28.00000000 -18 -19.35781250
5120 -44.00000000 -26 -19.36262449
5121 -56.00000000 -32 -19.36977743
5122 -52.00000000 -26 -19.37614679
5123 -52.00000000 -28 -19.38251366
5124 -52.00000000 -24 -19.38887805
5125 -44.00000000 -22 -19.39367928
5126 -48.00000000 -24 -19.39925883
5127 -52.00000000 -28 -19.40561622
5128 -48.00000000 -28 -19.41119127
5129 -64.00000000 -34 -19.41988304
5130 -60.00000000 -32 -19.42779185
5131 -64.00000000 -34 -19.43647701
5132 -56.00000000 -32 -19.44360023
5133 -56.00000000 -32 -19.45072069
5134 -64.00000000 -34 -19.45939630
5135 -60.00000000 -32 -19.46728972
5136 -64.00000000 -34 -19.47595873
5137 -56.00000000 -30 -19.48306734
5138 -56.00000000 -28 -19.49017319
5139 -56.00000000 -32 -19.49727626
5140 -48.00000000 -28 -19.50282046
5141 -48.00000000 -30 -19.50836250
5142 -52.00000000 -30 -19.51468015
5143 -60.00000000 -32 -19.52255054
5144 -64.00000000 -34 -19.53119534
5145 -64.00000000 -34 -19.53983677
5146 -64.00000000 -34 -19.54847484
5147 -72.00000000 -36 -19.55866356
5148 -64.00000000 -34 -19.56729462
5149 -72.00000000 -36 -19.57747573
5150 -72.00000000 -36 -19.58765288
5151 -64.00000000 -34 -19.59627329
5152 -44.00000000 -28 -19.60100912
5153 -64.00000000 -34 -19.60962359
5154 -64.00000000 -34 -19.61823472
5155 -64.00000000 -34 -19.62684251
5156 -72.00000000 -36 -19.63699825
5157 -72.00000000 -36 -19.64715006
5158 -64.00000000 -34 -19.65574724
5159 -44.00000000 -24 -19.66046512
5160 -24.00000000 -8 -19.66130595
5161 -20.00000000 -10 -19.66137156
5162 -32.00000000 -18 -19.66376138
5163 -52.00000000 -30 -19.67002324
5164 -52.00000000 -30 -19.67628267
5165 -60.00000000 -32 -19.68408827
5166 -48.00000000 -30 -19.68956841
5167 -44.00000000 -28 -19.69427245
5168 -36.00000000 -24 -19.69742697
5169 -36.00000000 -24 -19.70058027
5170 -48.00000000 -24 -19.70605299
5171 -60.00000000 -32 -19.71384377
5172 -60.00000000 -32 -19.72163155
5173 -48.00000000 -26 -19.72709702
5174 -60.00000000 -32 -19.73487923
5175 -56.00000000 -28 -19.74188563
5176 -44.00000000 -24 -19.74657137
5177 -40.00000000 -20 -19.75048281
5178 -56.00000000 -32 -19.75748214
5179 -56.00000000 -28 -19.76447876
5180 -44.00000000 -26 -19.76915653
5181 -52.00000000 -28 -19.77537630
5182 -48.00000000 -28 -19.78082192
5183 -64.00000000 -34 -19.78935185
5184 -64.00000000 -34 -19.79787850
5185 -60.00000000 -32 -19.80563054
5186 -56.00000000 -30 -19.81260844
5187 -52.00000000 -28 -19.81881264
5188 -36.00000000 -22 -19.82193101
5189 -56.00000000 -32 -19.82890173
5190 -72.00000000 -36 -19.83895203
5191 -64.00000000 -34 -19.84745763
5192 -64.00000000 -34 -19.85595995
5193 -72.00000000 -36 -19.86599923
5194 -64.00000000 -34 -19.87449471
5195 -56.00000000 -30 -19.88144727
5196 -44.00000000 -24 -19.88608813
5197 -48.00000000 -30 -19.89149673
5198 -44.00000000 -28 -19.89613387
5199 -36.00000000 -24 -19.89923077
5200 -40.00000000 -16 -19.90309556
5201 -32.00000000 -18 -19.90542099
5202 -32.00000000 -8 -19.90774553
5203 -20.00000000 0 -19.90776326
5204 -44.00000000 4 -19.91239193
5205 -32.00000000 6 -19.91471379
5206 -24.00000000 6 -19.91549837
5207 -12.00000000 6 -19.91397849
5208 -32.00000000 8 -19.91629871
5209 -36.00000000 12 -19.91938580
5210 -36.00000000 12 -19.92247169
5211 -32.00000000 10 -19.92478895
5212 -20.00000000 2 -19.92480338
5213 -24.00000000 4 -19.92558496
5214 -28.00000000 10 -19.92713327
5215 -44.00000000 24 -19.93174847
5216 -48.00000000 28 -19.93712862
5217 -64.00000000 34 -19.94557302
5218 -56.00000000 32 -19.95248132
5219 -64.00000000 34 -19.96091954
5220 -52.00000000 30 -19.96705612
5221 -72.00000000 36 -19.97702030
5222 -72.00000000 36 -19.98698066
5223 -64.00000000 34 -19.99540582
5224 -72.00000000 36 -20.00535885
5225 -64.00000000 34 -20.01377727
5226 -64.00000000 34 -20.02219246
5227 -56.00000000 32 -20.02907422
5228 -64.00000000 34 -20.03748327
5229 -72.00000000 36 -20.04741874
5230 -72.00000000 36 -20.05735041
5231 -64.00000000 34 -20.06574924
5232 -56.00000000 32 -20.07261609
5233 -72.00000000 36 -20.08253726
5234 -72.00000000 36 -20.09245463
5235 -60.00000000 32 -20.10007639
5236 -40.00000000 20 -20.10387627
5237 -24.00000000 12 -20.10462008
5238 -24.00000000 8 -20.10536362
5239 -24.00000000 8 -20.10610687
5240 -20.00000000 -8 -20.10608662
5241 -20.00000000 -8 -20.10606639
5242 -32.00000000 -18 -20.10833492
5243 -32.00000000 -14 -20.11060259
5244 -28.00000000 -14 -20.11210677
5245 -24.00000000 -12 -20.11284788
5246 -20.00000000 -12 -20.11282638
5247 -32.00000000 -16 -20.11509146
5248 -44.00000000 -22 -20.11964184
5249 -40.00000000 -24 -20.12342857
5250 -56.00000000 -28 -20.13026090
5251 -48.00000000 -28 -20.13556740
5252 -72.00000000 -36 -20.14544070
5253 -72.00000000 -36 -20.15531024
5254 -60.00000000 -32 -20.16289248
5255 -52.00000000 -30 -20.16894977
5256 -60.00000000 -32 -20.17652654
5257 -56.00000000 -32 -20.18333967
5258 -56.00000000 -32 -20.19015022
5259 -56.00000000 -32 -20.19695817
5260 -52.00000000 -30 -20.20300323
5261 -56.00000000 -32 -20.20980616
5262 -60.00000000 -32 -20.21736652
5263 -60.00000000 -32 -20.22492401
5264 -48.00000000 -26 -20.23019943
5265 -56.00000000 -28 -20.23699202
5266 -64.00000000 -34 -20.24530093
5267 -64.00000000 -34 -20.25360668
5268 -64.00000000 -34 -20.26190928
5269 -60.00000000 -32 -20.26944972
5270 -56.00000000 -32 -20.27622842
5271 -72.00000000 -36 -20.28603945
5272 -64.00000000 -34 -20.29432960
5273 -72.00000000 -36 -20.30413349
5274 -72.00000000 -36 -20.31393365
5275 -56.00000000 -32 -20.32069750
5276 -56.00000000 -32 -20.32745878
5277 -48.00000000 -30 -20.33270178
5278 -56.00000000 -30 -20.33945823
5279 -48.00000000 -26 -20.34469697
5280 -52.00000000 -26 -20.35069116
5281 -56.00000000 -30 -20.35744036
5282 -56.00000000 -32 -20.36418701
5283 -56.00000000 -32 -20.37093111
5284 -56.00000000 -32 -20.37767266
5285 -48.00000000 -30 -20.38289822
5286 -44.00000000 -28 -20.38736524
5287 -52.00000000 -26 -20.39334342
5288 -52.00000000 -30 -20.39931934
5289 -72.00000000 -36 -20.40907372
5290 -64.00000000 -34 -20.41731242
5291 -72.00000000 -36 -20.42705971
5292 -64.00000000 -34 -20.43529189
5293 -60.00000000 -32 -20.44276539
5294 -72.00000000 -36 -20.45250236
5295 -64.00000000 -34 -20.46072508
5296 -40.00000000 -24 -20.46441382
5297 -40.00000000 -22 -20.46810117
5298 -44.00000000 -26 -20.47254199
5299 -48.00000000 -30 -20.47773585
5300 -64.00000000 -34 -20.48594605
5301 -60.00000000 -32 -20.49339872
5302 -56.00000000 -32 -20.50009429
5303 -56.00000000 -32 -20.50678733
5304 -60.00000000 -32 -20.51423186
5305 -64.00000000 -34 -20.52242744
5306 -64.00000000 -34 -20.53061994
5307 -72.00000000 -36 -20.54031650
5308 -72.00000000 -36 -20.55000942
5309 -72.00000000 -36 -20.55969868
5310 -56.00000000 -32 -20.56637168
5311 -64.00000000 -34 -20.57454819
5312 -56.00000000 -32 -20.58121589
5313 -64.00000000 -34 -20.58938653
5314 -64.00000000 -34 -20.59755409
5315 -48.00000000 -30 -20.60270880
5316 -52.00000000 -28 -20.60861388
5317 -40.00000000 -26 -20.61226025
5318 -44.00000000 -26 -20.61665727
5319 -40.00000000 -26 -20.62030075
5320 -64.00000000 -34 -20.62845330
5321 -52.00000000 -30 -20.63434799
5322 -72.00000000 -36 -20.64399775
5323 -72.00000000 -36 -20.65364388
5324 -72.00000000 -36 -20.66328638
5325 -64.00000000 -34 -20.67142321
5326 -72.00000000 -36 -20.68105876
5327 -48.00000000 -30 -20.68618619
5328 -48.00000000 -30 -20.69131169
5329 -48.00000000 -30 -20.69643527
5330 -64.00000000 -34 -20.70455824
5331 -72.00000000 -36 -20.71417854
5332 -72.00000000 -36 -20.72379524
5333 -72.00000000 -36 -20.73340832
5334 -72.00000000 -36 -20.74301781
5335 -72.00000000 -36 -20.75262369
5336 -60.00000000 -32 -20.75997752
5337 -64.00000000 -34 -20.76807793
5338 -72.00000000 -36 -20.77767372
5339 -56.00000000 -32 -20.78426966
5340 -44.00000000 -24 -20.78861636
5341 -52.00000000 -30 -20.79445900
5342 -56.00000000 -30 -20.80104810
5343 -56.00000000 -30 -20.80763473
5344 -52.00000000 -30 -20.81347053
5345 -64.00000000 -34 -20.82154882
5346 -56.00000000 -32 -20.82812792
5347 -72.00000000 -36 -20.83769634
5348 -64.00000000 -34 -20.84576556
5349 -64.00000000 -34 -20.85383178
5350 -56.00000000 -32 -20.86039993
5351 -40.00000000 -26 -20.86397608
5352 -48.00000000 -26 -20.86904540
5353 -44.00000000 -22 -20.87336571
5354 -48.00000000 -24 -20.87843137
5355 -44.00000000 -28 -20.88274832
5356 -72.00000000 -36 -20.89229046
5357 -64.00000000 -34 -20.90033595
5358 -64.00000000 -34 -20.90837843
5359 -64.00000000 -34 -20.91641791
5360 -60.00000000 -32 -20.92370826
5361 -64.00000000 -34 -20.93174189
5362 -48.00000000 -28 -20.93678911
5363 -40.00000000 -26 -20.94034303
5364 -64.00000000 -34 -20.94836906
5365 -60.00000000 -32 -20.95564666
5366 -64.00000000 -34 -20.96366685
5367 -72.00000000 -36 -20.97317437
5368 -64.00000000 -34 -20.98118830
5369 -72.00000000 -36 -20.99068901
5370 -64.00000000 -34 -20.99869670
5371 -72.00000000 -36 -21.00819062
5372 -72.00000000 -36 -21.01768100
5373 -56.00000000 -32 -21.02419055
5374 -60.00000000 -32 -21.03144186
5375 -60.00000000 -32 -21.03869048
5376 -56.00000000 -30 -21.04519249
5377 -52.00000000 -30 -21.05094831
5378 -52.00000000 -30 -21.05670199
5379 -56.00000000 -28 -21.06319703
5380 -64.00000000 -34 -21.07117636
5381 -64.00000000 -34 -21.07915273
5382 -64.00000000 -34 -21.08712614
5383 -72.00000000 -36 -21.09658247
5384 -72.00000000 -36 -21.10603528
5385 -72.00000000 -36 -21.11548459
5386 -72.00000000 -36 -21.12493039
5387 -72.00000000 -36 -21.13437268
5388 -64.00000000 -34 -21.14232696
5389 -60.00000000 -32 -21.14953618
5390 -56.00000000 -32 -21.15600074
5391 -72.00000000 -36 -21.16543027
5392 -56.00000000 -32 -21.17188949
