404 -72.00000000 36 -12.62222222
405 -72.00000000 36 -12.76847291
406 -72.00000000 36 -12.91400491
407 -72.00000000 36 -13.05882353
408 -72.00000000 36 -13.20293399
409 -72.00000000 36 -13.34634146
410 -72.00000000 36 -13.48905109
411 -72.00000000 36 -13.63106796
412 -72.00000000 36 -13.77239709
413 -72.00000000 36 -13.91304348
414 -72.00000000 36 -14.05301205
415 -72.00000000 36 -14.19230769
416 -72.00000000 36 -14.33093525
417 -72.00000000 36 -14.46889952
418 -72.00000000 36 -14.60620525
419 -72.00000000 36 -14.74285714
420 -72.00000000 36 -14.87885986
421 -72.00000000 36 -15.01421801
422 -72.00000000 36 -15.14893617
423 -72.00000000 36 -15.28301887
424 -72.00000000 36 -15.41647059
425 -72.00000000 36 -15.54929577
426 -72.00000000 36 -15.68149883
427 -72.00000000 36 -15.81308411
428 -72.00000000 36 -15.94405594
429 -72.00000000 36 -16.07441860
430 -72.00000000 36 -16.20417633
431 -72.00000000 36 -16.33333333
432 -72.00000000 36 -16.46189376
433 -72.00000000 36 -16.58986175
434 -72.00000000 36 -16.71724138
435 -72.00000000 36 -16.84403670
436 -72.00000000 36 -16.97025172
437 -72.00000000 36 -17.09589041
438 -72.00000000 36 -17.22095672
439 -72.00000000 36 -17.34545455
440 -72.00000000 36 -17.46938776
441 -72.00000000 36 -17.59276018
442 -72.00000000 36 -17.71557562
443 -72.00000000 36 -17.83783784
444 -72.00000000 36 -17.95955056
445 -72.00000000 36 -18.08071749
446 -72.00000000 36 -18.20134228
447 -72.00000000 36 -18.32142857
448 -72.00000000 36 -18.44097996
449 -72.00000000 36 -18.56000000
450 -72.00000000 36 -18.67849224
451 -72.00000000 36 -18.79646018
452 -72.00000000 36 -18.91390728
453 -72.00000000 36 -19.03083700
454 -72.00000000 36 -19.14725275
455 -72.00000000 36 -19.26315789
456 -72.00000000 36 -19.37855580
457 -72.00000000 36 -19.49344978
458 -72.00000000 36 -19.60784314
459 -72.00000000 36 -19.72173913
460 -72.00000000 36 -19.83514100
461 -72.00000000 36 -19.94805195
462 -72.00000000 36 -20.06047516
463 -72.00000000 36 -20.17241379
464 -72.00000000 36 -20.28387097
465 -72.00000000 36 -20.39484979
466 -72.00000000 36 -20.50535332
467 -72.00000000 36 -20.61538462
468 -72.00000000 36 -20.72494670
469 -72.00000000 36 -20.83404255
470 -72.00000000 36 -20.94267516
471 -72.00000000 36 -21.05084746
472 -72.00000000 36 -21.15856237
473 -72.00000000 36 -21.26582278
474 -72.00000000 36 -21.37263158
475 -72.00000000 36 -21.47899160
476 -72.00000000 36 -21.58490566
477 -72.00000000 36 -21.69037657
478 -72.00000000 36 -21.79540710
479 -72.00000000 36 -21.90000000
480 -72.00000000 36 -22.00415800
481 -72.00000000 36 -22.10788382
482 -72.00000000 36 -22.21118012
483 -72.00000000 36 -22.31404959
484 -72.00000000 36 -22.41649485
485 -72.00000000 36 -22.51851852
486 -72.00000000 36 -22.62012320
487 -72.00000000 36 -22.72131148
488 -72.00000000 36 -22.82208589
489 -72.00000000 36 -22.92244898
490 -72.00000000 36 -23.02240326
491 -72.00000000 36 -23.12195122
492 -72.00000000 36 -23.22109533
493 -72.00000000 36 -23.31983806
494 -72.00000000 36 -23.41818182
495 -72.00000000 36 -23.51612903
496 -72.00000000 36 -23.61368209
497 -72.00000000 36 -23.71084337
498 -72.00000000 36 -23.80761523
499 -72.00000000 36 -23.90400000
500 -72.00000000 36 -24.00000000
501 -72.00000000 36 -24.09561753
502 -72.00000000 36 -24.19085487
503 -72.00000000 36 -24.28571429
504 -72.00000000 36 -24.38019802
505 -72.00000000 36 -24.47430830
506 -72.00000000 36 -24.56804734
507 -72.00000000 36 -24.66141732
508 -72.00000000 36 -24.75442043
509 -72.00000000 36 -24.84705882
510 -72.00000000 36 -24.93933464
511 -72.00000000 36 -25.03125000
512 -72.00000000 36 -25.12280702
513 -72.00000000 36 -25.21400778
514 -72.00000000 36 -25.30485437
515 -72.00000000 36 -25.39534884
516 -72.00000000 36 -25.48549323
517 -72.00000000 36 -25.57528958
518 -72.00000000 36 -25.66473988
519 -72.00000000 36 -25.75384615
520 -72.00000000 36 -25.84261036
521 -72.00000000 36 -25.93103448
522 -72.00000000 36 -26.01912046
523 -72.00000000 36 -26.10687023
524 -72.00000000 36 -26.19428571
525 -72.00000000 36 -26.28136882
526 -72.00000000 36 -26.36812144
527 -72.00000000 36 -26.45454545
528 -72.00000000 36 -26.54064272
529 -72.00000000 36 -26.62641509
530 -72.00000000 36 -26.71186441
531 -72.00000000 36 -26.79699248
532 -72.00000000 36 -26.88180113
533 -72.00000000 36 -26.96629213
534 -72.00000000 36 -27.05046729
535 -72.00000000 36 -27.13432836
536 -72.00000000 36 -27.21787709
537 -72.00000000 36 -27.30111524
538 -72.00000000 36 -27.38404453
539 -72.00000000 36 -27.46666667
540 -72.00000000 36 -27.54898336
541 -72.00000000 36 -27.63099631
542 -72.00000000 36 -27.71270718
543 -72.00000000 36 -27.79411765
544 -72.00000000 36 -27.87522936
545 -72.00000000 36 -27.95604396
546 -72.00000000 36 -28.03656307
547 -72.00000000 36 -28.11678832
548 -72.00000000 36 -28.19672131
549 -72.00000000 36 -28.27636364
550 -72.00000000 36 -28.35571688
551 -72.00000000 36 -28.43478261
552 -72.00000000 36 -28.51356239
553 -72.00000000 36 -28.59205776
554 -72.00000000 36 -28.67027027
555 -72.00000000 36 -28.74820144
556 -72.00000000 36 -28.82585278
557 -72.00000000 36 -28.90322581
558 -72.00000000 36 -28.98032200
559 -72.00000000 36 -29.05714286
560 -72.00000000 36 -29.13368984
561 -72.00000000 36 -29.20996441
562 -72.00000000 36 -29.28596803
563 -72.00000000 36 -29.36170213
564 -72.00000000 36 -29.43716814
565 -72.00000000 36 -29.51236749
566 -72.00000000 36 -29.58730159
567 -72.00000000 36 -29.66197183
568 -72.00000000 36 -29.73637961
569 -72.00000000 36 -29.81052632
570 -72.00000000 36 -29.88441331
571 -72.00000000 36 -29.95804196
572 -72.00000000 36 -30.03141361
573 -72.00000000 36 -30.10452962
574 -72.00000000 36 -30.17739130
575 -72.00000000 36 -30.25000000
576 -72.00000000 36 -30.32235702
577 -72.00000000 36 -30.39446367
578 -72.00000000 36 -30.46632124
579 -72.00000000 36 -30.53793103
580 -72.00000000 36 -30.60929432
581 -72.00000000 36 -30.68041237
582 -72.00000000 36 -30.75128645
583 -72.00000000 36 -30.82191781
584 -72.00000000 36 -30.89230769
585 -72.00000000 36 -30.96245734
586 -72.00000000 36 -31.03236797
587 -72.00000000 36 -31.10204082
588 -72.00000000 36 -31.17147708
589 -72.00000000 36 -31.24067797
590 -72.00000000 36 -31.30964467
591 -72.00000000 36 -31.37837838
592 -72.00000000 36 -31.44688027
593 -72.00000000 36 -31.51515152
594 -72.00000000 36 -31.58319328
595 -72.00000000 36 -31.65100671
596 -72.00000000 36 -31.71859296
597 -72.00000000 36 -31.78595318
598 -72.00000000 36 -31.85308848
599 -72.00000000 36 -31.92000000
600 -72.00000000 36 -31.98668885
601 -72.00000000 36 -32.05315615
602 -72.00000000 36 -32.11940299
603 -72.00000000 36 -32.18543046
604 -72.00000000 36 -32.25123967
605 -72.00000000 36 -32.31683168
606 -72.00000000 36 -32.38220758
607 -72.00000000 36 -32.44736842
608 -72.00000000 36 -32.51231527
609 -72.00000000 36 -32.57704918
610 -72.00000000 36 -32.64157119
611 -72.00000000 36 -32.70588235
612 -72.00000000 36 -32.76998369
613 -72.00000000 36 -32.83387622
614 -72.00000000 36 -32.89756098
615 -72.00000000 36 -32.96103896
616 -72.00000000 36 -33.02431118
617 -72.00000000 36 -33.08737864
618 -72.00000000 36 -33.15024233
619 -72.00000000 36 -33.21290323
620 -72.00000000 36 -33.27536232
621 -72.00000000 36 -33.33762058
622 -72.00000000 36 -33.39967897
623 -72.00000000 36 -33.46153846
624 -72.00000000 36 -33.52320000
625 -72.00000000 36 -33.58466454
626 -72.00000000 36 -33.64593301
627 -72.00000000 36 -33.70700637
628 -72.00000000 36 -33.76788553
629 -72.00000000 36 -33.82857143
630 -72.00000000 36 -33.88906498
631 -72.00000000 36 -33.94936709
632 -72.00000000 36 -34.00947867
633 -72.00000000 36 -34.06940063
634 -72.00000000 36 -34.12913386
635 -72.00000000 36 -34.18867925
636 -72.00000000 36 -34.24803768
637 -72.00000000 36 -34.30721003
638 -72.00000000 36 -34.36619718
639 -72.00000000 36 -34.42500000
640 -72.00000000 36 -34.48361934
641 -72.00000000 36 -34.54205607
642 -72.00000000 36 -34.60031104
643 -72.00000000 36 -34.65838509
644 -72.00000000 36 -34.71627907
645 -72.00000000 36 -34.77399381
646 -72.00000000 36 -34.83153014
647 -72.00000000 36 -34.88888889
648 -72.00000000 36 -34.94607088
649 -72.00000000 36 -35.00307692
650 -72.00000000 36 -35.05990783
651 -72.00000000 36 -35.11656442
652 -72.00000000 36 -35.17304747
653 -72.00000000 36 -35.22935780
654 -72.00000000 36 -35.28549618
655 -72.00000000 36 -35.34146341
656 -72.00000000 36 -35.39726027
657 -72.00000000 36 -35.45288754
658 -72.00000000 36 -35.50834598
659 -72.00000000 36 -35.56363636
660 -72.00000000 36 -35.61875946
661 -72.00000000 36 -35.67371601
662 -72.00000000 36 -35.72850679
663 -72.00000000 36 -35.78313253
664 -72.00000000 36 -35.83759398
665 -72.00000000 36 -35.89189189
666 -72.00000000 36 -35.94602699
667 -72.00000000 36 -36.00000000
668 -72.00000000 36 -36.05381166
669 -72.00000000 36 -36.10746269
670 -72.00000000 36 -36.16095380
671 -72.00000000 36 -36.21428571
672 -72.00000000 36 -36.26745914
673 -72.00000000 36 -36.32047478
674 -72.00000000 36 -36.37333333
675 -72.00000000 36 -36.42603550
676 -72.00000000 36 -36.47858198
677 -72.00000000 36 -36.53097345
678 -72.00000000 36 -36.58321060
679 -72.00000000 36 -36.63529412
680 -72.00000000 36 -36.68722467
681 -72.00000000 36 -36.73900293
682 -72.00000000 36 -36.79062958
683 -72.00000000 36 -36.84210526
684 -72.00000000 36 -36.89343066
685 -72.00000000 36 -36.94460641
686 -72.00000000 36 -36.99563319
687 -72.00000000 36 -37.04651163
688 -72.00000000 36 -37.09724238
689 -72.00000000 36 -37.14782609
690 -72.00000000 36 -37.19826339
691 -72.00000000 36 -37.24855491
692 -72.00000000 36 -37.29870130
693 -72.00000000 36 -37.34870317
694 -72.00000000 36 -37.39856115
695 -72.00000000 36 -37.44827586
696 -72.00000000 36 -37.49784792
697 -72.00000000 36 -37.54727794
698 -72.00000000 36 -37.59656652
699 -72.00000000 36 -37.64571429
700 -72.00000000 36 -37.69472183
701 -72.00000000 36 -37.74358974
702 -72.00000000 36 -37.79231863
703 -72.00000000 36 -37.84090909
704 -72.00000000 36 -37.88936170
705 -72.00000000 36 -37.93767705
706 -72.00000000 36 -37.98585573
707 -72.00000000 36 -38.03389831
708 -72.00000000 36 -38.08180536
709 -72.00000000 36 -38.12957746
710 -72.00000000 36 -38.17721519
711 -72.00000000 36 -38.22471910
712 -72.00000000 36 -38.27208976
713 -72.00000000 36 -38.31932773
714 -72.00000000 36 -38.36643357
715 -72.00000000 36 -38.41340782
716 -72.00000000 36 -38.46025105
717 -72.00000000 36 -38.50696379
718 -72.00000000 36 -38.55354659
719 -72.00000000 36 -38.60000000
720 -72.00000000 36 -38.64632455
721 -72.00000000 36 -38.69252078
722 -72.00000000 36 -38.73858921
723 -72.00000000 36 -38.78453039
724 -72.00000000 36 -38.83034483
725 -72.00000000 36 -38.87603306
726 -72.00000000 36 -38.92159560
727 -72.00000000 36 -38.96703297
728 -72.00000000 36 -39.01234568
729 -72.00000000 36 -39.05753425
730 -72.00000000 36 -39.10259918
731 -72.00000000 36 -39.14754098
732 -72.00000000 36 -39.19236016
733 -72.00000000 36 -39.23705722
734 -72.00000000 36 -39.28163265
735 -72.00000000 36 -39.32608696
736 -72.00000000 36 -39.37042062
737 -72.00000000 36 -39.41463415
738 -72.00000000 36 -39.45872801
739 -72.00000000 36 -39.50270270
740 -72.00000000 36 -39.54655870
741 -72.00000000 36 -39.59029650
742 -72.00000000 36 -39.63391655
743 -72.00000000 36 -39.67741935
744 -72.00000000 36 -39.72080537
745 -72.00000000 36 -39.76407507
746 -72.00000000 36 -39.80722892
747 -72.00000000 36 -39.85026738
748 -72.00000000 36 -39.89319092
749 -72.00000000 36 -39.93600000
750 -72.00000000 36 -39.97869507
751 -72.00000000 36 -40.02127660
752 -72.00000000 36 -40.06374502
753 -72.00000000 36 -40.10610080
754 -72.00000000 36 -40.14834437
755 -72.00000000 36 -40.19047619
756 -72.00000000 36 -40.23249670
757 -72.00000000 36 -40.27440633
758 -72.00000000 36 -40.31620553
759 -72.00000000 36 -40.35789474
760 -72.00000000 36 -40.39947438
761 -72.00000000 36 -40.44094488
762 -72.00000000 36 -40.48230668
763 -72.00000000 36 -40.52356021
764 -72.00000000 36 -40.56470588
765 -72.00000000 36 -40.60574413
766 -72.00000000 36 -40.64667536
767 -72.00000000 36 -40.68750000
768 -72.00000000 36 -40.72821847
769 -72.00000000 36 -40.76883117
770 -72.00000000 36 -40.80933852
771 -72.00000000 36 -40.84974093
772 -72.00000000 36 -40.89003881
773 -72.00000000 36 -40.93023256
774 -72.00000000 36 -40.97032258
775 -72.00000000 36 -41.01030928
776 -72.00000000 36 -41.05019305
777 -72.00000000 36 -41.08997429
778 -72.00000000 36 -41.12965340
779 -72.00000000 36 -41.16923077
780 -72.00000000 36 -41.20870679
781 -72.00000000 36 -41.24808184
782 -72.00000000 36 -41.28735632
783 -72.00000000 36 -41.32653061
784 -72.00000000 36 -41.36560510
785 -72.00000000 36 -41.40458015
786 -72.00000000 36 -41.44345616
787 -72.00000000 36 -41.48223350
788 -72.00000000 36 -41.52091255
789 -72.00000000 36 -41.55949367
790 -72.00000000 36 -41.59797724
791 -72.00000000 36 -41.63636364
792 -72.00000000 36 -41.67465322
793 -72.00000000 36 -41.71284635
794 -72.00000000 36 -41.75094340
795 -72.00000000 36 -41.78894472
796 -72.00000000 36 -41.82685069
797 -72.00000000 36 -41.86466165
798 -72.00000000 36 -41.90237797
799 -72.00000000 36 -41.94000000
800 -72.00000000 36 -41.97752809
801 -72.00000000 36 -42.01496259
802 -72.00000000 36 -42.05230386
803 -72.00000000 36 -42.08955224
804 -72.00000000 36 -42.12670807
805 -72.00000000 36 -42.16377171
806 -72.00000000 36 -42.20074349
807 -72.00000000 36 -42.23762376
808 -72.00000000 36 -42.27441286
809 -72.00000000 36 -42.31111111
810 -72.00000000 36 -42.34771887
811 -72.00000000 36 -42.38423645
812 -72.00000000 36 -42.42066421
813 -72.00000000 36 -42.45700246
814 -72.00000000 36 -42.49325153
815 -72.00000000 36 -42.52941176
816 -72.00000000 36 -42.56548348
817 -72.00000000 36 -42.60146699
818 -72.00000000 36 -42.63736264
819 -72.00000000 36 -42.67317073
820 -72.00000000 36 -42.70889160
821 -72.00000000 36 -42.74452555
822 -72.00000000 36 -42.78007290
823 -72.00000000 36 -42.81553398
824 -72.00000000 36 -42.85090909
825 -72.00000000 36 -42.88619855
826 -72.00000000 36 -42.92140266
827 -72.00000000 36 -42.95652174
828 -72.00000000 36 -42.99155609
829 -72.00000000 36 -43.02650602
830 -72.00000000 36 -43.06137184
831 -72.00000000 36 -43.09615385
832 -72.00000000 36 -43.13085234
833 -72.00000000 36 -43.16546763
834 -72.00000000 36 -43.20000000
835 -72.00000000 36 -43.23444976
836 -72.00000000 36 -43.26881720
837 -72.00000000 36 -43.30310263
838 -72.00000000 36 -43.33730632
839 -72.00000000 36 -43.37142857
840 -72.00000000 36 -43.40546968
841 -72.00000000 36 -43.43942993
842 -72.00000000 36 -43.47330961
843 -72.00000000 36 -43.50710900
844 -72.00000000 36 -43.54082840
845 -72.00000000 36 -43.57446809
846 -72.00000000 36 -43.60802834
847 -72.00000000 36 -43.64150943
848 -72.00000000 36 -43.67491166
849 -72.00000000 36 -43.70823529
850 -72.00000000 36 -43.74148061
851 -72.00000000 36 -43.77464789
852 -72.00000000 36 -43.80773740
853 -72.00000000 36 -43.84074941
854 -72.00000000 36 -43.87368421
855 -72.00000000 36 -43.90654206
856 -72.00000000 36 -43.93932322
857 -72.00000000 36 -43.97202797
858 -72.00000000 36 -44.00465658
859 -72.00000000 36 -44.03720930
860 -72.00000000 36 -44.06968641
861 -72.00000000 36 -44.10208817
862 -72.00000000 36 -44.13441483
863 -72.00000000 36 -44.16666667
864 -72.00000000 36 -44.19884393
865 -72.00000000 36 -44.23094688
866 -72.00000000 36 -44.26297578
867 -72.00000000 36 -44.29493088
868 -72.00000000 36 -44.32681243
869 -72.00000000 36 -44.35862069
870 -72.00000000 36 -44.39035591
871 -72.00000000 36 -44.42201835
872 -72.00000000 36 -44.45360825
873 -72.00000000 36 -44.48512586
874 -72.00000000 36 -44.51657143
875 -72.00000000 36 -44.54794521
876 -72.00000000 36 -44.57924743
877 -72.00000000 36 -44.61047836
878 -72.00000000 36 -44.64163823
879 -72.00000000 36 -44.67272727
880 -72.00000000 36 -44.70374574
881 -72.00000000 36 -44.73469388
882 -72.00000000 36 -44.76557191
883 -72.00000000 36 -44.79638009
884 -72.00000000 36 -44.82711864
885 -72.00000000 36 -44.85778781
886 -72.00000000 36 -44.88838782
887 -72.00000000 36 -44.91891892
888 -72.00000000 36 -44.94938133
889 -72.00000000 36 -44.97977528
890 -72.00000000 36 -45.01010101
891 -72.00000000 36 -45.04035874
892 -72.00000000 36 -45.07054871
893 -72.00000000 36 -45.10067114
894 -72.00000000 36 -45.13072626
895 -72.00000000 36 -45.16071429
896 -72.00000000 36 -45.19063545
897 -72.00000000 36 -45.22048998
898 -72.00000000 36 -45.25027809
899 -72.00000000 36 -45.28000000
900 -72.00000000 36 -45.30965594
901 -72.00000000 36 -45.33924612
902 -72.00000000 36 -45.36877076
903 -72.00000000 36 -45.39823009
904 -72.00000000 36 -45.42762431
905 -72.00000000 36 -45.45695364
906 -72.00000000 36 -45.48621830
907 -72.00000000 36 -45.51541850
908 -72.00000000 36 -45.54455446
909 -72.00000000 36 -45.57362637
910 -72.00000000 36 -45.60263447
911 -72.00000000 36 -45.63157895
912 -72.00000000 36 -45.66046002
913 -72.00000000 36 -45.68927790
914 -72.00000000 36 -45.71803279
915 -72.00000000 36 -45.74672489
916 -72.00000000 36 -45.77535442
917 -72.00000000 36 -45.80392157
918 -72.00000000 36 -45.83242655
919 -72.00000000 36 -45.86086957
920 -72.00000000 36 -45.88925081
921 -72.00000000 36 -45.91757050
922 -72.00000000 36 -45.94582882
923 -72.00000000 36 -45.97402597
924 -72.00000000 36 -46.00216216
925 -72.00000000 36 -46.03023758
926 -72.00000000 36 -46.05825243
927 -72.00000000 36 -46.08620690
928 -72.00000000 36 -46.11410118
929 -72.00000000 36 -46.14193548
930 -72.00000000 36 -46.16970999
931 -72.00000000 36 -46.19742489
932 -72.00000000 36 -46.22508039
933 -72.00000000 36 -46.25267666
934 -72.00000000 36 -46.28021390
935 -72.00000000 36 -46.30769231
936 -72.00000000 36 -46.33511206
937 -72.00000000 36 -46.36247335
938 -72.00000000 36 -46.38977636
939 -72.00000000 36 -46.41702128
940 -72.00000000 36 -46.44420829
941 -72.00000000 36 -46.47133758
942 -72.00000000 36 -46.49840933
943 -72.00000000 36 -46.52542373
944 -72.00000000 36 -46.55238095
945 -72.00000000 36 -46.57928118
946 -72.00000000 36 -46.60612460
947 -72.00000000 36 -46.63291139
948 -72.00000000 36 -46.65964173
949 -72.00000000 36 -46.68631579
950 -72.00000000 36 -46.71293375
951 -72.00000000 36 -46.73949580
952 -72.00000000 36 -46.76600210
953 -72.00000000 36 -46.79245283
954 -72.00000000 36 -46.81884817
955 -72.00000000 36 -46.84518828
956 -72.00000000 36 -46.87147335
957 -72.00000000 36 -46.89770355
958 -72.00000000 36 -46.92387904
959 -72.00000000 36 -46.95000000
960 -72.00000000 36 -46.97606660
961 -72.00000000 36 -47.00207900
962 -72.00000000 36 -47.02803738
963 -72.00000000 36 -47.05394191
964 -72.00000000 36 -47.07979275
965 -72.00000000 36 -47.10559006
966 -72.00000000 36 -47.13133402
967 -72.00000000 36 -47.15702479
968 -72.00000000 36 -47.18266254
969 -72.00000000 36 -47.20824742
970 -72.00000000 36 -47.23377961
971 -72.00000000 36 -47.25925926
972 -72.00000000 36 -47.28468654
973 -72.00000000 36 -47.31006160
974 -72.00000000 36 -47.33538462
975 -72.00000000 36 -47.36065574
976 -72.00000000 36 -47.38587513
977 -72.00000000 36 -47.41104294
978 -72.00000000 36 -47.43615935
979 -72.00000000 36 -47.46122449
980 -72.00000000 36 -47.48623853
981 -72.00000000 36 -47.51120163
982 -72.00000000 36 -47.53611394
983 -72.00000000 36 -47.56097561
984 -72.00000000 36 -47.58578680
985 -72.00000000 36 -47.61054767
986 -72.00000000 36 -47.63525836
987 -72.00000000 36 -47.65991903
988 -72.00000000 36 -47.68452983
989 -72.00000000 36 -47.70909091
990 -72.00000000 36 -47.73360242
991 -72.00000000 36 -47.75806452
992 -72.00000000 36 -47.78247734
993 -72.00000000 36 -47.80684105
994 -72.00000000 36 -47.83115578
995 -72.00000000 36 -47.85542169
996 -72.00000000 36 -47.87963892
997 -72.00000000 36 -47.90380762
998 -72.00000000 36 -47.92792793
999 -72.00000000 36 -47.95200000
