3424 -72.00000000 36 -1.91299270
3425 -72.00000000 36 -1.93345009
3426 -72.00000000 36 -1.95389554
3427 -72.00000000 36 -1.97432905
3428 -72.00000000 36 -1.99475066
3429 -72.00000000 36 -2.01516035
3430 -72.00000000 36 -2.03555815
3431 -72.00000000 36 -2.05594406
3432 -72.00000000 36 -2.07631809
3433 -72.00000000 36 -2.09668026
3434 -72.00000000 36 -2.11703057
3435 -72.00000000 36 -2.13736903
3436 -72.00000000 36 -2.15769566
3437 -72.00000000 36 -2.17801047
3438 -72.00000000 36 -2.19831346
3439 -72.00000000 36 -2.21860465
3440 -72.00000000 36 -2.23888405
3441 -72.00000000 36 -2.25915166
3442 -72.00000000 36 -2.27940749
3443 -72.00000000 36 -2.29965157
3444 -72.00000000 36 -2.31988389
3445 -72.00000000 36 -2.34010447
3446 -72.00000000 36 -2.36031332
3447 -72.00000000 36 -2.38051044
3448 -72.00000000 36 -2.40069585
3449 -72.00000000 36 -2.42086957
3450 -72.00000000 36 -2.44103159
3451 -72.00000000 36 -2.46118192
3452 -72.00000000 36 -2.48132059
3453 -72.00000000 36 -2.50144760
3454 -72.00000000 36 -2.52156295
3455 -72.00000000 36 -2.54166667
3456 -72.00000000 36 -2.56175875
3457 -72.00000000 36 -2.58183921
3458 -72.00000000 36 -2.60190807
3459 -72.00000000 36 -2.62196532
3460 -72.00000000 36 -2.64201098
3461 -72.00000000 36 -2.66204506
3462 -72.00000000 36 -2.68206757
3463 -72.00000000 36 -2.70207852
3464 -72.00000000 36 -2.72207792
3465 -72.00000000 36 -2.74206578
3466 -72.00000000 36 -2.76204211
3467 -72.00000000 36 -2.78200692
3468 -72.00000000 36 -2.80196022
3469 -72.00000000 36 -2.82190202
3470 -72.00000000 36 -2.84183232
3471 -72.00000000 36 -2.86175115
3472 -72.00000000 36 -2.88165851
3473 -72.00000000 36 -2.90155440
3474 -72.00000000 36 -2.92143885
3475 -72.00000000 36 -2.94131185
3476 -72.00000000 36 -2.96117343
3477 -72.00000000 36 -2.98102358
3478 -72.00000000 36 -3.00086232
3479 -72.00000000 36 -3.02068966
3480 -72.00000000 36 -3.04050560
3481 -72.00000000 36 -3.06031017
3482 -72.00000000 36 -3.08010336
3483 -72.00000000 36 -3.09988519
3484 -72.00000000 36 -3.11965567
3485 -72.00000000 36 -3.13941480
3486 -72.00000000 36 -3.15916260
3487 -72.00000000 36 -3.17889908
3488 -72.00000000 36 -3.19862425
3489 -72.00000000 36 -3.21833811
3490 -72.00000000 36 -3.23804068
3491 -72.00000000 36 -3.25773196
3492 -72.00000000 36 -3.27741197
3493 -72.00000000 36 -3.29708071
3494 -72.00000000 36 -3.31673820
3495 -72.00000000 36 -3.33638444
3496 -72.00000000 36 -3.35601945
3497 -72.00000000 36 -3.37564322
3498 -72.00000000 36 -3.39525579
3499 -72.00000000 36 -3.41485714
3500 -72.00000000 36 -3.43444730
3501 -72.00000000 36 -3.45402627
3502 -72.00000000 36 -3.47359406
3503 -72.00000000 36 -3.49315068
3504 -72.00000000 36 -3.51269615
3505 -72.00000000 36 -3.53223046
3506 -72.00000000 36 -3.55175364
3507 -72.00000000 36 -3.57126568
3508 -72.00000000 36 -3.59076660
3509 -72.00000000 36 -3.61025641
3510 -72.00000000 36 -3.62973512
3511 -72.00000000 36 -3.64920273
3512 -72.00000000 36 -3.66865927
3513 -72.00000000 36 -3.68810472
3514 -72.00000000 36 -3.70753912
3515 -72.00000000 36 -3.72696246
3516 -72.00000000 36 -3.74637475
3517 -72.00000000 36 -3.76577601
3518 -72.00000000 36 -3.78516624
3519 -72.00000000 36 -3.80454545
3520 -72.00000000 36 -3.82391366
3521 -72.00000000 36 -3.84327087
3522 -72.00000000 36 -3.86261709
3523 -72.00000000 36 -3.88195233
3524 -72.00000000 36 -3.90127660
3525 -72.00000000 36 -3.92058990
3526 -72.00000000 36 -3.93989226
3527 -72.00000000 36 -3.95918367
3528 -72.00000000 36 -3.97846415
3529 -72.00000000 36 -3.99773371
3530 -72.00000000 36 -4.01699235
3531 -72.00000000 36 -4.03624009
3532 -72.00000000 36 -4.05547693
3533 -72.00000000 36 -4.07470289
3534 -72.00000000 36 -4.09391796
3535 -72.00000000 36 -4.11312217
3536 -72.00000000 36 -4.13231552
3537 -72.00000000 36 -4.15149802
3538 -72.00000000 36 -4.17066968
3539 -72.00000000 36 -4.18983051
3540 -72.00000000 36 -4.20898051
3541 -72.00000000 36 -4.22811971
3542 -72.00000000 36 -4.24724809
3543 -72.00000000 36 -4.26636569
3544 -72.00000000 36 -4.28547250
3545 -72.00000000 36 -4.30456853
3546 -72.00000000 36 -4.32365379
3547 -72.00000000 36 -4.34272830
3548 -72.00000000 36 -4.36179205
3549 -72.00000000 36 -4.38084507
3550 -72.00000000 36 -4.39988736
3551 -72.00000000 36 -4.41891892
3552 -72.00000000 36 -4.43793977
3553 -72.00000000 36 -4.45694992
3554 -72.00000000 36 -4.47594937
3555 -72.00000000 36 -4.49493813
3556 -72.00000000 36 -4.51391622
3557 -72.00000000 36 -4.53288364
3558 -72.00000000 36 -4.55184040
3559 -72.00000000 36 -4.57078652
3560 -72.00000000 36 -4.58972199
3561 -72.00000000 36 -4.60864683
3562 -72.00000000 36 -4.62756104
3563 -72.00000000 36 -4.64646465
3564 -72.00000000 36 -4.66535764
3565 -72.00000000 36 -4.68424004
3566 -72.00000000 36 -4.70311186
3567 -72.00000000 36 -4.72197309
3568 -72.00000000 36 -4.74082376
3569 -72.00000000 36 -4.75966387
3570 -72.00000000 36 -4.77849342
3571 -72.00000000 36 -4.79731243
3572 -72.00000000 36 -4.81612091
3573 -72.00000000 36 -4.83491886
3574 -72.00000000 36 -4.85370629
3575 -72.00000000 36 -4.87248322
3576 -72.00000000 36 -4.89124965
3577 -72.00000000 36 -4.91000559
3578 -72.00000000 36 -4.92875105
3579 -72.00000000 36 -4.94748603
3580 -72.00000000 36 -4.96621056
3581 -72.00000000 36 -4.98492462
3582 -72.00000000 36 -5.00362824
3583 -72.00000000 36 -5.02232143
3584 -72.00000000 36 -5.04100418
3585 -72.00000000 36 -5.05967652
3586 -72.00000000 36 -5.07833844
3587 -72.00000000 36 -5.09698997
3588 -72.00000000 36 -5.11563110
3589 -72.00000000 36 -5.13426184
3590 -72.00000000 36 -5.15288221
3591 -72.00000000 36 -5.17149220
3592 -72.00000000 36 -5.19009185
3593 -72.00000000 36 -5.20868114
3594 -72.00000000 36 -5.22726008
3595 -72.00000000 36 -5.24582870
3596 -72.00000000 36 -5.26438699
3597 -72.00000000 36 -5.28293496
3598 -72.00000000 36 -5.30147263
3599 -72.00000000 36 -5.32000000
3600 -72.00000000 36 -5.33851708
3601 -72.00000000 36 -5.35702388
3602 -72.00000000 36 -5.37552040
3603 -72.00000000 36 -5.39400666
3604 -72.00000000 36 -5.41248266
3605 -72.00000000 36 -5.43094842
3606 -72.00000000 36 -5.44940394
3607 -72.00000000 36 -5.46784922
3608 -72.00000000 36 -5.48628429
3609 -72.00000000 36 -5.50470914
3610 -72.00000000 36 -5.52312379
3611 -72.00000000 36 -5.54152824
3612 -72.00000000 36 -5.55992250
3613 -72.00000000 36 -5.57830659
3614 -72.00000000 36 -5.59668050
3615 -72.00000000 36 -5.61504425
3616 -72.00000000 36 -5.63339784
3617 -72.00000000 36 -5.65174129
3618 -72.00000000 36 -5.67007461
3619 -72.00000000 36 -5.68839779
3620 -72.00000000 36 -5.70671085
3621 -72.00000000 36 -5.72501380
3622 -72.00000000 36 -5.74330665
3623 -72.00000000 36 -5.76158940
3624 -72.00000000 36 -5.77986207
3625 -72.00000000 36 -5.79812466
3626 -72.00000000 36 -5.81637717
3627 -72.00000000 36 -5.83461963
3628 -72.00000000 36 -5.85285203
3629 -72.00000000 36 -5.87107438
3630 -72.00000000 36 -5.88928670
3631 -72.00000000 36 -5.90748899
3632 -72.00000000 36 -5.92568126
3633 -72.00000000 36 -5.94386351
3634 -72.00000000 36 -5.96203576
3635 -72.00000000 36 -5.98019802
3636 -72.00000000 36 -5.99835029
3637 -72.00000000 36 -6.01649258
3638 -72.00000000 36 -6.03462490
3639 -72.00000000 36 -6.05274725
3640 -72.00000000 36 -6.07085965
3641 -72.00000000 36 -6.08896211
3642 -72.00000000 36 -6.10705463
3643 -72.00000000 36 -6.12513721
3644 -72.00000000 36 -6.14320988
3645 -72.00000000 36 -6.16127263
3646 -72.00000000 36 -6.17932547
3647 -72.00000000 36 -6.19736842
3648 -72.00000000 36 -6.21540148
3649 -72.00000000 36 -6.23342466
3650 -72.00000000 36 -6.25143796
3651 -72.00000000 36 -6.26944140
3652 -72.00000000 36 -6.28743498
3653 -72.00000000 36 -6.30541872
3654 -72.00000000 36 -6.32339261
3655 -72.00000000 36 -6.34135667
3656 -72.00000000 36 -6.35931091
3657 -72.00000000 36 -6.37725533
3658 -72.00000000 36 -6.39518994
3659 -72.00000000 36 -6.41311475
3660 -72.00000000 36 -6.43102977
3661 -72.00000000 36 -6.44893501
3662 -72.00000000 36 -6.46683047
3663 -72.00000000 36 -6.48471616
3664 -72.00000000 36 -6.50259209
3665 -72.00000000 36 -6.52045827
3666 -72.00000000 36 -6.53831470
3667 -72.00000000 36 -6.55616140
3668 -72.00000000 36 -6.57399836
3669 -72.00000000 36 -6.59182561
3670 -72.00000000 36 -6.60964315
3671 -72.00000000 36 -6.62745098
3672 -72.00000000 36 -6.64524912
3673 -72.00000000 36 -6.66303756
3674 -72.00000000 36 -6.68081633
3675 -72.00000000 36 -6.69858542
3676 -72.00000000 36 -6.71634485
3677 -72.00000000 36 -6.73409462
3678 -72.00000000 36 -6.75183474
3679 -72.00000000 36 -6.76956522
3680 -72.00000000 36 -6.78728606
3681 -72.00000000 36 -6.80499728
3682 -72.00000000 36 -6.82269889
3683 -72.00000000 36 -6.84039088
3684 -72.00000000 36 -6.85807327
3685 -72.00000000 36 -6.87574607
3686 -72.00000000 36 -6.89340928
3687 -72.00000000 36 -6.91106291
3688 -72.00000000 36 -6.92870697
3689 -72.00000000 36 -6.94634146
3690 -72.00000000 36 -6.96396640
3691 -72.00000000 36 -6.98158180
3692 -72.00000000 36 -6.99918765
3693 -72.00000000 36 -7.01678397
3694 -72.00000000 36 -7.03437077
3695 -72.00000000 36 -7.05194805
3696 -72.00000000 36 -7.06951582
3697 -72.00000000 36 -7.08707409
3698 -72.00000000 36 -7.10462287
3699 -72.00000000 36 -7.12216216
3700 -72.00000000 36 -7.13969198
3701 -72.00000000 36 -7.15721232
3702 -72.00000000 36 -7.17472320
3703 -72.00000000 36 -7.19222462
3704 -72.00000000 36 -7.20971660
3705 -72.00000000 36 -7.22719914
3706 -72.00000000 36 -7.24467224
3707 -72.00000000 36 -7.26213592
3708 -72.00000000 36 -7.27959019
3709 -72.00000000 36 -7.29703504
3710 -72.00000000 36 -7.31447049
3711 -72.00000000 36 -7.33189655
3712 -72.00000000 36 -7.34931322
3713 -72.00000000 36 -7.36672052
3714 -72.00000000 36 -7.38411844
3715 -72.00000000 36 -7.40150700
3716 -72.00000000 36 -7.41888620
3717 -72.00000000 36 -7.43625605
3718 -72.00000000 36 -7.45361656
3719 -72.00000000 36 -7.47096774
3720 -72.00000000 36 -7.48830959
3721 -72.00000000 36 -7.50564213
3722 -72.00000000 36 -7.52296535
3723 -72.00000000 36 -7.54027927
3724 -72.00000000 36 -7.55758389
3725 -72.00000000 36 -7.57487923
3726 -72.00000000 36 -7.59216528
3727 -72.00000000 36 -7.60944206
3728 -72.00000000 36 -7.62670957
3729 -72.00000000 36 -7.64396783
3730 -72.00000000 36 -7.66121683
3731 -72.00000000 36 -7.67845659
3732 -72.00000000 36 -7.69568711
3733 -72.00000000 36 -7.71290841
3734 -72.00000000 36 -7.73012048
3735 -72.00000000 36 -7.74732334
3736 -72.00000000 36 -7.76451699
3737 -72.00000000 36 -7.78170144
3738 -72.00000000 36 -7.79887671
3739 -72.00000000 36 -7.81604278
3740 -72.00000000 36 -7.83319968
3741 -72.00000000 36 -7.85034741
3742 -72.00000000 36 -7.86748597
3743 -72.00000000 36 -7.88461538
3744 -72.00000000 36 -7.90173565
3745 -72.00000000 36 -7.91884677
3746 -72.00000000 36 -7.93594876
3747 -72.00000000 36 -7.95304162
3748 -72.00000000 36 -7.97012537
3749 -72.00000000 36 -7.98720000
3750 -72.00000000 36 -8.00426553
3751 -72.00000000 36 -8.02132196
3752 -72.00000000 36 -8.03836930
3753 -72.00000000 36 -8.05540757
3754 -72.00000000 36 -8.07243675
3755 -72.00000000 36 -8.08945687
3756 -72.00000000 36 -8.10646793
3757 -72.00000000 36 -8.12346993
3758 -72.00000000 36 -8.14046289
3759 -72.00000000 36 -8.15744681
3760 -72.00000000 36 -8.17442170
3761 -72.00000000 36 -8.19138756
3762 -72.00000000 36 -8.20834441
3763 -72.00000000 36 -8.22529224
3764 -72.00000000 36 -8.24223108
3765 -72.00000000 36 -8.25916091
3766 -72.00000000 36 -8.27608176
3767 -72.00000000 36 -8.29299363
3768 -72.00000000 36 -8.30989652
3769 -72.00000000 36 -8.32679045
3770 -72.00000000 36 -8.34367542
3771 -72.00000000 36 -8.36055143
3772 -72.00000000 36 -8.37741850
3773 -72.00000000 36 -8.39427663
3774 -72.00000000 36 -8.41112583
3775 -72.00000000 36 -8.42796610
3776 -72.00000000 36 -8.44479746
3777 -72.00000000 36 -8.46161990
3778 -72.00000000 36 -8.47843345
3779 -72.00000000 36 -8.49523810
3780 -72.00000000 36 -8.51203385
3781 -72.00000000 36 -8.52882073
3782 -72.00000000 36 -8.54559873
3783 -72.00000000 36 -8.56236786
3784 -72.00000000 36 -8.57912814
3785 -72.00000000 36 -8.59587956
3786 -72.00000000 36 -8.61262213
3787 -72.00000000 36 -8.62935586
3788 -72.00000000 36 -8.64608076
3789 -72.00000000 36 -8.66279683
3790 -72.00000000 36 -8.67950409
3791 -72.00000000 36 -8.69620253
3792 -72.00000000 36 -8.71289217
3793 -72.00000000 36 -8.72957301
3794 -72.00000000 36 -8.74624506
3795 -72.00000000 36 -8.76290832
3796 -72.00000000 36 -8.77956281
3797 -72.00000000 36 -8.79620853
3798 -72.00000000 36 -8.81284549
3799 -72.00000000 36 -8.82947368
3800 -72.00000000 36 -8.84609313
3801 -72.00000000 36 -8.86270384
3802 -72.00000000 36 -8.87930581
3803 -72.00000000 36 -8.89589905
3804 -72.00000000 36 -8.91248357
3805 -72.00000000 36 -8.92905938
3806 -72.00000000 36 -8.94562648
3807 -72.00000000 36 -8.96218487
3808 -72.00000000 36 -8.97873458
3809 -72.00000000 36 -8.99527559
3810 -72.00000000 36 -9.01180792
3811 -72.00000000 36 -9.02833158
3812 -72.00000000 36 -9.04484658
3813 -72.00000000 36 -9.06135291
3814 -72.00000000 36 -9.07785059
3815 -72.00000000 36 -9.09433962
3816 -72.00000000 36 -9.11082002
3817 -72.00000000 36 -9.12729178
3818 -72.00000000 36 -9.14375491
3819 -72.00000000 36 -9.16020942
3820 -72.00000000 36 -9.17665533
3821 -72.00000000 36 -9.19309262
3822 -72.00000000 36 -9.20952132
3823 -72.00000000 36 -9.22594142
3824 -72.00000000 36 -9.24235294
3825 -72.00000000 36 -9.25875588
3826 -72.00000000 36 -9.27515025
3827 -72.00000000 36 -9.29153605
3828 -72.00000000 36 -9.30791329
3829 -72.00000000 36 -9.32428198
3830 -72.00000000 36 -9.34064213
3831 -72.00000000 36 -9.35699374
3832 -72.00000000 36 -9.37333681
3833 -72.00000000 36 -9.38967136
3834 -72.00000000 36 -9.40599739
3835 -72.00000000 36 -9.42231491
3836 -72.00000000 36 -9.43862392
3837 -72.00000000 36 -9.45492444
3838 -72.00000000 36 -9.47121646
3839 -72.00000000 36 -9.48750000
3840 -72.00000000 36 -9.50377506
3841 -72.00000000 36 -9.52004164
3842 -72.00000000 36 -9.53629977
3843 -72.00000000 36 -9.55254943
3844 -72.00000000 36 -9.56879064
3845 -72.00000000 36 -9.58502340
3846 -72.00000000 36 -9.60124773
3847 -72.00000000 36 -9.61746362
3848 -72.00000000 36 -9.63367108
3849 -72.00000000 36 -9.64987013
3850 -72.00000000 36 -9.66606076
3851 -72.00000000 36 -9.68224299
3852 -72.00000000 36 -9.69841682
3853 -72.00000000 36 -9.71458225
3854 -72.00000000 36 -9.73073930
3855 -72.00000000 36 -9.74688797
3856 -72.00000000 36 -9.76302826
3857 -72.00000000 36 -9.77916019
3858 -72.00000000 36 -9.79528375
3859 -72.00000000 36 -9.81139896
3860 -72.00000000 36 -9.82750583
3861 -72.00000000 36 -9.84360435
3862 -72.00000000 36 -9.85969454
3863 -72.00000000 36 -9.87577640
3864 -72.00000000 36 -9.89184994
3865 -72.00000000 36 -9.90791516
3866 -72.00000000 36 -9.92397207
3867 -72.00000000 36 -9.94002068
3868 -72.00000000 36 -9.95606100
3869 -72.00000000 36 -9.97209302
3870 -72.00000000 36 -9.98811677
3871 -72.00000000 36 -10.00413223
3872 -72.00000000 36 -10.02013943
3873 -72.00000000 36 -10.03613836
3874 -72.00000000 36 -10.05212903
3875 -72.00000000 36 -10.06811146
3876 -72.00000000 36 -10.08408563
3877 -72.00000000 36 -10.10005157
3878 -72.00000000 36 -10.11600928
3879 -72.00000000 36 -10.13195876
3880 -72.00000000 36 -10.14790003
3881 -72.00000000 36 -10.16383308
3882 -72.00000000 36 -10.17975792
3883 -72.00000000 36 -10.19567456
3884 -72.00000000 36 -10.21158301
3885 -72.00000000 36 -10.22748327
3886 -72.00000000 36 -10.24337535
3887 -72.00000000 36 -10.25925926
3888 -72.00000000 36 -10.27513500
3889 -72.00000000 36 -10.29100257
3890 -72.00000000 36 -10.30686199
3891 -72.00000000 36 -10.32271326
3892 -72.00000000 36 -10.33855638
3893 -72.00000000 36 -10.35439137
3894 -72.00000000 36 -10.37021823
3895 -72.00000000 36 -10.38603696
3896 -72.00000000 36 -10.40184758
3897 -72.00000000 36 -10.41765008
3898 -72.00000000 36 -10.43344447
3899 -72.00000000 36 -10.44923077
3900 -72.00000000 36 -10.46500897
3901 -72.00000000 36 -10.48077909
3902 -72.00000000 36 -10.49654112
3903 -72.00000000 36 -10.51229508
3904 -72.00000000 36 -10.52804097
3905 -72.00000000 36 -10.54377880
3906 -72.00000000 36 -10.55950857
3907 -72.00000000 36 -10.57523030
3908 -72.00000000 36 -10.59094398
3909 -72.00000000 36 -10.60664962
3910 -72.00000000 36 -10.62234723
3911 -72.00000000 36 -10.63803681
3912 -72.00000000 36 -10.65371837
3913 -72.00000000 36 -10.66939193
3914 -72.00000000 36 -10.68505747
3915 -72.00000000 36 -10.70071502
3916 -72.00000000 36 -10.71636456
3917 -72.00000000 36 -10.73200613
3918 -72.00000000 36 -10.74763970
3919 -72.00000000 36 -10.76326531
3920 -72.00000000 36 -10.77888294
3921 -72.00000000 36 -10.79449261
3922 -72.00000000 36 -10.81009432
3923 -72.00000000 36 -10.82568807
3924 -72.00000000 36 -10.84127389
3925 -72.00000000 36 -10.85685176
3926 -72.00000000 36 -10.87242170
3927 -72.00000000 36 -10.88798371
3928 -72.00000000 36 -10.90353780
3929 -72.00000000 36 -10.91908397
3930 -72.00000000 36 -10.93462223
3931 -72.00000000 36 -10.95015259
3932 -72.00000000 36 -10.96567506
3933 -72.00000000 36 -10.98118963
3934 -72.00000000 36 -10.99669632
3935 -72.00000000 36 -11.01219512
3936 -72.00000000 36 -11.02768606
3937 -72.00000000 36 -11.04316912
3938 -72.00000000 36 -11.05864433
3939 -72.00000000 36 -11.07411168
3940 -72.00000000 36 -11.08957117
3941 -72.00000000 36 -11.10502283
3942 -72.00000000 36 -11.12046665
3943 -72.00000000 36 -11.13590264
3944 -72.00000000 36 -11.15133080
3945 -72.00000000 36 -11.16675114
3946 -72.00000000 36 -11.18216367
3947 -72.00000000 36 -11.19756839
3948 -72.00000000 36 -11.21296531
3949 -72.00000000 36 -11.22835443
3950 -72.00000000 36 -11.24373576
3951 -72.00000000 36 -11.25910931
3952 -72.00000000 36 -11.27447508
3953 -72.00000000 36 -11.28983308
3954 -72.00000000 36 -11.30518331
3955 -72.00000000 36 -11.32052578
3956 -72.00000000 36 -11.33586050
3957 -72.00000000 36 -11.35118747
3958 -72.00000000 36 -11.36650669
3959 -72.00000000 36 -11.38181818
3960 -72.00000000 36 -11.39712194
3961 -72.00000000 36 -11.41241797
3962 -72.00000000 36 -11.42770628
3963 -72.00000000 36 -11.44298688
3964 -72.00000000 36 -11.45825977
3965 -72.00000000 36 -11.47352496
3966 -72.00000000 36 -11.48878246
3967 -72.00000000 36 -11.50403226
3968 -72.00000000 36 -11.51927438
3969 -72.00000000 36 -11.53450882
3970 -72.00000000 36 -11.54973558
3971 -72.00000000 36 -11.56495468
3972 -72.00000000 36 -11.58016612
3973 -72.00000000 36 -11.59536990
3974 -72.00000000 36 -11.61056604
3975 -72.00000000 36 -11.62575453
3976 -72.00000000 36 -11.64093538
3977 -72.00000000 36 -11.65610860
3978 -72.00000000 36 -11.67127419
3979 -72.00000000 36 -11.68643216
3980 -72.00000000 36 -11.70158252
3981 -72.00000000 36 -11.71672526
3982 -72.00000000 36 -11.73186041
3983 -72.00000000 36 -11.74698795
3984 -72.00000000 36 -11.76210790
3985 -72.00000000 36 -11.77722027
3986 -72.00000000 36 -11.79232506
3987 -72.00000000 36 -11.80742227
3988 -72.00000000 36 -11.82251191
3989 -72.00000000 36 -11.83759398
3990 -72.00000000 36 -11.85266850
3991 -72.00000000 36 -11.86773547
3992 -72.00000000 36 -11.88279489
3993 -72.00000000 36 -11.89784677
3994 -72.00000000 36 -11.91289111
3995 -72.00000000 36 -11.92792793
3996 -72.00000000 36 -11.94295722
3997 -72.00000000 36 -11.95797899
3998 -72.00000000 36 -11.97299325
3999 -72.00000000 36 -11.98800000
4000 -72.00000000 36 -12.00299925
4001 -72.00000000 36 -12.01799100
4002 -72.00000000 36 -12.03297527
4003 -72.00000000 36 -12.04795205
4004 -72.00000000 36 -12.06292135
4005 -72.00000000 36 -12.07788318
4006 -72.00000000 36 -12.09283753
4007 -72.00000000 36 -12.10778443
4008 -72.00000000 36 -12.12272387
4009 -72.00000000 36 -12.13765586
4010 -72.00000000 36 -12.15258040
4011 -72.00000000 36 -12.16749751
4012 -72.00000000 36 -12.18240718
4013 -72.00000000 36 -12.19730942
4014 -72.00000000 36 -12.21220423
4015 -72.00000000 36 -12.22709163
4016 -72.00000000 36 -12.24197162
4017 -72.00000000 36 -12.25684420
4018 -72.00000000 36 -12.27170938
4019 -72.00000000 36 -12.28656716
4020 -72.00000000 36 -12.30141756
4021 -72.00000000 36 -12.31626057
4022 -72.00000000 36 -12.33109620
4023 -72.00000000 36 -12.34592445
4024 -72.00000000 36 -12.36074534
4025 -72.00000000 36 -12.37555887
4026 -72.00000000 36 -12.39036504
4027 -72.00000000 36 -12.40516385
4028 -72.00000000 36 -12.41995532
4029 -72.00000000 36 -12.43473945
4030 -72.00000000 36 -12.44951625
4031 -72.00000000 36 -12.46428571
4032 -72.00000000 36 -12.47904786
4033 -72.00000000 36 -12.49380268
4034 -72.00000000 36 -12.50855019
4035 -72.00000000 36 -12.52329039
4036 -72.00000000 36 -12.53802328
4037 -72.00000000 36 -12.55274889
4038 -72.00000000 36 -12.56746719
4039 -72.00000000 36 -12.58217822
4040 -72.00000000 36 -12.59688196
4041 -72.00000000 36 -12.61157843
4042 -72.00000000 36 -12.62626762
4043 -72.00000000 36 -12.64094955
4044 -72.00000000 36 -12.65562423
4045 -72.00000000 36 -12.67029165
4046 -72.00000000 36 -12.68495182
4047 -72.00000000 36 -12.69960474
4048 -72.00000000 36 -12.71425043
4049 -72.00000000 36 -12.72888889
4050 -72.00000000 36 -12.74352012
4051 -72.00000000 36 -12.75814413
4052 -72.00000000 36 -12.77276092
4053 -72.00000000 36 -12.78737050
4054 -72.00000000 36 -12.80197287
4055 -72.00000000 36 -12.81656805
4056 -72.00000000 36 -12.83115603
4057 -72.00000000 36 -12.84573682
4058 -72.00000000 36 -12.86031042
4059 -72.00000000 36 -12.87487685
4060 -72.00000000 36 -12.88943610
4061 -72.00000000 36 -12.90398818
4062 -72.00000000 36 -12.91853310
4063 -72.00000000 36 -12.93307087
4064 -72.00000000 36 -12.94760148
4065 -72.00000000 36 -12.96212494
4066 -72.00000000 36 -12.97664126
4067 -72.00000000 36 -12.99115044
4068 -72.00000000 36 -13.00565249
4069 -72.00000000 36 -13.02014742
