5006 -72.00000000 -36 -21.16796485
5007 -72.00000000 -36 -21.17811502
5008 -72.00000000 -36 -21.18826113
5009 -64.00000000 -34 -21.19680639
5010 -64.00000000 -34 -21.20534823
5011 -64.00000000 -34 -21.21388667
5012 -64.00000000 -34 -21.22242170
5013 -64.00000000 -34 -21.23095333
5014 -64.00000000 -34 -21.23948156
5015 -72.00000000 -36 -21.24960128
5016 -72.00000000 -36 -21.25971696
5017 -72.00000000 -36 -21.26982862
5018 -64.00000000 -34 -21.27834230
5019 -72.00000000 -36 -21.28844622
5020 -72.00000000 -36 -21.29854611
5021 -72.00000000 -36 -21.30864198
5022 -72.00000000 -36 -21.31873382
5023 -64.00000000 -34 -21.32722930
5024 -56.00000000 -32 -21.33412935
5025 -60.00000000 -32 -21.34182252
5026 -52.00000000 -30 -21.34792123
5027 -72.00000000 -36 -21.35799523
5028 -72.00000000 -36 -21.36806522
5029 -72.00000000 -36 -21.37813121
5030 -72.00000000 -36 -21.38819320
5031 -64.00000000 -34 -21.39666137
5032 -64.00000000 -34 -21.40512617
5033 -72.00000000 -36 -21.41517680
5034 -72.00000000 -36 -21.42522344
5035 -72.00000000 -36 -21.43526608
5036 -72.00000000 -36 -21.44530474
5037 -72.00000000 -36 -21.45533942
5038 -72.00000000 -36 -21.46537011
5039 -72.00000000 -36 -21.47539683
5040 -64.00000000 -34 -21.48383257
5041 -64.00000000 -34 -21.49226497
5042 -64.00000000 -34 -21.50069403
5043 -72.00000000 -36 -21.51070579
5044 -72.00000000 -36 -21.52071358
5045 -72.00000000 -36 -21.53071740
5046 -72.00000000 -36 -21.54071726
5047 -72.00000000 -36 -21.55071315
5048 -64.00000000 -34 -21.55912062
5049 -64.00000000 -34 -21.56752475
5050 -56.00000000 -32 -21.57434171
5051 -52.00000000 -30 -21.58036421
5052 -56.00000000 -32 -21.58717594
5053 -64.00000000 -34 -21.59556787
5054 -56.00000000 -32 -21.60237389
5055 -60.00000000 -32 -21.60996835
5056 -52.00000000 -30 -21.61597785
5057 -64.00000000 -34 -21.62435745
5058 -64.00000000 -34 -21.63273374
5059 -64.00000000 -34 -21.64110672
5060 -64.00000000 -34 -21.64947639
5061 -72.00000000 -36 -21.65942315
5062 -60.00000000 -32 -21.66699585
5063 -56.00000000 -32 -21.67377567
5064 -72.00000000 -36 -21.68371175
5065 -72.00000000 -36 -21.69364390
5066 -72.00000000 -36 -21.70357213
5067 -60.00000000 -32 -21.71112865
5068 -64.00000000 -34 -21.71947130
5069 -72.00000000 -36 -21.72938856
5070 -72.00000000 -36 -21.73930191
5071 -72.00000000 -36 -21.74921136
5072 -72.00000000 -36 -21.75911689
5073 -72.00000000 -36 -21.76901853
5074 -72.00000000 -36 -21.77891626
5075 -64.00000000 -34 -21.78723404
5076 -64.00000000 -34 -21.79554855
5077 -72.00000000 -36 -21.80543521
5078 -72.00000000 -36 -21.81531798
5079 -72.00000000 -36 -21.82519685
5080 -72.00000000 -36 -21.83507184
5081 -64.00000000 -34 -21.84336875
5082 -64.00000000 -34 -21.85166240
5083 -72.00000000 -36 -21.86152636
5084 -72.00000000 -36 -21.87138643
5085 -64.00000000 -34 -21.87966968
5086 -60.00000000 -32 -21.88716336
5087 -72.00000000 -36 -21.89701258
5088 -72.00000000 -36 -21.90685793
5089 -72.00000000 -36 -21.91669941
5090 -64.00000000 -34 -21.92496563
5091 -60.00000000 -32 -21.93244305
5092 -64.00000000 -34 -21.94070293
5093 -64.00000000 -34 -21.94895956
5094 -72.00000000 -36 -21.95878312
5095 -72.00000000 -36 -21.96860283
5096 -60.00000000 -32 -21.97606435
5097 -56.00000000 -32 -21.98273833
5098 -64.00000000 -34 -21.99097862
5099 -72.00000000 -36 -22.00078431
5100 -72.00000000 -36 -22.01058616
5101 -72.00000000 -36 -22.02038416
5102 -72.00000000 -36 -22.03017833
5103 -64.00000000 -34 -22.03840125
5104 -60.00000000 -32 -22.04583741
5105 -64.00000000 -34 -22.05405405
5106 -72.00000000 -36 -22.06383395
5107 -72.00000000 -36 -22.07361002
5108 -72.00000000 -36 -22.08338227
5109 -72.00000000 -36 -22.09315068
5110 -72.00000000 -36 -22.10291528
5111 -72.00000000 -36 -22.11267606
5112 -72.00000000 -36 -22.12243301
5113 -72.00000000 -36 -22.13218616
5114 -72.00000000 -36 -22.14193548
5115 -64.00000000 -34 -22.15011728
5116 -64.00000000 -34 -22.15829588
5117 -56.00000000 -32 -22.16490817
5118 -64.00000000 -34 -22.17308068
5119 -64.00000000 -34 -22.18125000
5120 -60.00000000 -32 -22.18863503
5121 -64.00000000 -34 -22.19679813
5122 -72.00000000 -36 -22.20651962
5123 -72.00000000 -36 -22.21623731
5124 -48.00000000 -28 -22.22126829
5125 -56.00000000 -30 -22.22785798
5126 -40.00000000 -24 -22.23132436
5127 -40.00000000 -24 -22.23478939
5128 -44.00000000 -22 -22.23903295
5129 -44.00000000 -26 -22.24327485
5130 -56.00000000 -32 -22.24985383
5131 -56.00000000 -30 -22.25643024
5132 -64.00000000 -34 -22.26456263
5133 -72.00000000 -36 -22.27425010
5134 -72.00000000 -36 -22.28393379
5135 -72.00000000 -36 -22.29361371
5136 -72.00000000 -36 -22.30328986
5137 -72.00000000 -36 -22.31296224
5138 -72.00000000 -36 -22.32263086
5139 -72.00000000 -36 -22.33229572
5140 -56.00000000 -32 -22.33884458
5141 -72.00000000 -36 -22.34850253
5142 -72.00000000 -36 -22.35815672
5143 -72.00000000 -36 -22.36780715
5144 -72.00000000 -36 -22.37745384
5145 -72.00000000 -36 -22.38709677
5146 -72.00000000 -36 -22.39673596
5147 -56.00000000 -30 -22.40326340
5148 -36.00000000 -26 -22.40590406
5149 -44.00000000 -24 -22.41009709
5150 -44.00000000 -24 -22.41428849
5151 -40.00000000 -20 -22.41770186
5152 -44.00000000 -16 -22.42189016
5153 -44.00000000 -22 -22.42607683
5154 -64.00000000 -34 -22.43414161
5155 -64.00000000 -34 -22.44220326
5156 -64.00000000 -34 -22.45026178
5157 -52.00000000 -30 -22.45599069
5158 -48.00000000 -26 -22.46094204
5159 -44.00000000 -26 -22.46511628
5160 -52.00000000 -28 -22.47083898
5161 -56.00000000 -32 -22.47733437
5162 -64.00000000 -34 -22.48537672
5163 -64.00000000 -34 -22.49341596
5164 -64.00000000 -34 -22.50145208
5165 -60.00000000 -32 -22.50871080
5166 -64.00000000 -34 -22.51674086
5167 -72.00000000 -36 -22.52631579
5168 -60.00000000 -32 -22.53356549
5169 -72.00000000 -36 -22.54313346
5170 -72.00000000 -36 -22.55269774
5171 -60.00000000 -32 -22.55993813
5172 -52.00000000 -26 -22.56562923
5173 -56.00000000 -28 -22.57209123
5174 -64.00000000 -34 -22.58009662
5175 -72.00000000 -36 -22.58964451
5176 -72.00000000 -36 -22.59918872
5177 -56.00000000 -32 -22.60563924
5178 -64.00000000 -34 -22.61363198
5179 -56.00000000 -30 -22.62007722
5180 -64.00000000 -34 -22.62806408
5181 -64.00000000 -34 -22.63604786
5182 -72.00000000 -36 -22.64557206
5183 -72.00000000 -36 -22.65509259
5184 -64.00000000 -34 -22.66306654
5185 -56.00000000 -30 -22.66949479
5186 -60.00000000 -32 -22.67669173
5187 -64.00000000 -34 -22.68465690
5188 -64.00000000 -34 -22.69261900
5189 -72.00000000 -36 -22.70211946
5190 -72.00000000 -36 -22.71161626
5191 -64.00000000 -34 -22.71956857
5192 -60.00000000 -32 -22.72674754
5193 -64.00000000 -34 -22.73469388
5194 -60.00000000 -32 -22.74186718
5195 -52.00000000 -26 -22.74749808
5196 -48.00000000 -22 -22.75235713
5197 -48.00000000 -22 -22.75721431
5198 -44.00000000 -22 -22.76130025
5199 -64.00000000 -34 -22.76923077
5200 -64.00000000 -34 -22.77715824
5201 -64.00000000 -34 -22.78508266
5202 -72.00000000 -36 -22.79454161
5203 -72.00000000 -36 -22.80399693
5204 -64.00000000 -34 -22.81191162
5205 -72.00000000 -36 -22.82135997
5206 -72.00000000 -36 -22.83080469
5207 -72.00000000 -36 -22.84024578
5208 -64.00000000 -34 -22.84814744
5209 -72.00000000 -36 -22.85758157
5210 -64.00000000 -34 -22.86547688
5211 -64.00000000 -34 -22.87336915
5212 -64.00000000 -34 -22.88125839
5213 -64.00000000 -34 -22.88914461
5214 -64.00000000 -34 -22.89702780
5215 -72.00000000 -36 -22.90644172
5216 -72.00000000 -36 -22.91585202
5217 -72.00000000 -36 -22.92525872
5218 -72.00000000 -36 -22.93466181
5219 -64.00000000 -34 -22.94252874
5220 -52.00000000 -30 -22.94809423
5221 -40.00000000 -26 -22.95135963
5222 -64.00000000 -34 -22.95921884
5223 -64.00000000 -34 -22.96707504
5224 -72.00000000 -36 -22.97645933
5225 -64.00000000 -34 -22.98430922
5226 -64.00000000 -34 -22.99215611
5227 -64.00000000 -34 -23.00000000
5228 -64.00000000 -34 -23.00784089
5229 -72.00000000 -36 -23.01720841
5230 -72.00000000 -36 -23.02657236
5231 -72.00000000 -36 -23.03593272
5232 -64.00000000 -34 -23.04376075
5233 -72.00000000 -36 -23.05311425
5234 -64.00000000 -34 -23.06093601
5235 -72.00000000 -36 -23.07028266
5236 -72.00000000 -36 -23.07962574
5237 -64.00000000 -34 -23.08743795
5238 -72.00000000 -36 -23.09677419
5239 -72.00000000 -36 -23.10610687
5240 -60.00000000 -32 -23.11314635
5241 -64.00000000 -34 -23.12094620
5242 -64.00000000 -34 -23.12874309
5243 -64.00000000 -34 -23.13653699
5244 -72.00000000 -36 -23.14585319
5245 -72.00000000 -36 -23.15516584
5246 -72.00000000 -36 -23.16447494
5247 -64.00000000 -34 -23.17225610
5248 -72.00000000 -36 -23.18155839
5249 -72.00000000 -36 -23.19085714
5250 -64.00000000 -34 -23.19862883
5251 -72.00000000 -36 -23.20792079
5252 -64.00000000 -34 -23.21568627
5253 -72.00000000 -36 -23.22497145
5254 -72.00000000 -36 -23.23425309
5255 -72.00000000 -36 -23.24353120
5256 -72.00000000 -36 -23.25280578
5257 -64.00000000 -34 -23.26055534
5258 -64.00000000 -34 -23.26830196
5259 -72.00000000 -36 -23.27756654
5260 -72.00000000 -36 -23.28682760
5261 -72.00000000 -36 -23.29608514
5262 -72.00000000 -36 -23.30533916
5263 -72.00000000 -36 -23.31458967
5264 -72.00000000 -36 -23.32383666
5265 -72.00000000 -36 -23.33308014
5266 -60.00000000 -32 -23.34004177
5267 -60.00000000 -32 -23.34700076
5268 -44.00000000 -26 -23.35092048
5269 -44.00000000 -22 -23.35483871
5270 -56.00000000 -30 -23.36103206
5271 -56.00000000 -32 -23.36722307
5272 -72.00000000 -36 -23.37644605
5273 -72.00000000 -36 -23.38566553
5274 -72.00000000 -36 -23.39488152
5275 -56.00000000 -30 -23.40106141
5276 -56.00000000 -32 -23.40723896
5277 -44.00000000 -28 -23.41114058
5278 -64.00000000 -34 -23.41882932
5279 -72.00000000 -36 -23.42803030
5280 -72.00000000 -36 -23.43722780
5281 -60.00000000 -32 -23.44414994
5282 -64.00000000 -34 -23.45182661
5283 -72.00000000 -36 -23.46101438
5284 -72.00000000 -36 -23.47019868
5285 -72.00000000 -36 -23.47937949
5286 -64.00000000 -34 -23.48704369
5287 -72.00000000 -36 -23.49621785
5288 -64.00000000 -34 -23.50387597
5289 -60.00000000 -32 -23.51077505
5290 -72.00000000 -36 -23.51993952
5291 -56.00000000 -32 -23.52607710
5292 -64.00000000 -34 -23.53372379
5293 -72.00000000 -36 -23.54287873
5294 -64.00000000 -34 -23.55051936
5295 -60.00000000 -32 -23.55740181
5296 -64.00000000 -34 -23.56503681
5297 -60.00000000 -32 -23.57191393
5298 -72.00000000 -36 -23.58105303
5299 -72.00000000 -36 -23.59018868
5300 -72.00000000 -36 -23.59932088
5301 -72.00000000 -36 -23.60844964
5302 -72.00000000 -36 -23.61757496
5303 -72.00000000 -36 -23.62669683
5304 -72.00000000 -36 -23.63581527
5305 -60.00000000 -32 -23.64266868
5306 -56.00000000 -32 -23.64876578
5307 -52.00000000 -26 -23.65410701
5308 -52.00000000 -30 -23.65944622
5309 -60.00000000 -32 -23.66629002
5310 -60.00000000 -32 -23.67313124
5311 -48.00000000 -28 -23.67771084
5312 -56.00000000 -32 -23.68379447
5313 -48.00000000 -30 -23.68837034
5314 -56.00000000 -32 -23.69444967
5315 -52.00000000 -30 -23.69977427
5316 -48.00000000 -22 -23.70434456
5317 -52.00000000 -30 -23.70966529
5318 -64.00000000 -34 -23.71724008
5319 -60.00000000 -32 -23.72406015
5320 -60.00000000 -32 -23.73087765
5321 -64.00000000 -34 -23.73844419
5322 -64.00000000 -34 -23.74600789
5323 -64.00000000 -34 -23.75356875
5324 -64.00000000 -34 -23.76112676
5325 -64.00000000 -34 -23.76868194
5326 -64.00000000 -34 -23.77623428
5327 -64.00000000 -34 -23.78378378
5328 -64.00000000 -34 -23.79133046
5329 -60.00000000 -32 -23.79812383
5330 -72.00000000 -36 -23.80716563
5331 -64.00000000 -34 -23.81470368
5332 -64.00000000 -34 -23.82223889
5333 -72.00000000 -36 -23.83127109
5334 -72.00000000 -36 -23.84029991
5335 -72.00000000 -36 -23.84932534
5336 -72.00000000 -36 -23.85834739
5337 -72.00000000 -36 -23.86736605
5338 -72.00000000 -36 -23.87638134
5339 -56.00000000 -32 -23.88239700
5340 -56.00000000 -32 -23.88841041
5341 -64.00000000 -34 -23.89591913
5342 -72.00000000 -36 -23.90492233
5343 -72.00000000 -36 -23.91392216
5344 -72.00000000 -36 -23.92291862
5345 -72.00000000 -36 -23.93191171
5346 -72.00000000 -36 -23.94090144
5347 -72.00000000 -36 -23.94988781
5348 -72.00000000 -36 -23.95887082
5349 -72.00000000 -36 -23.96785047
5350 -72.00000000 -36 -23.97682676
5351 -56.00000000 -30 -23.98281016
5352 -48.00000000 -28 -23.98729684
5353 -64.00000000 -34 -23.99477027
5354 -72.00000000 -36 -24.00373483
5355 -72.00000000 -36 -24.01269604
5356 -64.00000000 -34 -24.02016054
5357 -64.00000000 -34 -24.02762225
5358 -72.00000000 -36 -24.03657399
5359 -72.00000000 -36 -24.04552239
5360 -72.00000000 -36 -24.05446745
5361 -72.00000000 -36 -24.06340918
5362 -64.00000000 -34 -24.07085586
5363 -60.00000000 -32 -24.07755406
5364 -64.00000000 -34 -24.08499534
5365 -72.00000000 -36 -24.09392471
5366 -72.00000000 -36 -24.10285075
5367 -56.00000000 -32 -24.10879285
5368 -60.00000000 -32 -24.11547774
5369 -60.00000000 -32 -24.12216015
5370 -64.00000000 -34 -24.12958481
5371 -56.00000000 -32 -24.13551750
5372 -48.00000000 -30 -24.13995905
5373 -64.00000000 -34 -24.14737626
5374 -72.00000000 -36 -24.15627907
5375 -72.00000000 -36 -24.16517857
5376 -64.00000000 -34 -24.17258694
5377 -72.00000000 -36 -24.18148010
5378 -60.00000000 -32 -24.18813906
5379 -72.00000000 -36 -24.19702602
5380 -64.00000000 -34 -24.20442297
5381 -56.00000000 -32 -24.21033073
5382 -52.00000000 -30 -24.21549322
5383 -56.00000000 -32 -24.22139673
5384 -72.00000000 -36 -24.23026927
5385 -72.00000000 -36 -24.23913851
5386 -72.00000000 -36 -24.24800446
5387 -64.00000000 -34 -24.25538233
5388 -60.00000000 -32 -24.26201522
5389 -72.00000000 -36 -24.27087199
5390 -72.00000000 -36 -24.27972547
5391 -64.00000000 -34 -24.28709199
5392 -64.00000000 -34 -24.29445578
5393 -72.00000000 -36 -24.30329996
5394 -72.00000000 -36 -24.31214087
5395 -64.00000000 -34 -24.31949592
5396 -72.00000000 -36 -24.32833055
5397 -60.00000000 -32 -24.33493887
5398 -52.00000000 -30 -24.34006297
5399 -52.00000000 -30 -24.34518519
5400 -64.00000000 -34 -24.35252731
5401 -72.00000000 -36 -24.36134765
5402 -64.00000000 -34 -24.36868406
5403 -72.00000000 -36 -24.37749815
5404 -72.00000000 -36 -24.38630897
5405 -64.00000000 -34 -24.39363670
5406 -48.00000000 -28 -24.39800259
5407 -48.00000000 -30 -24.40236686
5408 -44.00000000 -26 -24.40599002
5409 -40.00000000 -26 -24.40887246
5410 -40.00000000 -28 -24.41175383
5411 -48.00000000 -28 -24.41611234
5412 -56.00000000 -28 -24.42194716
5413 -56.00000000 -28 -24.42777983
5414 -56.00000000 -30 -24.43361034
5415 -56.00000000 -32 -24.43943870
5416 -64.00000000 -34 -24.44674174
5417 -72.00000000 -36 -24.45551864
5418 -56.00000000 -32 -24.46133973
5419 -64.00000000 -34 -24.46863469
5420 -52.00000000 -30 -24.47371334
5421 -72.00000000 -36 -24.48247879
5422 -72.00000000 -36 -24.49124101
5423 -60.00000000 -32 -24.49778761
5424 -56.00000000 -32 -24.50359447
5425 -52.00000000 -30 -24.50866200
5426 -64.00000000 -34 -24.51593882
5427 -56.00000000 -32 -24.52173913
5428 -64.00000000 -34 -24.52901087
5429 -64.00000000 -34 -24.53627993
5430 -72.00000000 -36 -24.54501933
5431 -72.00000000 -36 -24.55375552
5432 -72.00000000 -36 -24.56248850
5433 -64.00000000 -34 -24.56974604
5434 -48.00000000 -28 -24.57405704
5435 -64.00000000 -34 -24.58130979
5436 -72.00000000 -36 -24.59003127
5437 -72.00000000 -36 -24.59874954
5438 -60.00000000 -32 -24.60525832
5439 -44.00000000 -28 -24.60882353
5440 -64.00000000 -34 -24.61606322
5441 -72.00000000 -36 -24.62477031
5442 -72.00000000 -36 -24.63347419
5443 -72.00000000 -36 -24.64217487
5444 -64.00000000 -34 -24.64940312
5445 -52.00000000 -30 -24.65442527
5446 -52.00000000 -30 -24.65944557
5447 -64.00000000 -34 -24.66666667
5448 -64.00000000 -34 -24.67388512
5449 -72.00000000 -36 -24.68256881
5450 -72.00000000 -36 -24.69124931
5451 -72.00000000 -36 -24.69992663
5452 -72.00000000 -36 -24.70860077
5453 -64.00000000 -34 -24.71580491
5454 -52.00000000 -30 -24.72080660
5455 -56.00000000 -32 -24.72653959
5456 -64.00000000 -34 -24.73373649
5457 -72.00000000 -36 -24.74239648
5458 -72.00000000 -36 -24.75105331
5459 -72.00000000 -36 -24.75970696
5460 -72.00000000 -36 -24.76835744
5461 -52.00000000 -30 -24.77334310
5462 -48.00000000 -30 -24.77759473
5463 -64.00000000 -34 -24.78477306
5464 -48.00000000 -26 -24.78902104
5465 -64.00000000 -34 -24.79619466
5466 -52.00000000 -30 -24.80117066
5467 -56.00000000 -32 -24.80687637
5468 -48.00000000 -30 -24.81111721
5469 -44.00000000 -24 -24.81462523
5470 -48.00000000 -28 -24.81886310
5471 -64.00000000 -34 -24.82602339
5472 -72.00000000 -36 -24.83464279
5473 -72.00000000 -36 -24.84325904
5474 -72.00000000 -36 -24.85187215
5475 -72.00000000 -36 -24.86048210
5476 -72.00000000 -36 -24.86908892
5477 -72.00000000 -36 -24.87769259
5478 -72.00000000 -36 -24.88629312
5479 -56.00000000 -32 -24.89197080
5480 -40.00000000 -26 -24.89472724
5481 -44.00000000 -28 -24.89821233
5482 -52.00000000 -30 -24.90315521
5483 -48.00000000 -28 -24.90736689
5484 -52.00000000 -28 -24.91230629
5485 -56.00000000 -30 -24.91797302
5486 -40.00000000 -20 -24.92072171
5487 -36.00000000 -22 -24.92274052
5488 -28.00000000 -12 -24.92330115
5489 -24.00000000 2 -24.92313297
5490 -28.00000000 0 -24.92369332
5491 -28.00000000 0 -24.92425346
5492 -20.00000000 8 -24.92335700
5493 -28.00000000 8 -24.92391700
5494 -48.00000000 26 -24.92811647
5495 -52.00000000 30 -24.93304221
5496 -60.00000000 32 -24.93942150
5497 -60.00000000 32 -24.94579847
5498 -64.00000000 34 -24.95290053
5499 -52.00000000 26 -24.95781818
5500 -56.00000000 32 -24.96346119
5501 -64.00000000 34 -24.97055616
5502 -60.00000000 32 -24.97692168
5503 -72.00000000 36 -24.98546512
5504 -52.00000000 30 -24.99037239
5505 -56.00000000 32 -24.99600436
5506 -64.00000000 34 -25.00308698
5507 -64.00000000 34 -25.01016703
5508 -52.00000000 26 -25.01506626
5509 -56.00000000 32 -25.02068966
5510 -64.00000000 34 -25.02776266
5511 -72.00000000 36 -25.03628447
5512 -72.00000000 36 -25.04480319
5513 -64.00000000 34 -25.05186797
5514 -64.00000000 34 -25.05893019
5515 -64.00000000 34 -25.06598985
5516 -48.00000000 30 -25.07014682
5517 -52.00000000 28 -25.07502718
5518 -48.00000000 28 -25.07918101
5519 -40.00000000 24 -25.08188406
5520 -48.00000000 30 -25.08603514
5521 -64.00000000 34 -25.09308222
5522 -48.00000000 30 -25.09722977
5523 -56.00000000 30 -25.10282404
5524 -60.00000000 32 -25.10914027
5525 -60.00000000 32 -25.11545422
5526 -60.00000000 32 -25.12176588
5527 -64.00000000 34 -25.12879884
5528 -72.00000000 36 -25.13727618
5529 -72.00000000 36 -25.14575045
5530 -64.00000000 34 -25.15277527
5531 -64.00000000 34 -25.15979754
5532 -72.00000000 36 -25.16826315
5533 -56.00000000 32 -25.17383448
5534 -64.00000000 34 -25.18084914
5535 -72.00000000 36 -25.18930636
5536 -72.00000000 36 -25.19776052
5537 -64.00000000 34 -25.20476706
5538 -72.00000000 36 -25.21321538
5539 -52.00000000 30 -25.21805054
5540 -60.00000000 32 -25.22432774
5541 -64.00000000 34 -25.23132443
5542 -72.00000000 36 -25.23976186
5543 -72.00000000 36 -25.24819625
5544 -64.00000000 34 -25.25518485
5545 -64.00000000 34 -25.26217093
5546 -64.00000000 34 -25.26915450
5547 -64.00000000 34 -25.27613554
5548 -64.00000000 34 -25.28311407
5549 -64.00000000 34 -25.29009009
5550 -72.00000000 36 -25.29850477
5551 -64.00000000 34 -25.30547550
5552 -56.00000000 32 -25.31100306
5553 -44.00000000 26 -25.31436802
5554 -48.00000000 24 -25.31845185
5555 -60.00000000 32 -25.32469402
5556 -72.00000000 36 -25.33309340
5557 -60.00000000 32 -25.33933069
5558 -56.00000000 30 -25.34484620
5559 -64.00000000 34 -25.35179856
5560 -64.00000000 34 -25.35874843
5561 -72.00000000 36 -25.36713412
5562 -52.00000000 28 -25.37192163
5563 -44.00000000 26 -25.37526959
5564 -52.00000000 30 -25.38005391
5565 -52.00000000 28 -25.38483651
5566 -52.00000000 28 -25.38961739
5567 -44.00000000 20 -25.39295977
5568 -56.00000000 28 -25.39845574
5569 -64.00000000 34 -25.40538600
5570 -72.00000000 36 -25.41374978
5571 -72.00000000 36 -25.42211055
5572 -56.00000000 30 -25.42759734
5573 -64.00000000 34 -25.43451740
5574 -72.00000000 36 -25.44286996
5575 -64.00000000 34 -25.44978479
5576 -72.00000000 36 -25.45813161
5577 -72.00000000 36 -25.46647544
5578 -56.00000000 32 -25.47194838
5579 -72.00000000 36 -25.48028674
5580 -64.00000000 34 -25.48718868
5581 -56.00000000 30 -25.49265496
5582 -52.00000000 30 -25.49740283
5583 -48.00000000 28 -25.50143266
5584 -72.00000000 36 -25.50975828
5585 -64.00000000 34 -25.51664876
5586 -64.00000000 34 -25.52353678
5587 -72.00000000 36 -25.53185397
5588 -72.00000000 36 -25.54016819
5589 -64.00000000 34 -25.54704830
5590 -72.00000000 36 -25.55535682
5591 -64.00000000 34 -25.56223176
5592 -72.00000000 36 -25.57053460
5593 -72.00000000 36 -25.57883447
5594 -64.00000000 34 -25.58570152
5595 -64.00000000 34 -25.59256612
5596 -72.00000000 36 -25.60085760
5597 -64.00000000 34 -25.60771704
5598 -64.00000000 34 -25.61457403
5599 -72.00000000 36 -25.62285714
5600 -72.00000000 36 -25.63113730
5601 -72.00000000 36 -25.63941449
5602 -72.00000000 36 -25.64768874
5603 -72.00000000 36 -25.65596003
5604 -72.00000000 36 -25.66422837
5605 -72.00000000 36 -25.67249376
5606 -64.00000000 34 -25.67932941
5607 -64.00000000 34 -25.68616262
5608 -72.00000000 36 -25.69441968
5609 -48.00000000 28 -25.69839572
5610 -64.00000000 34 -25.70522189
5611 -72.00000000 36 -25.71347113
5612 -72.00000000 36 -25.72171744
5613 -72.00000000 36 -25.72996081
5614 -72.00000000 36 -25.73820125
5615 -56.00000000 32 -25.74358974
5616 -56.00000000 28 -25.74897632
5617 -56.00000000 32 -25.75436098
5618 -64.00000000 34 -25.76116747
5619 -64.00000000 34 -25.76797153
5620 -48.00000000 30 -25.77192670
5621 -64.00000000 34 -25.77872643
5622 -56.00000000 30 -25.78410101
5623 -64.00000000 34 -25.79089616
5624 -64.00000000 34 -25.79768889
5625 -72.00000000 36 -25.80590117
5626 -64.00000000 34 -25.81268882
5627 -52.00000000 30 -25.81734186
5628 -56.00000000 30 -25.82270386
5629 -60.00000000 32 -25.82877442
5630 -64.00000000 34 -25.83555319
5631 -72.00000000 36 -25.84375000
5632 -64.00000000 34 -25.85052370
5633 -72.00000000 36 -25.85871494
5634 -72.00000000 36 -25.86690328
5635 -72.00000000 36 -25.87508872
5636 -72.00000000 36 -25.88327124
5637 -72.00000000 36 -25.89145087
5638 -60.00000000 32 -25.89749956
5639 -48.00000000 28 -25.90141844
5640 -36.00000000 22 -25.90320865
5641 -52.00000000 28 -25.90783410
5642 -56.00000000 30 -25.91316676
5643 -64.00000000 34 -25.91991495
5644 -64.00000000 34 -25.92666076
5645 -64.00000000 34 -25.93340418
5646 -72.00000000 36 -25.94156189
5647 -60.00000000 32 -25.94759207
5648 -56.00000000 30 -25.95291202
5649 -60.00000000 32 -25.95893805
5650 -64.00000000 34 -25.96566979
5651 -72.00000000 36 -25.97381458
5652 -64.00000000 34 -25.98054131
5653 -72.00000000 36 -25.98868058
5654 -72.00000000 36 -25.99681698
5655 -64.00000000 34 -26.00353607
5656 -56.00000000 32 -26.00883861
5657 -72.00000000 36 -26.01696713
5658 -72.00000000 36 -26.02509277
5659 -64.00000000 34 -26.03180212
5660 -60.00000000 32 -26.03780251
5661 -72.00000000 36 -26.04592017
5662 -56.00000000 32 -26.05120961
5663 -60.00000000 32 -26.05720339
5664 -72.00000000 36 -26.06531333
5665 -56.00000000 32 -26.07059654
5666 -52.00000000 30 -26.07517205
5667 -48.00000000 28 -26.07904023
5668 -64.00000000 34 -26.08572941
5669 -72.00000000 36 -26.09382716
5670 -72.00000000 36 -26.10192206
5671 -72.00000000 36 -26.11001410
5672 -72.00000000 36 -26.11810330
5673 -64.00000000 34 -26.12477970
5674 -72.00000000 36 -26.13286344
5675 -72.00000000 36 -26.14094433
5676 -56.00000000 32 -26.14620398
5677 -60.00000000 32 -26.15216626
5678 -56.00000000 32 -26.15742208
5679 -48.00000000 24 -26.16126761
5680 -48.00000000 22 -26.16511178
5681 -48.00000000 28 -26.16895459
5682 -60.00000000 32 -26.17490762
5683 -48.00000000 30 -26.17874736
5684 -44.00000000 26 -26.18188215
5685 -52.00000000 30 -26.18642279
5686 -64.00000000 34 -26.19307192
5687 -64.00000000 34 -26.19971871
5688 -56.00000000 30 -26.20495693
5689 -44.00000000 22 -26.20808436
5690 -32.00000000 20 -26.20910209
5691 -40.00000000 24 -26.21152495
5692 -48.00000000 26 -26.21535219
5693 -72.00000000 36 -26.22339305
5694 -72.00000000 36 -26.23143108
5695 -64.00000000 34 -26.23806180
5696 -64.00000000 34 -26.24469019
5697 -64.00000000 34 -26.25131625
5698 -64.00000000 34 -26.25793999
5699 -56.00000000 32 -26.26315789
5700 -60.00000000 32 -26.26907560
5701 -64.00000000 34 -26.27569274
5702 -56.00000000 32 -26.28090479
5703 -64.00000000 34 -26.28751753
5704 -64.00000000 34 -26.29412796
5705 -52.00000000 30 -26.29863302
5706 -52.00000000 28 -26.30313650
5707 -40.00000000 20 -26.30553609
5708 -52.00000000 26 -26.31003678
5709 -52.00000000 28 -26.31453590
5710 -48.00000000 26 -26.31833304
5711 -56.00000000 32 -26.32352941
5712 -64.00000000 34 -26.33012428
5713 -28.00000000 16 -26.33041652
5714 -48.00000000 22 -26.33420822
5715 -44.00000000 26 -26.33729881
5716 -64.00000000 34 -26.34388665
